,h_post,h_post_individualized
1466,0.9956819228270817,
1464,0.9999996359237586,
1654,0.9999996621891933,
1171,0.9999996962135073,
1627,0.9999995026178895,
1405,0.9999987669872303,
1734,0.999995358306897,
1606,0.9999997960812543,
1292,0.9999994844879184,
1206,0.999999739808181,
1302,0.9999996941178192,
1904,0.9702225794490398,
1546,0.9999996010397283,
1688,0.9999991768667578,
1491,0.9999997884850048,
1457,0.99663430312532,
1829,0.9954718073372792,
1906,0.9999990365779057,
1568,0.9999881414658991,
1079,0.9999988749034978,
1900,0.999993085993106,
1300,0.9999997554178466,
1280,0.9999996407524487,
1792,0.9999995837345056,
1704,0.9999988462277645,
1255,0.9999997520850684,
1501,0.9999997895716694,
1828,0.9999998042633605,
1099,0.9456653411125179,
1279,0.9999996888924989,
1579,0.9999995797456391,
1051,0.9999992890216549,
1494,0.9999992168647812,
1776,0.9999997201376144,
1108,0.9999994857333463,
1000,0.9999988960159019,
1513,0.9999938279147539,
1462,0.9999994244992664,
1868,0.9999997140814628,
1006,0.999999788066386,
1958,0.9999988881221272,
1238,0.9800541979238121,
1659,0.9999994104005457,
1652,0.9999997400770014,
1996,0.9999996557357945,
1903,0.9999938311893157,
1151,0.9999985285377485,
1016,0.9999977357399907,
1115,0.9999997561183201,
1594,0.9999997102271506,
1935,0.9999996527515078,
1655,0.9999996805478542,
1384,0.9999995140590298,
1385,0.9999937221753219,
1506,0.9999996347893146,
1259,0.9999996950892915,
1538,0.9999997743897395,
1245,0.9999995103978419,
1334,0.9999996054144639,
1585,0.9999995752223514,
1190,0.9999998304868529,
1042,0.9999997396550407,
1345,0.9999997614634513,
1307,0.9999997174512859,
1165,0.9999991798248699,
1440,0.9999997679098616,
1002,0.9999996811626977,
1495,0.9999995359309554,
1354,0.9913871714505926,
1945,0.9999997020825988,
1842,0.999986343096195,
1473,0.9944598742847001,
1882,0.9999996843635542,
1182,0.9999996796709755,
1044,0.9999991156864904,
1482,0.9999940144162904,
1486,0.9999997457672578,
1223,0.9999996325509031,
1933,0.9999998099378336,
1455,0.9999997241692631,
1271,0.9999997308771544,
1423,0.9871734274504831,
1011,0.9999973084658852,
1743,0.9999968945318505,
1268,0.9927028652678022,
1398,0.9999984004927371,
1211,0.9999989820563598,
1685,0.9957649263316714,
1502,0.9999992589916906,
1020,0.9999998071000917,
1248,0.9999980496856935,
1821,0.9999997628626017,
1308,0.9999998095863178,
1736,0.9999996522574873,
1543,0.9999995726462666,
1147,0.9999953746687437,
1220,0.9999997774520339,
1065,0.9999997689902089,
1070,0.9999997929658128,
1614,0.9999994854156243,
