ix,goal_cost,intv_cost
899,1.0,6.9
925,1.0,1.0
748,0.908,1.2
675,1.0,1.2
865,0.976,2.4
961,1.0,0.5
834,1.0,1.4
870,1.0,0.2
896,1.0,0.6
991,1.0,0.2
829,0.888,4.9
646,1.0,1.6
773,1.0,0.1
640,1.0,0.5
577,1.0,2.3
976,1.0,2.2
782,1.0,2.3
638,0.962,0.30000000000000004
543,1.0,1.3
722,1.0,0.7
806,1.0,0.8
831,1.0,1.4
504,1.0,2.4000000000000004
597,1.0,1.4000000000000001
654,1.0,2.9000000000000004
717,1.0,0.8
880,1.0,2.5
732,0.8,0.7
655,1.0,2.1
823,1.0,11.899999999999999
758,1.0,2.5
859,1.0,3.8000000000000003
738,1.0,2.6
922,1.0,4.7
572,1.0,4.199999999999999
864,0.752,4.3
579,0.796,3.0999999999999996
927,1.0,0.5
750,1.0,4.5
625,1.0,0.30000000000000004
540,1.0,1.9
552,0.908,1.9
745,1.0,2.5
657,1.0,4.1
623,1.0,4.5
578,1.0,1.2
846,1.0,0.7000000000000001
706,1.0,1.5999999999999999
539,1.0,0.6000000000000001
600,1.0,1.4
897,1.0,4.3
790,1.0,0.9
718,1.0,1.0
647,1.0,3.8
716,1.0,0.5
990,1.0,1.6
663,1.0,0.6
608,1.0,1.2
844,1.0,3.9
802,1.0,0.8
954,1.0,5.1
869,1.0,2.7
571,1.0,5.0
788,1.0,0.6000000000000001
713,1.0,2.5
681,1.0,4.3
687,1.0,2.3
828,1.0,4.300000000000001
546,1.0,2.4000000000000004
694,1.0,1.7
984,1.0,1.1
529,1.0,2.7
949,1.0,2.5999999999999996
739,1.0,7.6
665,1.0,1.4
795,1.0,5.1
820,1.0,4.3
803,0.786,1.0
837,1.0,2.5
630,1.0,0.5
888,1.0,3.0
754,0.892,1.9
697,1.0,1.6
591,1.0,3.9
651,1.0,2.2
679,1.0,3.2
810,1.0,5.0
836,1.0,2.3
902,1.0,4.2
519,1.0,2.9
586,1.0,1.4
604,1.0,12.3
601,0.91,0.2
841,1.0,0.6000000000000001
955,0.974,2.0
956,0.974,0.30000000000000004
698,1.0,1.4
634,1.0,2.7
926,1.0,1.6
714,1.0,2.3
