ix,goal_cost,intv_cost
1231,0.954,5.9
1879,0.954,1.8
1707,0.966,2.6
1635,0.958,1.7
1460,0.9559999704360962,3.5
1067,0.954,5.0
1575,0.954,9.4
1659,0.96,2.8
1195,0.9539999961853027,3.5
1949,0.962,2.3
1313,0.954,8.4
1236,0.954,7.4
1316,0.956,4.5
1293,0.96,1.7
1924,0.954,12.399999999999999
1778,0.964,2.7
1835,0.956,4.800000000000001
1281,0.962,2.5
1431,0.954,4.1000000000000005
1233,0.956,8.3
1855,0.9539999961853027,7.5
1145,0.956,5.8
1486,0.96,1.7
1227,0.96,4.1
1221,0.954,6.5
1923,0.954,7.199999999999999
1495,0.954,6.199999999999999
1191,0.964,1.8
1289,0.956,10.3
1716,0.9520000219345093,1.5
1806,0.956,3.8
1519,0.9559999704360962,6.0
1206,0.954,6.5
1348,0.964,1.7
1168,0.9539999961853027,5.5
1955,0.956,4.9
1562,0.954,4.9
1982,0.956,5.699999999999999
1655,0.954,6.6000000000000005
1801,0.9580000042915344,2.0
1467,0.956,3.3
1105,0.9520000219345093,4.5
1287,0.952,3.5
1681,0.952,6.6000000000000005
1992,0.9539999961853027,6.0
1414,0.956,4.1
1858,0.954,5.0
1632,0.954,1.6
1661,0.9559999704360962,4.5
1469,0.954,6.8
1150,0.954,2.9
1646,0.956,5.5
1911,0.956,5.4
1895,0.974,2.2
1162,0.954,4.800000000000001
1873,0.954,1.7
1680,0.956,7.9
1457,0.954,8.700000000000001
1352,0.97,1.8
1308,0.954,3.4
1254,0.954,5.0
1007,0.952,4.3
1223,0.952,2.0
1319,0.962,2.5
1267,0.956,4.6
1306,0.956,5.0
1805,0.962,1.7
1907,0.962,1.8
1560,0.954,7.1
1621,0.954,6.300000000000001
1408,0.956,7.199999999999999
1237,0.954,3.8
1418,0.974,2.1
1900,0.956,1.9
1523,0.96,5.4
1651,0.956,11.6
1985,0.962,3.2
1276,0.954,5.2
1565,0.962,2.0
1178,0.954,3.9000000000000004
1532,0.954,6.8
1639,0.952,5.699999999999999
1711,0.956,5.1000000000000005
1603,0.954,3.2
1677,0.954,4.3
1065,0.964,2.9
1234,0.954,6.6000000000000005
1952,0.982,2.2
1033,0.954,3.9000000000000004
1257,0.954,3.5999999999999996
1899,0.954,4.3
1356,0.954,6.9
1071,0.954,2.0
1892,0.956,6.300000000000001
1329,0.952,5.3
1563,0.954,4.7
1295,0.956,5.9
1938,0.956,4.9
1111,0.954,4.1
1934,0.9539999961853027,4.5
