,x1,x2,x3
893,1.4,5.1,6.7
878,1.0,0.0,-0.0
994,2.0,5.4,8.4
963,0.1,0.9,2.1
692,1.3,3.0,5.0
627,2.6,3.1,5.7
567,0.6,1.1,1.6
696,1.6,-0.0,-0.0
823,1.9,0.0,0.0
523,3.2,-0.0,-0.0
766,1.6,1.3,0.0
586,2.2,0.0,-0.1
842,1.6,2.7,0.0
764,0.2,2.1,3.0
912,1.6,2.1,-0.0
572,3.3,-0.0,4.5
681,0.7,0.7,2.0
557,0.4,2.0,-0.0
722,0.6,0.4,2.6
838,2.5,0.0,4.8
960,0.4,2.1,3.8
880,0.2,1.9,-0.0
673,3.5,0.0,0.0
998,1.3,0.5,1.7
983,0.5,1.3,0.0
538,0.5,1.8,3.1
666,1.1,1.9,2.3
763,2.2,-0.0,-0.0
973,2.1,0.1,4.2
799,1.1,2.3,5.2
600,0.0,1.9,0.0
790,1.7,0.0,2.6
570,0.1,1.5,-0.0
906,0.7,1.4,0.0
948,1.3,1.5,2.6
640,1.0,-0.0,3.7
767,0.4,1.4,2.6
521,2.3,0.7,-0.0
510,1.0,-0.0,-0.0
993,0.4,1.0,3.0
781,0.6,2.5,3.1
995,1.2,-0.0,0.0
641,2.3,5.3,6.7
703,0.8,1.3,-0.0
511,2.7,2.1,0.0
851,1.3,0.0,2.0
728,0.1,3.1,0.0
847,1.4,0.0,0.0
746,2.4,-0.0,-0.0
758,2.6,0.3,4.2
937,1.0,0.0,-0.0
754,2.8,5.6,8.0
625,1.4,1.8,3.7
775,1.0,3.0,0.0
747,1.4,0.0,0.0
841,2.3,1.5,0.0
660,1.2,3.3,2.7
868,0.2,3.3,5.1
735,1.9,1.4,-0.0
835,3.5,2.2,7.1
974,1.6,0.0,-0.0
581,1.4,0.7,2.3
801,1.9,2.5,4.2
923,1.8,2.4,-0.0
513,1.8,-0.0,2.0
736,1.4,0.0,-0.0
605,1.3,2.1,2.8
580,0.5,0.7,2.1
645,1.4,-0.0,2.2
708,0.9,-0.0,1.7
944,0.9,0.0,-0.0
616,1.1,-0.0,5.1
738,0.4,1.6,0.0
954,2.1,1.8,0.0
626,1.8,2.1,4.2
832,1.8,3.0,0.0
679,2.1,2.3,5.2
584,0.6,2.5,0.0
617,1.0,-0.0,-0.0
882,0.9,1.3,0.8
509,0.1,2.3,3.1
791,0.8,1.3,2.8
695,0.0,1.3,0.0
598,1.3,0.0,2.6
964,1.2,1.6,-0.0
536,2.9,4.1,5.1
508,1.6,2.2,2.8
578,0.6,0.7,8.4
863,0.3,1.5,-0.0
821,0.9,2.6,4.2
637,0.9,1.3,-0.0
802,1.3,2.1,4.2
686,2.0,2.8,4.6
897,0.9,1.3,-0.0
516,1.8,-0.0,0.1
731,1.1,0.0,0.0
740,0.9,1.9,2.3
724,2.8,2.6,5.6
519,0.5,4.1,5.6
946,2.0,-0.0,2.5
