ix,goal_cost,intv_cost
1336,1.0,0.5
1541,1.0,0.9
1772,1.0,4.9
1236,0.988,4.0
1474,1.0,3.8000000000000003
1977,1.0,4.2
1693,1.0,6.5
1373,1.0,2.8
1158,1.0,6.5
1280,1.0,0.7
1250,1.0,4.6000000000000005
1556,1.0,5.4
1743,1.0,9.0
1746,1.0,3.6
1863,0.988,2.9000000000000004
1688,1.0,4.2
1974,1.0,0.9
1316,1.0,7.7
1647,1.0,1.5
1979,1.0,5.0
1538,0.97,0.5
1645,0.99,0.8999999999999999
1818,1.0,6.9
1238,1.0,9.299999999999999
1470,1.0,2.3
1202,1.0,7.4
1907,1.0,3.9
1284,1.0,10.1
1884,1.0,0.1
1084,1.0,4.1
1452,1.0,9.1
1652,1.0,2.2
1996,0.99,2.7
1630,1.0,1.6
1607,1.0,10.1
1099,1.0,11.1
1720,1.0,1.6
1847,1.0,4.5
1502,1.0,5.3
1436,1.0,2.1
1010,1.0,4.4
1403,1.0,10.0
1222,1.0,2.3
1637,1.0,21.4
1736,1.0,0.8
1933,0.96,1.9
1385,1.0,8.2
1014,1.0,2.4
1331,1.0,2.7
1298,1.0,1.6
1695,1.0,2.1
1906,1.0,5.5
1602,1.0,2.3
1212,1.0,2.0999999999999996
1687,1.0,3.0999999999999996
1512,0.958,0.6
1057,1.0,2.3
1680,1.0,4.7
1821,1.0,1.1
1170,1.0,5.1
1089,1.0,6.0
1157,1.0,6.3
1374,1.0,0.6000000000000001
1741,0.99,1.3
1353,1.0,5.9
1998,1.0,8.5
1659,1.0,5.300000000000001
1642,1.0,4.0
1768,1.0,14.100000000000001
1658,1.0,0.2
1728,1.0,1.0
1463,1.0,1.3
1218,0.996,0.7
1276,1.0,2.8
1085,1.0,0.6000000000000001
1905,1.0,0.7
1879,1.0,6.8
1838,1.0,5.699999999999999
1415,1.0,3.4
1031,1.0,1.5
1945,1.0,2.1
1301,1.0,7.3999999999999995
1154,1.0,2.0
1750,1.0,5.4
1654,1.0,0.4
1634,1.0,1.2
1967,1.0,0.2
1742,1.0,3.0999999999999996
1662,1.0,5.300000000000001
1234,1.0,1.1
1425,1.0,0.6000000000000001
1244,1.0,2.7
1567,1.0,3.3
1379,1.0,3.5
1296,1.0,5.8
1072,0.986,1.5
1131,1.0,0.9
1094,1.0,1.9
1338,1.0,1.1
1473,1.0,0.4
