,h_post,h_post_individualized
1127,0.9134805752500613,1.0
1109,0.9999934599881788,1.0
1285,0.9874351479632114,1.0
1217,0.9999934599881788,1.0
1170,0.9999934599881788,1.0
1321,0.9999934599881788,1.0
1139,0.9999934599881788,1.0
1286,0.9999934599881788,1.0
1320,0.9999934599881788,1.0
1185,0.9999934599881788,1.0
1028,0.9999934599881788,1.0
1247,0.9999934599881788,1.0
1859,0.9999934599881788,1.0
1043,0.9999934599881788,1.0
1333,0.9999934599881788,1.0
1657,0.9999934599881788,1.0
1840,0.9999934599881788,1.0
1523,0.9999934599881788,1.0
1149,0.9999934599881788,1.0
1344,0.9999934599881788,1.0
1865,0.9999934599881788,1.0
1242,0.9999934599881788,1.0
1291,0.9999934599881788,1.0
1661,0.9999934599881788,1.0
1117,0.9999934599881788,1.0
1673,0.9999934599881788,1.0
1749,0.9999934599881788,1.0
1406,0.9999934599881788,1.0
1176,0.9134805752500613,1.0
1976,0.9874351479632114,1.0
1164,0.9999934599881788,1.0
1707,0.9999934599881788,1.0
1830,0.9999934599881788,1.0
1430,0.9134805752500613,1.0
1717,0.9999934599881788,1.0
1168,0.9999934599881788,1.0
1278,0.9999934599881788,1.0
1330,0.9999934599881788,1.0
1509,0.9999934599881788,1.0
1688,0.9999934599881788,1.0
1559,0.9999934599881788,1.0
1643,0.9874351479632114,1.0
1221,0.9874351479632114,1.0
1882,0.9999934599881788,1.0
1249,0.9999934599881788,1.0
1586,0.9999934599881788,1.0
1238,0.9999934599881788,1.0
1171,0.9999934599881788,1.0
1966,0.9999934599881788,1.0
1952,0.9999934599881788,1.0
1074,0.9999934599881788,1.0
1340,0.9999934599881788,1.0
1911,0.9134805752500613,1.0
1229,0.9999934599881788,1.0
1978,0.9999934599881788,1.0
1742,0.9999934599881788,1.0
1675,0.9134805752500613,1.0
1353,0.9999934599881788,1.0
1880,0.9134805752500613,1.0
1518,0.9999934599881788,1.0
1211,0.9999934599881788,1.0
1525,0.9999934599881788,1.0
1542,0.9999934599881788,1.0
1538,0.9999934599881788,1.0
1732,0.9999934599881788,1.0
1541,0.9999934599881788,1.0
1890,0.9999934599881788,1.0
1113,0.9999934599881788,1.0
1199,0.9134805752500613,1.0
1917,0.9999934599881788,1.0
1594,0.9134805752500613,1.0
1272,0.9999934599881788,1.0
1864,0.9999934599881788,1.0
1410,0.9999934599881788,1.0
1704,0.9999934599881788,1.0
1161,0.9999934599881788,1.0
1080,0.9999934599881788,1.0
1133,0.9999934599881788,1.0
1162,0.9999934599881788,1.0
1697,0.9999934599881788,1.0
1482,0.9999934599881788,1.0
1799,0.9999934599881788,1.0
1962,0.9999934599881788,1.0
1455,0.9999934599881788,1.0
1110,0.9999934599881788,1.0
1029,0.9999934599881788,1.0
1015,0.9999934599881788,1.0
1788,0.9999934599881788,1.0
1225,0.9999934599881788,1.0
1914,0.9874351479632114,1.0
1516,0.9999934599881788,1.0
1936,0.9999934599881788,1.0
1740,0.9999934599881788,1.0
1582,0.9999934599881788,1.0
1844,0.9999934599881788,1.0
1805,0.9999934599881788,1.0
1103,0.9999934599881788,1.0
1764,0.9999934599881788,1.0
1237,0.9999934599881788,1.0
1357,0.9999934599881788,1.0
