,x1,x2,x3
1127,1.4944725,-0.38190937,0.9597994
1109,0.74315166,0.6789396,2.293667
1285,-0.44591385,1.7426077,2.073737
1217,0.52179897,0.62724864,1.3599471
1170,0.95340794,0.51675993,1.5968719
1321,0.06109966,1.2013745,1.9430239
1139,0.68586785,0.6823348,2.3611367
1286,0.56740963,0.609262,1.4603763
1320,0.8273645,0.75920564,2.4502523
1185,1.0227082,0.70338523,2.0874474
1028,0.7148434,0.5685542,1.9908193
1247,0.75248635,0.6156079,2.0943375
1859,0.46878415,0.7609802,1.8141563
1043,0.8292203,0.5865254,1.9303559
1333,0.822196,0.527745,1.761039
1657,0.7979596,0.64744955,2.144389
1840,0.6838073,0.5797591,2.0554702
1523,0.8287748,0.8109685,2.6041307
1149,0.74810326,0.41012907,1.4822838
1344,0.8613914,0.75173926,2.3938262
1865,0.77044404,0.56305504,1.918721
1242,0.7870071,0.48375887,1.6642696
1291,0.52830565,0.63538206,1.3778405
1661,0.16959362,0.93699205,1.0413823
1117,0.85160375,0.8145047,2.5919104
1673,0.6843175,0.7553969,2.3818731
1749,0.05803081,1.3225385,2.3095849
1406,0.67367476,0.56709343,2.0276055
1176,1.2997876,-0.00026541948,2.099416
1976,-0.049042597,1.4386967,2.3651328
1164,0.76524276,0.70655346,2.3544176
1707,0.7979691,0.6224614,2.069415
1830,1.156095,0.8951188,2.529261
1430,1.9198062,-0.65024215,1.9294673
1717,0.71242636,0.66553295,2.2841725
1168,0.54014933,0.67518663,1.6854105
1278,0.701598,0.42699748,1.5793943
1330,0.61367065,0.7670883,2.287594
1509,0.7055595,0.65694934,2.2652886
1688,0.8420987,0.7776234,2.4907715
1559,0.7762419,0.47030234,2.0346653
1643,-0.344067,1.6699163,2.1538157
1221,-0.028923845,1.0888453,1.0954593
1882,0.5358324,0.6697905,1.6735392
1249,0.7430966,0.7038707,2.3685157
1586,0.5780209,0.6975261,2.1145575
1238,0.69602674,0.62003344,2.1640737
1171,0.8198593,0.44982415,1.529613
1966,0.78300554,0.5287569,1.8032651
1952,1.059225,0.9240312,2.7128687
1074,0.67299813,0.54124767,1.7507448
1340,0.75487864,0.6185983,2.1009164
1911,2.064185,-0.84476894,1.8015083
1229,0.59060466,0.68825585,2.074163
1978,0.44507203,0.63133997,1.248948
1742,0.7532767,0.6415959,2.171511
1675,1.2987361,-0.15158,1.2465241
1353,0.90991116,0.61238897,1.9272559
1880,1.7550727,-0.60615903,1.6264501
1518,0.45624655,0.5953082,0.92967796
1211,0.7921714,0.5402143,1.8284714
1525,0.7328797,0.6660996,2.265419
1542,0.6783331,0.5229164,1.8904159
1538,0.73188585,0.7148573,2.412686
1732,0.7568354,0.54604423,1.8812975
1541,0.74514097,0.7064262,2.3741376
1890,0.8554421,0.79430264,2.5274658
1113,0.74899423,0.6362428,2.159734
1199,1.5521699,-0.30978757,1.9184673
1917,0.48204044,0.6275505,1.4006112
1594,2.3244307,-1.2444617,1.3421843
1272,0.76291835,0.37864798,1.5730255
1864,0.72724783,0.7090598,2.3999317
1410,0.77416956,0.74271196,2.4539661
1704,0.60995936,0.7874492,2.3523881
1161,0.77076757,0.5884595,1.994611
1080,0.68230915,0.5028864,1.82635
1133,0.74445957,0.63057446,2.147264
1162,0.6006901,0.7508626,2.2518978
1697,0.8521217,0.56515217,1.8433349
1482,0.4992473,0.72405916,1.87293
1799,0.8872001,0.65900016,2.0898004
1962,0.72893727,0.6861716,2.3295774
1455,1.1053535,0.78169185,2.2397218
1110,1.0301646,0.6627058,1.957953
1029,0.45835614,0.6479451,1.0854794
1015,0.745896,0.68236995,2.301214
1788,0.7538535,0.61731684,2.0980973
1225,1.0311357,0.8889196,2.635623
1914,-0.2582468,1.5521915,2.1148214
1516,0.74577326,0.7322166,2.4508765
1936,0.70330656,0.6291332,2.1840932
1740,1.0852427,1.0065534,2.9344175
1582,0.50406134,0.70507663,1.8111686
1844,0.59699917,0.69624895,2.0917478
1805,0.70688355,0.53360444,1.8939298
1103,0.5102328,0.53779113,1.1031404
1764,0.7268351,0.55854386,1.9487965
1237,0.77414644,0.7176831,2.3789027
1357,0.71357036,0.6169629,2.1373184
