,h_post,h_post_individualized
964,0.48,
945,1.0,
552,1.0,
756,0.68,
645,0.92,
558,0.88,
959,0.94,
715,0.3,
668,0.94,
622,0.84,
703,1.0,
841,0.98,
950,0.96,
521,1.0,
568,0.78,
833,1.0,
527,1.0,
978,0.98,
693,0.22,
560,0.96,
770,0.88,
811,0.66,
896,0.94,
583,0.96,
793,0.68,
813,1.0,
750,0.96,
710,1.0,
642,0.92,
944,0.98,
947,1.0,
595,0.5,
562,1.0,
623,0.96,
726,0.74,
659,0.78,
948,0.94,
605,0.8,
507,0.76,
566,0.9,
526,0.54,
567,0.5,
921,0.62,
539,0.62,
831,0.42,
505,0.84,
654,0.56,
502,0.94,
891,0.82,
503,0.98,
794,0.72,
760,0.58,
529,0.46,
957,0.68,
688,0.96,
937,0.96,
829,0.76,
640,0.96,
799,0.46,
850,0.64,
832,0.92,
754,1.0,
798,0.66,
809,0.86,
993,0.78,
820,0.44,
515,1.0,
739,0.9,
606,0.4,
884,0.82,
834,0.78,
988,0.86,
788,0.88,
614,0.94,
603,0.92,
845,0.68,
909,0.84,
631,0.92,
954,0.78,
856,0.68,
882,0.72,
908,0.98,
912,0.88,
981,0.82,
761,0.8,
920,0.8,
904,0.54,
764,0.94,
522,0.94,
919,0.84,
835,0.74,
513,0.94,
943,0.78,
789,0.86,
999,0.92,
785,0.74,
755,0.66,
729,0.8,
725,0.98,
926,0.92,
