ix,goal_cost,intv_cost
968,0.771,2.5
780,0.772,3.0999999999999996
541,0.751,0.9
984,0.758,5.6
933,0.767,2.4
550,0.755,4.7
851,0.753,3.0999999999999996
822,0.766,9.7
795,0.754,6.699999999999999
618,0.754,3.8
692,0.764,6.6
914,0.76,6.2
941,0.762,1.7
515,0.752,2.7
562,0.766,7.5
753,0.779,1.9
520,0.753,3.8
668,0.754,2.9
803,0.766,6.499999999999999
551,0.755,5.4
875,0.77,2.9
834,0.789,1.1
695,0.784,2.0
568,0.882,0.6
791,0.757,3.9
616,0.771,5.0
750,0.759,2.8
964,0.764,8.9
648,0.76,3.2
664,0.97,1.4
953,0.764,10.5
583,0.757,3.7
553,0.768,5.5
812,0.768,12.899999999999999
845,0.759,2.7
783,0.777,4.9
757,0.8270000219345093,3.5
590,0.752,4.6
509,0.776,1.1
559,0.763,1.7000000000000002
519,0.755,7.5
560,0.9010000228881836,1.0
831,0.752,4.0
533,0.764,0.7999999999999999
767,0.752,6.1
508,0.767,3.1
996,0.766,1.4
504,0.753,1.6
897,0.769,0.7
506,0.762,3.1
792,0.77,4.6
702,0.973,1.4
885,0.759,1.8
524,0.764,1.8
742,0.766,2.0
825,0.757,3.1
943,0.755,11.100000000000001
686,0.762,13.2
647,0.765,6.8
850,0.771,3.9000000000000004
687,0.752,8.7
660,0.794,1.2000000000000002
645,0.752,7.699999999999999
754,0.752,0.8999999999999999
844,0.759,2.3
747,0.757,3.3
714,0.759,2.2
514,0.768,4.2
830,0.756,6.6
595,0.77,2.6
772,0.909,1.1
837,0.764,4.7
993,0.752,7.3999999999999995
785,0.755,8.7
600,0.868,2.1
586,0.769,4.0
980,0.844,2.2
924,0.769,1.1
628,0.758,4.0
961,0.758,14.2
801,0.7509999871253967,8.0
768,0.757,8.8
923,0.769,11.5
934,0.7540000081062317,12.0
989,0.764,2.1
883,0.758,12.3
956,0.758,3.0
729,0.769,5.4
769,0.899,2.0
517,0.767,9.6
930,0.762,4.0
838,0.757,9.6
512,0.761,6.5
945,0.899,4.199999999999999
788,0.771,1.7
866,0.752,6.199999999999999
833,0.765,2.7
756,0.761,4.4
954,0.779,1.0
713,0.764,4.300000000000001
