,h_post,h_post_individualized
1735,0.5825758,
1910,0.6450052,
1344,0.5506807,
1807,0.59785664,
1987,0.6231884,
1100,0.50812155,
1070,0.5191994,
1855,0.7890933,
1102,0.5796804,
1992,0.99219406,
1423,0.5558482,
1223,0.5739477,
1942,0.54499686,
1401,0.5485887,
1065,0.609245,
1509,0.99026453,
1161,0.7227753,
1582,0.9867777,
1410,0.99083114,
1221,0.64712816,
1382,0.7939466,
1730,0.550502,
1408,0.8167295,
1905,0.64477843,
1129,0.957019,
1227,0.9868823,
1496,0.5377852,
1081,0.55105704,
1074,0.6328236,
1551,0.6233848,
1270,0.5612866,
1177,0.549146,
1732,0.6310233,
1321,0.9883633,
1918,0.97497654,
1188,0.5919736,
1359,0.9913048,
1672,0.9894573,
1524,0.609933,
1685,0.71378124,
1554,0.52210975,
1875,0.9863528,
1740,0.67262,
1292,0.6509983,
1302,0.6399051,
1305,0.9910936,
1278,0.8924486,
1677,0.58848727,
1675,0.58187455,
1122,0.63801044,
1084,0.51400465,
1422,0.5457585,
1909,0.52498,
1528,0.8897211,
1276,0.9662872,
1030,0.6339278,
1759,0.98759663,
1603,0.78888243,
1865,0.7220931,
1253,0.65206736,
1357,0.5741856,
1195,0.5213971,
1297,0.5678767,
1329,0.5590129,
1804,0.5206216,
1384,0.51918477,
1863,0.62621933,
1954,0.56077445,
1308,0.5810218,
1966,0.6669237,
1668,0.6438219,
1533,0.9575561,
1390,0.8764446,
1776,0.964112,
1240,0.58546793,
1231,0.5271036,
1731,0.626153,
1176,0.5687396,
1593,0.57480615,
1811,0.5473271,
1512,0.6006629,
1523,0.6035251,
1947,0.99617517,
1069,0.91083145,
1829,0.9877709,
1649,0.500468,
1790,0.5163994,
1764,0.97574425,
1432,0.9890833,
1622,0.99450934,
1882,0.53563553,
1974,0.5333379,
1374,0.92595863,
1029,0.9342009,
1351,0.64269173,
1451,0.9863938,
1222,0.98356044,
1472,0.68971467,
1733,0.5368118,
1373,0.98224896,
