ix,goal_cost,intv_cost
1524,0.758,1.2000000000000002
1479,0.781,5.2
1154,0.769,3.8
1298,0.761,5.0
1158,0.762,9.799999999999999
1744,0.751,4.4
1561,0.829,1.2000000000000002
1592,0.768,2.2
1809,0.754,7.199999999999999
1884,0.763,0.8999999999999999
1518,0.759,3.4000000000000004
1229,0.764,1.8
1161,0.757,9.4
1439,0.754,9.399999999999999
1204,0.754,6.1
1704,0.754,8.7
1964,0.759,5.300000000000001
1336,0.756,0.8
1608,0.8,1.6
1182,0.778,1.1
1578,0.758,10.4
1270,0.751,5.5
1779,0.769,3.7
1549,0.754,8.9
1006,0.752,1.7000000000000002
1805,0.766,1.3
1332,0.763,7.6000000000000005
1250,0.758,7.0
1059,0.766,1.4
1084,0.755,5.7
1728,0.754,2.2
1042,0.753,5.9
1714,0.754,7.6
1065,0.811,1.3
1434,0.754,8.0
1218,0.912,1.0
1546,0.758,7.0
1554,0.757,12.100000000000001
1473,0.752,1.3
1119,0.857,1.6
1368,0.751,7.8
1453,0.777,2.2
1947,0.756,6.6
1529,0.754,10.5
1034,0.753,16.1
1794,0.756,4.6
1781,0.76,6.7
1541,0.763,2.3000000000000003
1742,0.751,4.5
1743,0.759,11.5
1978,0.758,10.2
1440,0.764,2.3
1449,0.752,1.7000000000000002
1519,0.759,5.4
1883,0.753,6.5
1226,0.758,5.5
1306,0.752,4.1
1485,0.752,2.8
1212,0.755,3.6
1734,0.765,4.4
1693,0.76,9.1
1959,0.757,1.7
1257,0.758,1.2000000000000002
1108,0.773,1.4
1016,0.756,10.799999999999999
1443,0.763,7.9
1235,0.782,1.4
1642,0.758,5.7
1918,0.753,13.8
1103,0.807,0.8999999999999999
1859,0.754,9.8
1147,0.755,11.3
1470,0.773,3.4
1607,0.755,14.700000000000001
1256,0.753,8.0
1688,0.756,6.7
1686,0.768,0.7
1244,0.755,4.199999999999999
1338,0.759,2.5
1007,0.763,2.0
1316,0.752,11.0
1980,0.753,2.1
1902,0.882,1.0
1303,0.752,2.7
1238,0.751,13.4
1733,0.754,3.4000000000000004
1272,0.76,16.1
1375,0.763,6.6
1629,0.751,8.2
1455,0.781,1.7999999999999998
1259,0.934,2.6
1894,0.767,12.6
1500,0.753,2.8
1279,0.757,2.6
1413,0.756,0.4
1681,0.763,4.2
1652,0.761,3.8
1405,0.765,3.5
1821,0.756,3.3
1961,0.757,6.9
