ix,goal_cost,intv_cost
3481,1.0,0.0847
2248,1.0,0.08270000000000001
2873,1.0,0.0826
2947,1.0,0.083
2582,1.0,0.0843
2689,1.0,0.08170000000000001
3521,1.0,0.08270000000000001
2086,1.0,0.0828
2195,1.0,0.1831
3119,1.0,0.0835
3630,1.0,0.0819
3137,1.0,0.08320000000000001
2640,1.0,0.0847
2810,1.0,0.0845
2340,1.0,0.08360000000000001
3662,1.0,0.0829
3355,1.0,0.184
3248,1.0,0.0833
3022,1.0,0.08410000000000001
2723,1.0,0.1857
3376,1.0,0.0821
3914,1.0,0.08310000000000001
2938,1.0,0.08370000000000001
3483,1.0,0.0809
2452,1.0,0.08270000000000001
3277,1.0,0.0839
2621,1.0,0.0829
2261,1.0,0.2
2479,1.0,0.0845
2236,1.0,0.0849
2389,1.0,0.083
2280,1.0,0.0818
3904,1.0,0.18330000000000002
2334,1.0,0.0826
3158,1.0,0.0828
3253,1.0,0.08220000000000001
3749,1.0,0.0823
2123,1.0,0.0825
3409,1.0,0.0828
3334,1.0,0.0849
2740,1.0,0.0834
2830,1.0,0.0826
3139,1.0,0.08420000000000001
2213,1.0,0.085
2530,1.0,0.0814
2717,1.0,0.0829
2312,1.0,0.08370000000000001
2742,1.0,0.08270000000000001
2614,1.0,0.08410000000000001
2538,1.0,0.084
2718,1.0,0.0828
3413,1.0,0.0826
3550,1.0,0.08120000000000001
2975,1.0,0.0821
3826,1.0,0.0824
3971,1.0,0.08370000000000001
3699,1.0,0.08320000000000001
3008,1.0,0.08370000000000001
2919,1.0,0.1827
2989,1.0,0.08070000000000001
3192,1.0,0.08410000000000001
3125,1.0,0.08270000000000001
2006,1.0,0.18280000000000002
3094,1.0,0.0829
3449,1.0,0.0823
2634,1.0,0.2812
3772,1.0,0.08460000000000001
2329,1.0,0.1835
2623,1.0,0.0833
3096,1.0,0.0823
2473,1.0,0.0834
3251,1.0,0.0848
3286,1.0,0.0833
3394,1.0,0.0824
3569,1.0,0.0833
3411,1.0,0.0843
2624,1.0,0.0826
2965,1.0,0.08310000000000001
2523,1.0,0.0833
3996,1.0,0.0834
3722,1.0,0.0845
3216,1.0,0.083
2628,1.0,0.0839
3318,1.0,0.1826
2753,1.0,0.08410000000000001
2535,1.0,0.08270000000000001
3234,1.0,0.08320000000000001
2711,1.0,0.08420000000000001
2259,1.0,0.0845
3786,1.0,0.082
3138,1.0,0.0826
3972,1.0,0.083
3918,1.0,0.0826
3669,1.0,0.0828
2876,1.0,0.18330000000000002
3103,1.0,0.08310000000000001
3396,1.0,0.0843
2884,1.0,0.0847
3196,1.0,0.08360000000000001
3760,1.0,0.0824
2967,1.0,0.0845
3554,1.0,0.08460000000000001
3801,1.0,0.08310000000000001
2807,1.0,0.0825
3492,1.0,0.08270000000000001
3359,1.0,0.083
3453,1.0,0.0848
3003,1.0,0.0844
2046,1.0,0.0828
3524,1.0,0.2832
3296,1.0,0.0848
3892,1.0,0.0825
2860,1.0,0.18330000000000002
2434,1.0,0.0823
3689,1.0,0.0825
3818,1.0,0.0835
3933,1.0,0.0838
2615,1.0,0.0826
2039,1.0,0.0833
2880,1.0,0.0819
3283,1.0,0.08310000000000001
2572,1.0,0.0823
2704,1.0,0.1835
2931,1.0,0.0824
3855,1.0,0.0845
2249,1.0,0.0848
2184,1.0,0.08320000000000001
3442,1.0,0.0828
2766,1.0,0.0829
3398,1.0,0.0834
3079,1.0,0.0829
2370,1.0,0.084
3403,1.0,0.085
3130,1.0,0.0834
3991,1.0,0.083
3482,1.0,0.0838
3173,1.0,0.0845
2391,1.0,0.0848
3680,1.0,0.1825
2291,1.0,0.08310000000000001
2549,1.0,0.0818
3576,1.0,0.0829
3244,1.0,0.08080000000000001
3156,1.0,0.0844
2899,1.0,0.083
2461,1.0,0.08120000000000001
3246,1.0,0.083
3055,1.0,0.0835
3048,1.0,0.08310000000000001
2935,1.0,0.0826
2859,1.0,0.083
3185,1.0,0.28240000000000004
2735,1.0,0.183
3433,1.0,0.2821
3374,1.0,0.0818
3820,1.0,0.084
2557,1.0,0.08320000000000001
2554,1.0,0.085
2325,1.0,0.0828
2170,1.0,0.0833
2954,1.0,0.0829
2806,1.0,0.08410000000000001
2831,1.0,0.0829
2156,1.0,0.0824
2353,1.0,0.08510000000000001
3124,1.0,0.0821
2433,1.0,0.08220000000000001
2716,1.0,0.0834
2491,1.0,0.183
2464,1.0,0.28290000000000004
3257,1.0,0.0825
3182,1.0,0.0814
3936,1.0,0.08220000000000001
2012,1.0,0.08310000000000001
2119,1.0,0.0833
2734,1.0,0.0826
2260,1.0,0.0811
2748,1.0,0.0838
3667,1.0,0.0825
2097,1.0,0.0821
3191,1.0,0.0821
3462,1.0,0.18330000000000002
2181,1.0,0.28300000000000003
2083,1.0,0.08420000000000001
3980,1.0,0.0828
3964,1.0,0.0835
2207,1.0,0.083
2592,1.0,0.0835
3960,1.0,0.0839
2467,1.0,0.08360000000000001
3785,1.0,0.0845
2802,1.0,0.08220000000000001
3821,1.0,0.0829
3599,1.0,0.0835
3282,1.0,0.08310000000000001
3016,1.0,0.08270000000000001
2782,1.0,0.0844
2732,1.0,0.0816
3295,1.0,0.08360000000000001
3527,1.0,0.0826
