,h_post,h_post_individualized
514,0.5,
962,0.56,
518,0.62,
690,0.7,
986,0.5,
618,0.52,
588,0.64,
803,0.58,
985,0.58,
735,0.56,
933,0.56,
885,0.54,
829,0.5,
528,0.54,
615,0.54,
894,0.64,
576,0.58,
982,0.54,
929,0.58,
500,0.54,
964,0.52,
938,0.32000000000000006,
593,0.66,
626,0.56,
963,0.52,
891,0.5,
865,0.6,
953,0.5,
793,0.52,
906,0.52,
552,0.5,
778,0.5,
897,0.54,
520,0.5,
967,0.56,
931,0.52,
984,0.58,
741,0.52,
821,0.44,
665,0.68,
649,0.54,
782,0.54,
516,0.54,
771,0.5,
507,0.5,
922,0.56,
738,0.7,
866,0.5,
642,0.68,
652,0.62,
810,0.8,
863,0.58,
722,0.6,
677,0.38,
726,0.82,
930,0.6,
657,0.5,
801,0.56,
560,0.54,
688,0.64,
715,0.5,
542,0.56,
954,0.5,
860,0.8,
666,0.5,
785,0.5,
919,0.58,
748,0.52,
575,0.82,
808,0.52,
916,0.7,
976,0.58,
708,0.58,
861,0.5,
603,0.56,
607,0.72,
761,0.54,
903,0.52,
501,0.52,
849,0.54,
830,0.5,
927,0.54,
651,0.54,
749,0.54,
859,0.56,
599,0.56,
589,0.54,
503,0.68,
565,0.86,
623,0.76,
848,0.88,
544,0.5,
997,0.5,
911,0.56,
820,0.33999999999999997,
762,0.8,
902,0.54,
913,0.56,
851,0.58,
928,0.58,
