,h_post,h_post_individualized
588,0.7,
878,0.54,
731,0.84,
753,0.52,
945,0.62,
666,0.54,
735,0.5,
829,0.54,
669,0.5,
885,0.48,
787,0.52,
713,0.58,
987,0.5,
939,0.66,
622,0.52,
615,0.72,
809,0.56,
601,0.64,
868,0.52,
566,0.54,
690,0.9,
852,0.5,
818,0.54,
546,0.54,
966,0.58,
914,0.64,
578,0.62,
796,0.5,
629,0.54,
554,0.84,
972,0.5,
773,0.52,
757,0.58,
804,0.38,
826,0.5,
604,0.58,
991,0.56,
607,0.56,
523,0.7,
510,0.6,
678,0.54,
909,0.66,
844,0.62,
514,0.52,
980,0.54,
738,0.5,
808,0.62,
709,0.68,
769,0.5,
663,0.54,
917,0.33999999999999997,
820,0.72,
736,0.54,
722,0.66,
729,0.5,
568,0.5,
754,0.96,
780,0.72,
642,0.46,
681,0.52,
611,0.54,
798,0.54,
907,0.52,
890,0.5,
866,0.9,
801,0.68,
931,0.6,
789,0.54,
743,0.52,
721,0.5,
619,0.74,
941,0.74,
636,0.56,
614,0.32000000000000006,
954,0.52,
961,0.52,
529,0.56,
603,0.68,
727,0.5,
516,0.64,
631,0.66,
697,0.56,
923,0.52,
814,0.54,
654,0.62,
739,0.52,
616,0.5,
549,0.46,
543,0.44,
599,0.56,
910,0.64,
665,0.64,
847,0.5,
870,0.6,
975,0.86,
977,0.6,
705,0.52,
762,0.6,
541,0.9,
640,0.5,
