,x1,x2,x3
1014,-0.13708486,-0.24635608,0.19801667
1796,-0.46707782,-0.5088473,0.4405359
1293,-0.49294502,-0.34118125,0.36940107
1459,0.049818017,-0.08772748,0.18699954
1578,-1.3129486,-0.39118576,0.73939145
1772,-0.08353193,-0.30441493,0.27028722
1259,-0.10525657,-0.1065707,0.08554442
1165,-0.15418603,-0.1677325,0.15098849
1520,-0.14593197,-0.38241497,0.29868713
1791,-0.0967685,-0.4709606,0.28388673
1894,-0.15869503,-0.6233688,0.48858842
1447,-0.19653827,-0.17067282,0.18451983
1683,-0.5981121,-0.097640134,0.30519184
1777,-1.0595466,-1.5744333,1.2362468
1319,-0.05758046,-0.24697557,0.21665375
1373,-0.114255585,-0.14281946,0.18579718
1588,-0.13916625,-0.2239578,0.16729274
1214,-0.8665082,-1.1081352,1.1421022
1464,-0.14262,-0.17827499,0.20779502
1486,-0.420653,0.1241838,0.19320443
1874,-0.9697619,-1.4872023,1.2081549
1203,-0.32373726,-0.20467158,0.30972254
1977,-0.13429017,-0.3678627,0.33070222
1201,0.04242304,-0.0719712,0.24166334
1170,-0.9404535,-0.90056694,0.8387527
1890,0.47562894,0.24453618,0.75797963
1150,-0.057406414,-0.121758014,0.19213237
1615,-0.11949837,0.20062706,0.0213795
1496,-0.10773669,-0.18467085,0.1537241
1001,-2.603019,-2.8537736,2.2416983
1301,-1.5173159,-1.0966449,1.3273814
1742,-0.35112083,-0.48890102,0.3844178
1594,-0.12854089,-0.110676125,0.096512526
1422,-0.08292916,-0.15366141,0.121944904
1708,-0.14637747,-0.28297186,0.19746192
1764,-0.095436074,-0.1442951,0.1625508
1011,-1.3659949,-1.9074937,1.5435138
1543,-0.10441164,-0.15551455,0.13786799
1750,-0.60307944,-1.1788492,0.8665315
1106,-0.1385662,-0.19820777,0.14394286
1728,-0.08468684,-0.13085854,0.19211118
1662,-1.1613111,-0.6516389,0.80639434
1546,-1.0536376,-1.0920471,1.0774965
1375,-0.979716,-1.199645,1.080781
1440,-0.09255681,-0.14069602,0.17046878
1223,-0.12022116,-0.07527645,0.19439182
1131,-0.15123133,-0.18903917,0.1841138
1954,-1.4848303,-1.7560378,1.8167168
1233,-0.2818204,-0.15227549,0.22499388
1070,-0.10692834,-0.15866043,0.13094704
1937,-0.056656815,-0.295821,0.16919379
1858,-0.47996214,-0.3749527,0.45510393
1623,-0.12728308,-0.20910385,0.1999715
1344,-0.15016651,-0.11270814,0.112042055
1485,-0.17586416,-0.14483018,0.1413736
1299,-0.82945985,-0.13682482,0.41898543
1453,-0.10626016,-0.1328252,0.10778463
1803,-2.0388622,-1.7985778,1.7431285
1911,0.16404101,-0.06994873,0.12611279
1730,-0.14324398,-0.17905498,0.20607907
1612,-0.15890953,-1.4236369,0.8879989
1626,-0.69574577,0.030317808,0.28669912
1744,-0.036293626,-0.17036703,0.12519255
1128,-0.12640409,-0.13300511,0.1273887
1567,-0.55710924,-0.14638652,0.31794968
1904,-1.7195654,-1.5744567,1.496195
1256,0.17566912,-0.1054136,0.008090079
1072,-0.66225886,-0.05282364,0.3037882
1443,-0.093773365,-0.4672167,0.29212338
1494,-0.6799392,-0.89992404,0.8801673
1279,-0.13863571,-0.19829464,0.14375181
1965,-0.11265453,-0.16581815,0.11520003
1151,-1.2141956,-1.5177445,1.2609619
1839,-0.37565422,-0.119567774,0.21695082
1879,-0.63734406,-0.1966801,0.34730393
1337,-0.09691801,-0.14614752,0.15847547
1476,-0.4320055,0.35999313,0.011984885
1212,-0.0017326832,-0.102165855,0.19523512
1038,-0.17012861,-0.11266076,0.13214633
1622,-1.2935833,-0.016979123,0.5426458
1008,-0.20172806,-0.52716005,0.42024785
1558,-0.50189793,0.42262763,0.06978074
1267,-1.8037714,-2.2297142,1.9146286
1231,-0.33433822,-0.5679228,0.4305699
1119,-0.7624946,0.9468817,0.30313978
1281,-0.36098728,-0.4512341,0.40728498
1592,-0.17190301,-0.114878766,0.1272667
1980,-0.1701771,-0.112721376,0.13201296
1488,0.16765969,-0.11542539,-0.013935864
1161,-0.749774,-0.88721746,0.78812146
1309,-0.62874204,-0.16092753,0.34595937
1537,0.08631764,-0.092102945,0.13737352
1562,-1.1204516,-0.100564435,0.51875824
1204,-0.40980247,-0.61225307,0.47304314
1903,-0.12691326,0.7913584,-6.699012
1345,-0.055002015,-0.14375252,0.12374444
1905,-0.124919616,-0.18114951,0.18147106
1916,-0.5892348,-1.0115435,1.0546043
1739,-1.323345,-1.7541813,1.4608012
1681,-0.39482692,-0.11853361,0.23922601
