,x1,x2,x3
743,-0.16509986,1.4595597,0.056561995
900,-0.5757346,0.9729468,0.8237051
897,-0.3719607,0.9576189,0.5711647
728,0.050855875,0.51762056,0.6717154
585,-0.014592862,0.6570828,0.5462881
674,0.043041825,0.88953817,0.7969174
791,0.23101678,0.26564023,0.5974638
568,-0.4329173,1.1071037,0.6315566
926,-0.039186187,0.44952,0.7288189
709,1.4405037,1.6859267,-1.7925534
803,0.11177473,0.4360815,0.6915557
571,0.058171928,0.64827496,0.50836897
982,0.52270055,0.5358686,1.015474
692,0.29951355,0.18749371,0.66491705
521,-0.290931,1.0770715,0.56448984
820,0.19410336,0.8626529,1.0050497
945,0.27852345,0.29187766,0.5965253
842,0.16055885,0.52535444,0.5024093
721,-0.07691894,0.84690756,0.47739983
966,0.21753383,0.4472806,0.520006
675,-0.25014374,0.7556691,0.5086382
971,-0.21514401,0.40928167,0.91990405
836,0.597461,1.4196367,-0.82690495
936,0.06339115,0.60021126,0.54669476
848,0.05870509,0.52136254,0.5097469
623,0.10294123,0.5244366,0.5720043
563,0.0011524677,0.8928638,0.1462526
506,0.07026782,0.03716588,1.1505142
576,-0.047657155,0.44832453,0.62852484
911,-0.061398923,0.5686543,0.63572186
965,0.16323307,0.42077988,0.56374395
934,0.19166896,0.43174046,0.62822616
867,-0.034109473,0.9093193,0.28042057
990,-0.3449132,1.0452766,0.57599217
869,0.005374628,0.46245182,0.64963377
880,-0.29605332,0.81609434,0.63314855
744,-1.2993813e-05,0.6096569,0.5957278
953,0.5839343,0.010370624,0.6939514
950,-0.7227845,0.40997553,1.5127113
718,0.2161867,0.38092005,0.5764056
655,0.2702487,0.34901464,0.5924065
809,-0.56419986,0.78245914,1.0219567
519,1.1620504,-0.48142096,0.49786463
981,-0.31132728,0.8334045,0.6160581
822,-0.20880038,0.39559144,0.85398144
943,-0.12120341,0.80960697,0.6182554
817,1.0434191,1.2477232,-0.93744195
532,0.09170302,0.5996304,0.55382985
669,-0.022681832,0.45557407,0.71598613
602,0.12853506,0.415232,0.5957299
998,0.4533635,0.3841857,1.0121375
850,0.28241152,0.29894257,0.5492322
701,-0.22816144,0.44349378,0.9474317
935,0.3042529,0.25730774,0.60785055
579,0.20246896,0.48208198,0.5020366
927,0.08969768,0.330647,0.6616614
716,-0.19194785,0.7764864,0.5496019
854,0.056378555,0.60799265,0.6537993
808,-0.10457037,0.742594,0.5227578
684,0.20645304,0.85112226,0.0927073
615,0.023374844,0.60033524,0.5466258
758,0.49065632,0.30160478,0.20745763
512,-0.06460128,0.58673084,0.6329923
696,0.08270109,1.0137627,0.053178333
895,-0.061802406,0.6815087,0.68017167
510,0.31327707,0.33863696,0.56004256
989,0.22721544,0.5215027,0.83962405
914,-0.24405774,0.78062606,0.51078236
826,-0.11672745,0.7226893,0.47971588
633,0.26651964,0.27290896,0.4974893
597,0.539145,-0.18532366,0.70010227
702,-0.041625597,0.7997902,0.37691048
944,0.1876772,0.79605836,0.908569
798,0.46176377,0.4542568,0.1619467
952,0.2680432,0.3690743,0.58792406
821,0.24106579,0.25798574,0.6962657
686,0.046932172,0.38065857,0.69156533
606,-0.69112015,0.93302155,0.8021029
517,-0.044639956,0.7066463,0.63726896
648,0.07996806,0.4806196,0.5935279
871,-0.69205016,1.295052,0.6155596
649,-0.11664864,0.4905443,0.85939974
639,0.18390937,0.42574215,0.5667803
889,0.15758196,0.36827704,0.6664197
564,-0.13962622,0.67741424,0.6398195
819,-0.061441325,0.32463175,0.93393385
662,0.23693994,0.2904051,0.9333044
664,0.19749455,0.3976098,0.60841155
785,0.17862895,0.8623018,1.1034604
647,-0.11256299,0.6215008,0.6608103
846,0.116425596,0.54059106,0.5570623
657,0.5991038,1.5821196,-1.0160874
855,0.20288354,0.39991954,0.5544799
883,0.26590917,0.659632,0.5323324
668,0.28627852,0.32691088,0.6174979
570,0.025759423,0.68189,0.52240247
992,-0.15627897,0.62483394,0.72246116
928,-0.41038328,1.1010406,0.4956058
620,0.24976008,0.37570578,0.48869115
550,-0.09940382,0.40493983,0.8820963
