ix,goal_cost,intv_cost
743,0.954,2.7
769,0.956,3.5
705,0.96,1.9
863,0.951,3.3
791,0.951,2.9
567,0.951,3.8
770,0.953,3.9
741,0.959,1.7
749,0.952,3.5999999999999996
530,0.952,5.4
500,0.952,5.4
859,0.953,4.0
889,0.952,4.8
821,0.954,3.1999999999999997
569,0.952,3.1
721,0.9549999833106995,3.0
663,0.954,3.0
812,0.951,2.8
640,0.955,4.4
644,0.953,3.5
779,0.9509999752044678,3.0
854,0.953,3.1999999999999997
563,0.955,4.7
811,0.953,4.3
946,0.955,3.7
973,0.953,3.6999999999999997
549,0.954,4.1
992,0.951,5.5
995,0.951,2.7
632,0.953,3.1
586,0.951,3.0
689,0.953,3.1999999999999997
556,0.955,4.1
564,0.9549999833106995,4.0
630,0.954,3.7
601,0.953,3.6
807,0.953,3.8
706,0.953,3.5
603,0.9549999833106995,3.5
506,0.956,3.5
541,0.952,3.5
753,0.954,3.3
732,0.955,3.5
590,0.953,4.4
688,0.951,3.1
940,0.954,5.9
510,0.955,4.0
968,0.953,4.1
744,0.97,1.7
694,0.961,1.5
844,0.954,3.5
592,0.954,5.5
642,0.953,4.5
560,0.951,3.5999999999999996
734,0.952,4.2
628,0.951,4.8
548,0.952,2.9
704,0.952,4.2
690,0.955,3.7
760,0.955,3.2
611,0.957,2.6
713,0.952,3.1999999999999997
786,0.953,4.4
756,0.954,4.699999999999999
503,0.954,3.4
609,0.953,2.6
814,0.954,3.4000000000000004
802,0.952,3.4000000000000004
762,0.951,3.3000000000000003
542,0.967,1.7
865,0.959,3.9
552,0.954,3.9
588,0.952,3.9
832,0.9520000219345093,4.5
826,0.951,2.9000000000000004
691,0.953,3.0999999999999996
886,0.954,4.2
715,0.955,3.3
881,0.958,4.1
700,0.959,3.2
723,0.951,3.5
816,0.952,3.2
834,0.955,4.2
646,0.956,3.9
897,0.954,3.1
948,0.953,1.3
776,0.953,2.9
850,0.953,3.0999999999999996
619,0.954,2.9000000000000004
876,0.957,2.9
804,0.952,2.4000000000000004
685,0.957,3.0999999999999996
698,0.955,2.7
702,0.958,5.2
652,0.953,3.0999999999999996
747,0.956,4.0
574,0.952,2.5
993,0.951,3.5
692,0.956,1.6
967,0.952,3.1
