,h_post,h_post_individualized
886,0.6726474,
874,0.5046846,
994,0.6950946,
960,0.5053696,
691,0.5150761,
627,0.5295525,
567,0.50025403,
695,0.6420766,
803,0.50157547,
527,0.5061799,
766,0.5491476,
586,0.5687207,
914,0.5452084,
764,0.5034192,
883,0.5205137,
572,0.5315606,
680,0.5356573,
557,0.50557345,
717,0.5021183,
832,0.54346734,
777,0.72974634,
864,0.5469517,
672,0.56487405,
965,0.53687245,
976,0.6237502,
538,0.5498262,
663,0.5112723,
762,0.52408284,
970,0.56290066,
799,0.63695705,
600,0.5313009,
790,0.6001648,
570,0.5377776,
860,0.5192942,
999,0.5082428,
640,0.5173302,
841,0.53920794,
523,0.5209267,
511,0.5435137,
993,0.5030215,
781,0.5188578,
990,0.5227811,
641,0.63607067,
702,0.5342125,
513,0.56379825,
943,0.5258081,
727,0.57044715,
846,0.52011424,
743,0.5169767,
757,0.5940899,
954,0.5030253,
753,0.5379681,
625,0.53797257,
984,0.61467993,
746,0.71599346,
838,0.78371435,
655,0.58735555,
821,0.5344522,
733,0.5187164,
770,0.59918004,
929,0.5748179,
581,0.50582045,
801,0.514055,
921,0.55693555,
514,0.56898165,
735,0.5053009,
605,0.60142463,
580,0.5679317,
645,0.5004632,
707,0.60256875,
851,0.61280376,
616,0.52892643,
736,0.5085983,
818,0.5102512,
626,0.5002568,
995,0.6176998,
678,0.67843366,
584,0.51387316,
617,0.6866333,
880,0.5733157,
509,0.53047365,
924,0.5002877,
694,0.53389794,
598,0.53865904,
963,0.5232784,
536,0.70311344,
508,0.54534763,
578,0.57865137,
823,0.5394538,
867,0.5088335,
637,0.51953924,
913,0.60170853,
684,0.5022282,
893,0.5231283,
519,0.53951025,
728,0.5857754,
739,0.52180785,
723,0.54005,
520,0.57810456,
944,0.566864,
