,x1,x2,x3
551,0.2930502,0.7895859,3.0152776
817,0.3555436,-0.0573785,0.2965776
749,0.3011379,0.37293813,1.0753492
717,0.055681802,-0.719621,-0.61990637
567,-0.259009,0.94345987,0.82933354
774,0.15390585,2.4160385,1.787414
556,-0.4597905,-1.5801951,-1.2015334
930,-0.8988856,-1.9890704,-4.221694
941,0.10924933,-0.14251888,-0.35143983
527,-1.0731251,-2.439959,-1.1641104
608,-0.9561073,0.49854606,-0.87013745
637,-0.037860952,-0.22214201,-0.10348208
747,-0.2828932,-0.8305718,-2.0904377
502,-0.34006166,0.2710485,0.2034668
657,0.53350586,-1.4260623,-1.68681
750,0.15035677,0.5625935,-0.2011984
573,-1.0289005,-1.970028,-1.9627793
785,-0.23867097,-0.48445445,-0.2576916
955,-0.6568099,0.039344132,0.28094524
887,0.1163039,-1.2602686,0.6661246
669,0.12555017,0.20851973,0.455206
767,0.44469583,0.60875034,1.0541413
627,-0.06565457,-0.933485,-0.6674711
503,-0.57865095,-0.43221748,-0.5857591
702,-0.21037617,-1.4800589,-0.04585004
621,0.20806125,-0.060718894,-0.6121205
927,0.40026465,0.2615084,1.0724378
658,-0.011256317,0.053812332,-2.227041
656,0.48165333,0.13215962,-0.5354974
963,0.20489433,-1.2489836,-3.5518155
838,-0.41989207,-0.7122916,-1.4297754
966,1.038449,0.97594,1.1644963
839,-0.5427225,-1.416229,-2.2533479
814,-0.16276996,0.6805053,1.1804396
519,-0.2564638,0.36453208,-1.7681615
588,-1.0050267,-1.4858462,-1.2318835
754,-0.45028225,-0.4899702,-1.5517431
500,-0.51811516,1.1783848,-0.58946705
575,-0.6954655,-2.0069265,-3.0511913
856,0.13718951,-1.2323011,-1.14698
558,-0.38912797,-1.018718,-0.70763046
760,-0.23746896,0.78351927,0.56437373
886,0.22353755,0.92896116,2.673388
903,-1.0625218,-2.47005,-3.2855096
542,0.17189932,1.1042335,1.0402657
692,-1.1940663,0.94087505,-0.7335063
852,-0.21726197,-2.16772,-3.3683083
650,-0.09662468,0.74472606,1.7319746
732,-1.1202972,-2.7026832,-5.507286
751,-0.04025862,1.1224616,0.8659214
615,-0.33680925,-0.32083362,-0.8304578
988,-0.5428114,1.2512479,0.32508576
529,-0.2517016,0.22397953,-0.16867763
939,0.15422672,-0.95905954,-2.908286
947,-0.51199764,1.1499882,0.72575516
936,0.006261387,-0.8238912,0.5949507
663,0.27836913,1.1719072,0.95913863
624,-0.73999304,-1.4418969,-2.5798016
568,0.66387606,0.364522,-0.21408677
652,-0.60604376,-1.1316239,-0.32245648
654,-0.42153305,0.10518789,-0.17758907
775,-0.73121196,-0.21471727,0.14988683
517,0.11842407,0.3694387,0.4803249
655,-0.0192628,-0.9548747,-0.9486811
709,-0.28357154,-0.26404577,-2.2965589
873,0.20474549,-0.08514692,0.10546251
813,0.23173803,0.112819344,-0.09713945
768,-0.21608163,-0.046561897,-1.4694333
830,-0.95696324,-1.8646684,-4.3372784
570,-0.44145325,-0.9643973,-2.876532
869,-0.1348003,-0.1965405,-0.8674377
779,-0.36653572,-1.2694659,-1.6051193
577,-0.53032345,-0.29087892,-1.3409071
901,-0.2670985,-3.0548232,-3.0784376
764,0.09538946,-0.9862691,-1.7695507
965,-0.761009,0.8111987,1.0130726
740,-0.8182438,-1.071703,-0.50754404
554,-0.71110195,-2.5895073,-4.1449327
563,-0.02543995,-1.5889331,-0.703059
533,0.50753134,-0.66827863,-0.8823133
806,-0.6150067,-0.21961865,-0.3525237
837,0.22486302,-0.08420515,-0.4127064
888,-0.27148837,-0.7049643,0.7586748
871,-0.41631222,-0.51181924,-1.9095443
514,-1.2449768,-2.02155,-4.1184487
641,-0.6028923,-1.4849206,-3.1122556
994,-0.06820363,-0.21853432,0.48335853
555,-0.7645953,-1.4378817,-3.3541644
946,0.37459403,-0.5533078,-1.4020863
914,-0.5405719,-1.2460923,-2.0022836
840,0.3013169,0.05136712,0.5675663
809,-1.0799488,-3.3091893,-2.9427185
808,-0.21453407,-0.15148118,-0.072548896
603,-0.21055296,-0.47580332,-0.001537025
649,-0.6911712,0.93861586,0.6023022
863,-0.9006863,0.6536867,0.046718866
802,-0.12160326,0.22837153,-0.5824802
795,-0.26199326,-0.8644588,1.4156798
622,-0.028973127,-0.88778055,-1.0243958
719,-0.6516006,-0.36461067,0.13629293
