,h_post,h_post_individualized
727,0.5000181713808511,
982,0.5000181713808511,
688,0.5012337098149382,
850,0.5628818493997272,
806,0.5061926742816188,
740,0.5043107985138505,
987,0.5493552529276274,
718,0.5001399370750311,
619,0.5154806043398202,
676,0.5005083887830685,
596,0.5000181713808511,
978,0.5061926742816188,
624,0.5018764626771232,
650,0.5040642979101719,
711,0.5043107985138505,
673,0.5154806043398202,
739,0.5000181713808511,
642,0.5000181713808511,
720,0.5066140529665822,
872,0.5224331950753873,
731,0.5000181713808511,
587,0.5131526681082482,
842,0.5038619894567652,
590,0.5000181713808511,
881,0.5061926742816188,
674,0.5061926742816188,
734,0.5000181713808511,
661,0.5038619894567652,
656,0.5043083418416765,
738,0.5038619894567652,
892,0.5065610662129131,
867,0.5005083887830685,
870,0.5154806043398202,
771,0.5005083887830685,
632,0.5005083887830685,
707,0.5040642979101719,
940,0.5043107985138505,
520,0.5824193580045421,
741,0.5043083418416765,
969,0.5697220143676196,
791,0.5040642979101719,
887,0.5154806043398202,
629,0.5000181713808511,
543,0.5000181713808511,
808,0.5000181713808511,
954,0.5043107985138505,
534,0.5000181713808511,
657,0.5154806043398202,
836,0.5038619894567652,
617,0.5000181713808511,
644,0.5824193580045421,
775,0.5005083887830685,
882,0.5824193580045421,
719,0.5012337098149382,
516,0.5224331950753873,
748,0.5005083887830685,
827,0.5058745779662882,
802,0.5154806043398202,
900,0.5000181713808511,
693,0.5071021715339681,
959,0.5154806043398202,
903,0.5000181713808511,
761,0.5043107985138505,
706,0.5038619894567652,
578,0.5000181713808511,
662,0.5000181713808511,
702,0.5154806043398202,
766,0.5061926742816188,
737,0.5000181713808511,
822,0.5043083418416765,
692,0.5000181713808511,
671,0.5058745779662882,
722,0.5040642979101719,
785,0.5111703796568697,
860,0.5038619894567652,
542,0.5000181713808511,
522,0.5799805320296367,
914,0.5007379032491143,
639,0.5394031980206933,
810,0.5005083887830685,
726,0.5000181713808511,
605,0.5824193580045421,
948,0.5628818493997272,
990,0.6431767954423612,
902,0.5043083418416765,
792,0.5075058266647561,
968,0.5038619894567652,
844,0.5061926742816188,
815,0.5038619894567652,
564,0.5394031980206933,
960,0.5001399370750311,
602,0.5085023825813031,
938,0.5000181713808511,
509,0.5891769322661913,
581,0.5001399370750311,
583,0.5038619894567652,
998,0.5824193580045421,
830,0.5824193580045421,
615,0.5154806043398202,
638,0.5550137655461507,
