,x1,x2,x3
1930,2.0249739,1.8062173,3.9561648
1353,1.9095163,1.5868955,3.205928
1593,1.6852293,1.4315367,3.1019952
1578,1.7870513,1.4088142,2.682917
1222,1.4627123,1.8533903,3.8788147
1998,1.8415773,1.4269717,2.6101263
1496,1.6922634,1.6153291,3.9998558
1361,2.0540984,1.717623,3.4258199
1686,1.8652797,1.8565996,4.6871586
1762,1.4258407,1.782301,3.6339827
1428,1.8443979,1.5304973,3.119293
1248,1.4611354,1.7264193,2.8486903
1524,1.595788,1.594735,4.1863112
1916,2.2107651,1.7884564,3.309987
1182,1.7440252,1.7050315,4.2930818
1538,1.7039651,1.6549563,4.1628866
1194,1.5060343,1.6575428,2.7696114
1933,1.7079531,1.6099414,3.9258475
1510,1.6499213,1.6374016,4.237244
1695,1.8520035,1.4400043,2.6440115
1016,1.8192953,1.4241191,2.6627097
1239,1.39826,1.7478251,1.1443453
1993,1.797073,1.6963413,4.090487
1014,1.9629152,1.853644,4.3794746
1256,0.97566915,2.1945863,3.0459247
1170,2.0595465,1.7994331,3.8185263
1096,1.8554686,1.8193358,4.5302734
1634,1.6929938,1.6412423,4.12723
1368,1.7071126,1.4338907,3.0481157
1345,1.744998,1.6562475,4.0462437
1979,1.727532,1.484415,3.239479
1331,1.8528755,1.7160944,4.0218453
1905,1.6750804,1.6188505,4.069011
1579,1.7461311,1.5076638,3.2999258
1260,1.5831411,1.5789263,4.1452084
1025,1.4643451,1.9554313,3.9841216
1439,1.8469801,1.5087252,3.0026853
1412,1.5966907,1.5958633,4.1892447
1100,1.624513,1.6056412,4.1546674
1500,2.3247473,2.2559342,5.305429
1422,1.7170708,1.5463386,3.5804806
1847,2.206588,1.958235,4.171411
1758,1.6571891,1.5714865,3.885865
1520,1.854068,1.6175851,3.525721
1006,1.7268386,1.6335483,3.9872255
1334,1.7273835,1.6342293,3.9889963
1379,1.7252095,1.5565119,3.6069305
1203,1.7762628,1.6953285,4.147854
1012,1.7217139,1.6021423,3.84557
1612,1.8410904,1.5763631,3.3585443
1958,1.6550134,1.5687668,3.8787942
1952,1.9134425,1.6918031,3.718688
1301,1.3826841,1.8033552,2.6687236
1230,1.7458469,1.6823086,4.174002
1868,1.6104798,1.5880998,4.10906
1316,1.7830194,1.3787743,2.5448132
1313,1.7893211,1.6366513,3.815293
1220,1.7236398,1.5545498,3.6018295
1900,1.8594846,1.5243556,3.043325
1552,1.5913954,1.5892442,4.172035
1843,1.8826147,1.8282684,4.493498
1791,1.8032315,1.5290394,3.2355022
1768,1.3934989,1.6918736,1.2788713
1236,1.4258736,1.707342,3.2590895
1494,1.4200608,1.700076,3.2401977
1148,1.6699835,1.6374794,4.1774464
1543,1.4955883,1.8444854,4.135662
1109,1.7744924,1.5681155,3.5170999
1669,1.4095154,1.8368943,3.9559247
1463,1.6499537,1.5874422,3.98735
1954,1.4151697,1.7439622,2.6743016
1011,1.8340051,1.4925064,2.9605165
1764,1.704564,1.655705,4.164833
1731,1.7590308,1.3987885,2.71685
1448,1.6377176,1.622147,4.1975822
1558,1.4981021,1.7226276,3.518832
1245,1.4035118,1.7543898,3.1614137
1161,1.750226,1.4127825,2.8132348
1460,1.8696938,1.3871171,2.326505
1890,1.6756289,1.4445361,3.1957939
1965,1.6873455,1.6341819,4.108873
1304,1.7496117,1.5120146,3.311238
1425,1.9927281,1.9659101,4.851366
1240,1.7213684,1.4517106,3.0944476
1259,1.6947434,1.5934292,3.8829162
1594,1.6714591,1.5893239,3.9322424
1128,1.6735959,1.5669949,3.814187
1902,1.6671147,1.5838934,3.9181228
1147,1.9377472,1.522184,2.7976785
1479,1.6705607,1.438201,3.1793225
1803,1.4611377,1.8014222,2.4236975
1409,1.7506001,1.7132502,4.3144503
1070,1.6930716,1.6413395,4.127483
1894,1.4413049,1.6766312,2.259241
1549,1.7293466,1.4116833,2.870377
1292,1.7217464,1.4771831,3.2206762
1720,1.8122579,1.7403224,4.2648377
1828,1.8190081,1.6987602,4.0367765
1960,1.852437,1.5405463,3.1454206
1947,1.908318,1.6853976,3.7020338
