,x1,x2,x3
1879,-0.7373441,-0.1966801,0.42863187
1615,-1.0194983,-0.99937296,1.1616304
1272,-1.0403842,-1.6504802,1.2687514
1889,-0.18403438,-0.18004294,0.15188833
1131,-0.15123133,-0.08903917,0.108498156
1558,-0.7018979,-0.17737238,0.41883177
1560,-0.10069591,-0.05086987,0.047738314
1452,-0.11818226,-0.39772773,0.26590776
1128,-0.12640409,-0.13300511,0.114186645
1804,-0.6113687,-0.06421094,0.3130516
1256,-0.22433087,-0.10541363,0.14592437
1761,-0.1708062,-0.23850775,0.21987984
1361,-0.4459016,-0.08237698,0.22581968
1000,-1.2061838,-1.2827297,1.3049027
1014,-0.33708486,-0.4463561,0.37947422
1883,-0.07782258,-0.19727823,0.1470766
1758,-0.24281088,-0.12851359,0.18586467
1539,-0.08637498,-0.18296875,0.14428134
1148,-0.13001654,-0.16252068,0.17744625
1803,-1.7388623,-1.8985778,1.6236974
1483,0.8067467,0.2584334,-6.528074
1244,-0.2001806,-0.12522578,0.17441301
1283,0.35756224,0.1219528,0.037077278
1402,-0.064454034,-0.15556754,0.1155244
1742,-0.45112082,-0.58890104,0.5088573
1093,-0.13677192,-0.12096496,0.105491206
1299,-0.42945984,-0.63682485,0.5042555
1248,-0.23886457,-0.27358064,0.24869022
1099,-2.16391,-1.1298873,1.542293
1496,-0.2077367,-0.08467086,0.19985576
1062,-0.6748246,-0.99353075,0.9568201
1114,-1.1658274,-1.0322843,1.036061
1005,-0.9148956,-1.3186195,1.0515893
1902,-0.13288526,-0.116106585,0.11812289
1133,-0.18164338,-0.17705424,0.15965894
1202,0.06499805,-1.1687524,0.56124365
1293,-0.39294502,-0.94118124,0.6729287
1859,-1.4188869,-1.7736087,1.4886175
1930,-1.0750262,0.0062173367,0.45616513
1582,-0.44731382,-0.13414223,-7.72877
1047,-0.3328044,-0.116005525,0.21838562
1002,-0.57291156,0.78386056,0.13803744
1440,0.007443187,-0.040696017,0.27419037
1906,-0.31640038,-0.62050045,0.64669883
1485,0.024135847,-0.044830192,0.2034415
1295,-2.524789,0.36901346,-7.9805646
1194,-1.4939657,-0.44245714,0.86961114
1397,-0.027178952,-0.058973692,0.2866684
1096,-0.14453138,-0.080664225,0.13027301
1015,-0.21897312,-0.6237164,0.4383374
1459,-0.25018197,-0.5877274,0.41190857
1969,-0.12948683,-0.26185852,0.17916766
1276,-0.10801569,-0.23501962,0.14894895
1270,-0.7142414,0.90719825,-0.02128452
1701,-0.1228474,-0.15355925,0.20074594
1326,-0.13984537,0.4501934,-6.8294973
1880,-0.044472933,0.11940883,0.030462965
1744,0.063706376,0.029632997,0.057045743
1688,-0.007848179,-0.23481022,0.14949355
1150,-0.057406414,-0.121758014,0.06342916
1840,-0.14292368,-0.17865461,0.13549802
1161,-1.249774,-1.4872174,1.3132346
1245,-0.8964882,0.054389764,0.36141357
1743,-0.8896046,-1.4120057,1.1087848
1904,-1.6195654,-0.07445674,0.6864122
1528,-0.16645426,-0.13306783,0.13402371
1463,-0.25004628,-0.31255785,0.28734958
1858,-0.27996212,-0.8749527,0.5651228
1357,-0.17990693,-0.44988367,0.29030257
1031,-0.06561561,-0.13201952,0.13674924
1965,-0.21265453,-0.26581818,0.20887277
1214,-0.7665082,-1.0081353,0.95884836
1856,-0.37093458,-0.06366823,0.19446257
1189,-1.6517881,-1.8147352,1.5816883
1729,-0.022547828,-0.053184785,0.30171955
1572,-0.25048822,-0.08811029,0.21091318
1731,-1.2409692,-1.6012115,1.3168497
1823,-0.9651789,-1.5564736,1.2131686
1666,-0.14645208,-0.2330651,0.1740307
1665,-0.084427714,-0.9555347,0.5756098
1074,-1.5309796,-1.4637246,1.3743162
1146,1.6511679,1.3889599,2.4912956
1980,-0.0701771,-0.112721376,0.14692442
1652,-0.12838317,-0.13547894,0.10775471
1415,-0.09175062,-0.23968828,0.17681047
1098,-0.69416386,-0.74270487,0.8689672
1974,-0.16783617,-0.10979522,0.15453242
1020,-0.18447818,-0.105597734,0.1254458
1379,-0.67479056,-0.6434882,0.60693055
1354,-0.15776291,-0.097203635,0.18727054
1331,-0.34712458,-0.48390573,0.42184514
1034,-2.6512215,0.93597317,-7.36647
1072,-0.26225886,-0.25282365,0.22265863
1423,-0.9754866,-0.9443582,0.90466845
1634,-0.2070062,-0.25875774,0.22722986
1334,-0.17261656,-0.2657707,0.18899623
1570,-0.50858766,-0.93573457,-8.85291
1593,-0.014770746,-0.26846343,0.20199513
1486,-0.52065295,-0.6758162,0.582878
1010,-0.789897,-0.5873713,0.6328346
