,h_post,h_post_individualized
1287,0.65295684,
1747,0.84879494,
1974,0.53241324,
1482,0.8809428,
1755,0.56081694,
1761,0.64645827,
1736,0.0009750642,
1881,0.70100766,
1757,0.6378392,
1637,0.65632457,
1175,0.5243798,
1846,0.759435,
1855,0.62488484,
1582,0.67676044,
1594,0.91568923,
1365,0.54136425,
1988,0.6929654,
1399,0.48375398,
1360,0.5591287,
1870,0.7004839,
1226,0.69193757,
1977,0.5352081,
1168,0.58328456,
1865,0.57909554,
1490,0.56541663,
1381,0.00066880335,
1018,0.98811823,
1070,0.74793863,
1283,0.59194094,
1588,0.69994766,
1069,0.5204339,
1084,0.5612985,
1386,0.6165414,
1209,0.6313053,
1244,0.5761555,
1491,0.54280454,
1958,0.7277381,
1765,0.6807915,
1786,0.48598194,
1911,0.61603224,
1724,0.6168943,
1378,0.523581,
1276,0.5441231,
1299,0.62893295,
1515,0.54333353,
1821,0.58341,
1903,0.98694515,
1020,0.694648,
1943,0.9865528,
1257,0.5421928,
1290,0.6336922,
1521,0.54785645,
1675,0.64522153,
1011,0.63930607,
1233,0.57630664,
1218,0.62044823,
1966,0.55262554,
1478,0.8267213,
1892,0.58309495,
1570,0.5004281,
1995,0.9496476,
1329,0.57755065,
1418,0.55362475,
1524,0.52165097,
1275,0.5209805,
1719,0.69969654,
1859,0.57053125,
1866,0.988868,
1677,0.5894756,
1100,0.5582007,
1707,0.5341968,
1925,0.5519206,
1595,0.5977245,
1810,0.74323857,
1323,0.63916796,
1669,0.9553059,
1917,0.5387887,
1495,0.9337586,
1147,0.55083776,
1873,0.5702194,
1113,0.56650203,
1296,0.9873083,
1111,0.50432193,
1590,0.5135992,
1626,0.5250451,
1946,0.63960886,
1074,0.068676546,
1234,0.77845764,
1622,0.50778097,
1132,0.6689873,
1888,0.670683,
1921,0.7830916,
1492,0.66402566,
1167,0.61479276,
1703,0.5121833,
1423,0.508006,
1451,0.5164869,
1607,0.615335,
1124,0.9871104,
1450,0.6636678,
