,h_post,h_post_individualized
825,0.5023779416110835,
956,0.5125417134028827,
963,0.502364975600781,
715,0.5389626206999208,
746,0.506546973477717,
998,0.4981773737020608,
605,0.5076602014305122,
653,0.5386738997749968,
831,0.5008757347109629,
910,0.5009053779275353,
846,0.5001501404938289,
785,0.5085332029335354,
571,0.5011426609589048,
971,0.5252673659015953,
701,0.5271061292642657,
583,0.5478419914328433,
609,0.5003007844121232,
543,0.5025637361685114,
757,0.5055605611460101,
540,0.5035020927212545,
926,0.5012428198000529,
821,0.5136328461721922,
702,0.5193328892696293,
874,0.5027668468265598,
721,0.5189899224581124,
782,0.5049174582592076,
803,0.5170850529716782,
577,0.5013643960374337,
681,0.5007157647158945,
834,0.5022809762417464,
816,0.5058265039556601,
665,0.5517072715767306,
795,0.522343972544821,
732,0.5066217176069456,
976,0.5022070695213422,
945,0.5176514198484939,
714,0.5011680231015297,
738,0.5163979598167424,
698,0.5105006530586349,
574,0.5271309155257189,
864,0.5027994101870297,
919,0.5101508487687563,
546,0.5061411964892669,
657,0.5141227717324356,
510,0.5216754062701664,
578,0.5185179566811742,
922,0.5207364689543332,
629,0.529466183118618,
812,0.5049311012363401,
650,0.5033672777574727,
620,0.5311826641539948,
602,0.5089169764880884,
538,0.5000575186165107,
579,0.5036902158982214,
563,0.5031192511533433,
595,0.5117403105086198,
689,0.5091213571181104,
572,0.5023258559546627,
758,0.5197273651026352,
533,0.5067476359779927,
975,0.5110718609373703,
748,0.4969537756285346,
741,0.5362819176461178,
608,0.5143653242544404,
790,0.5132779399519637,
984,0.5161439155808507,
859,0.5035210332641091,
649,0.5071696621429426,
654,0.5142593573227838,
829,0.5250495628533447,
612,0.5142215623185551,
733,0.5213580405447819,
718,0.5135547717411925,
880,0.537365028919137,
664,0.5216447775406291,
651,0.5129668275279472,
542,0.5089462035519943,
539,0.5191468651853948,
995,0.5536753335734754,
647,0.5098473603494077,
518,0.5130601370970086,
875,0.522820326537334,
552,0.5309889147434725,
764,0.5005516848108559,
611,0.5024982593815065,
687,0.5057950265833274,
723,0.506797234439783,
655,0.5007782889211913,
506,0.5263587036638802,
735,0.504469728865434,
954,0.5012523597498978,
791,0.5189553300731105,
663,0.5051818652416955,
806,0.5040724732853918,
873,0.5164205363614612,
828,0.5033740519660603,
928,0.504221461634403,
978,0.5097750383704485,
706,0.5145929677946323,
955,0.502851463396607,
