,x1,x2,x3
1606,0.5,0.0,-0.0
1074,1.1,0.0,0.0
1316,1.4,2.1,2.1
1692,0.9,-0.0,-0.0
1131,0.4,0.5,0.9
1495,0.4,1.3,2.3
1711,0.2,0.4,0.9
1452,1.5,1.7,3.1
1330,0.3,-0.0,-0.0
1958,0.5,0.0,0.0
1145,0.9,0.0,0.0
1538,0.9,-0.0,-0.1
1460,1.3,2.0,3.1
1467,0.5,0.0,-0.0
1093,0.8,-0.0,-0.0
1761,0.1,0.7,1.3
1014,0.5,0.0,1.3
1565,0.3,-0.0,-0.0
1333,0.5,-0.0,0.0
1541,0.4,0.0,-0.0
1642,0.9,0.6,1.8
1980,0.3,0.5,1.0
1094,0.4,0.0,-0.0
1724,1.2,1.8,3.2
1651,0.6,-0.0,0.0
1089,0.9,1.3,2.3
1890,0.7,0.0,2.0
1353,0.9,0.0,-0.0
1144,0.7,-0.0,-0.0
1645,0.3,0.5,0.0
1741,0.7,-0.0,-0.0
1506,0.4,-0.0,0.0
1930,0.7,-0.0,-0.0
1156,0.3,-0.0,0.8
1829,1.1,2.3,4.1
1202,0.9,-0.0,-0.0
1220,0.6,0.0,0.0
1612,0.8,1.2,2.1
1652,0.5,0.0,1.2
1356,0.3,0.0,0.0
1437,1.0,1.5,2.6
1409,0.3,0.5,0.9
1245,0.7,0.0,2.1
1964,0.6,0.9,-0.0
1589,1.3,1.8,3.5
1820,0.6,0.0,-0.0
1649,0.2,0.7,1.3
1304,0.7,-0.0,-0.0
1623,0.4,-0.0,-0.0
1880,0.5,-0.0,-0.0
1165,0.5,-0.0,-0.0
1059,0.3,0.0,0.0
1031,0.4,0.0,-0.0
1015,0.5,0.7,0.0
1549,0.9,-0.0,2.4
1907,0.6,0.0,0.0
1776,0.4,-0.0,0.0
1764,0.4,0.0,-0.0
1079,0.3,-0.0,-0.0
1278,1.2,-0.0,1.2
1427,0.4,-0.0,-0.0
1593,0.9,2.1,1.0
1346,0.6,-0.0,-0.0
1288,0.7,0.9,1.8
1840,0.3,-0.0,0.0
1139,1.2,-0.0,3.1
1166,0.3,-0.0,-0.0
1747,0.7,-0.0,-0.0
1669,0.4,-0.0,-0.0
1030,0.7,-0.0,1.4
1823,0.8,0.0,0.0
1821,0.3,0.7,1.3
1905,0.4,0.0,0.9
1219,0.8,-0.0,-0.0
1952,0.7,0.0,1.9
1507,1.6,2.6,4.6
1182,0.3,-0.0,-0.0
1231,0.7,-0.0,0.0
1036,0.7,-0.0,-0.0
1894,1.3,-0.0,3.0
1578,1.0,-0.0,-0.0
1255,0.5,0.8,1.4
1978,0.6,1.8,2.8
1425,0.3,-0.0,0.0
1368,0.8,0.0,2.2
1863,0.7,0.9,1.4
1424,0.4,-0.0,0.0
1803,1.2,-0.0,4.7
1332,0.8,0.0,-0.0
1993,0.5,0.8,1.1
1973,0.6,-0.0,0.0
1250,0.7,0.0,0.0
1133,0.4,-0.0,-0.0
1462,0.3,0.4,-0.0
1666,0.4,-0.0,-0.0
1372,0.4,-0.0,-0.0
1002,0.0,0.9,1.9
1463,0.4,0.6,1.0
1717,0.2,2.0,3.6
1214,0.7,0.0,0.0
