ix,goal_cost,intv_cost
1606,0.7580000162124634,0.5
1074,0.782,1.1
1316,0.774,5.6
1692,0.78,0.9
1131,0.774,1.8
1495,0.766,4.0
1711,0.77,1.5
1452,0.754,6.300000000000001
1330,0.8,0.3
1958,0.8659999966621399,0.5
1145,0.83,0.9
1538,0.782,1.0
1460,0.77,6.4
1467,0.8320000171661377,0.5
1093,0.782,0.8
1761,0.774,2.1
1014,0.79,1.8
1565,0.82,0.3
1333,0.7820000052452087,0.5
1541,0.842,0.4
1642,0.77,3.3
1980,0.764,1.8
1094,0.776,0.4
1724,0.754,6.2
1651,0.782,0.6
1089,0.766,4.5
1890,0.78,2.7
1353,0.802,0.9
1144,0.794,0.7
1645,0.758,0.8
1741,0.782,0.7
1506,0.834,0.4
1930,0.804,0.7
1156,0.782,1.1
1829,0.77,7.5
1202,0.782,0.9
1220,0.804,0.6
1612,0.758,4.1
1652,0.774,1.7
1356,0.832,0.3
1437,0.77,5.1
1409,0.754,1.7000000000000002
1245,0.768,2.8
1964,0.774,1.5
1589,0.774,6.6
1820,0.77,0.6
1649,0.766,2.2
1304,0.776,0.7
1623,0.788,0.4
1880,0.78,0.5
1165,0.8180000185966492,0.5
1059,0.832,0.3
1031,0.812,0.4
1015,0.78,1.2
1549,0.78,3.3
1907,0.798,0.6
1776,0.782,0.4
1764,0.842,0.4
1079,0.794,0.3
1278,0.782,2.4
1427,0.842,0.4
1593,0.766,4.0
1346,0.802,0.6
1288,0.758,3.4000000000000004
1840,0.78,0.3
1139,0.756,4.3
1166,0.824,0.3
1747,0.806,0.7
1669,0.802,0.4
1030,0.786,2.0999999999999996
1823,0.77,0.8
1821,0.77,2.3
1905,0.77,1.3
1219,0.832,0.8
1952,0.78,2.5999999999999996
1507,0.758,8.8
1182,0.774,0.3
1231,0.782,0.7
1036,0.822,0.7
1894,0.78,4.3
1578,0.794,1.0
1255,0.758,2.7
1978,0.76,5.199999999999999
1425,0.798,0.3
1368,0.78,3.0
1863,0.774,3.0
1424,0.776,0.4
1803,0.952,5.9
1332,0.822,0.8
1993,0.76,2.4000000000000004
1973,0.954,0.6
1250,0.774,0.7
1133,0.756,0.4
1462,0.78,0.7
1666,0.78,0.4
1372,0.832,0.4
1002,0.752,2.8
1463,0.76,2.0
1717,0.758,5.800000000000001
1214,0.766,0.7
