,h_post,h_post_individualized
1994,0.577901,
1885,0.5550406,
1073,0.7344432,
1937,0.5582701,
1271,0.7328843,
1382,0.62762845,
1947,0.7035241,
1852,0.72880113,
1108,0.6221769,
1467,0.6467282,
1677,0.5477095,
1636,0.57876825,
1632,0.643282,
1971,0.7288797,
1215,0.58408135,
1674,0.72880113,
1794,0.54092443,
1357,0.64880526,
1253,0.5718867,
1917,0.7326079,
1551,0.7026668,
1640,0.5871216,
1249,0.620572,
1861,0.62659395,
1105,0.71267813,
1880,0.72880113,
1285,0.6264387,
1351,0.7204205,
1244,0.6131463,
1427,0.72880113,
1345,0.72880113,
1855,0.6852797,
1594,0.62997484,
1592,0.61147547,
1082,0.6959794,
1431,0.72880113,
1975,0.72880113,
1566,0.72880113,
1022,0.66412556,
1165,0.7287431,
1788,0.5706051,
1828,0.5132515,
1083,0.72880113,
1014,0.6307526,
1483,0.72880113,
1091,0.64629173,
1144,0.5578665,
1185,0.51597387,
1510,0.726223,
1901,0.7178618,
1657,0.5914118,
1284,0.55724055,
1133,0.66725826,
1528,0.6066205,
1429,0.6866453,
1028,0.58654815,
1836,0.6384711,
1872,0.72880113,
1490,0.72880113,
1373,0.72880113,
1327,0.72880113,
1450,0.52165264,
1804,0.63395697,
1491,0.72880113,
1846,0.6917052,
1786,0.6836201,
1376,0.72880113,
1792,0.550815,
1029,0.5630644,
1360,0.7066493,
1807,0.72880113,
1759,0.711912,
1954,0.63398814,
1802,0.5503555,
1359,0.5928563,
1209,0.72880113,
1320,0.72880113,
1034,0.72880113,
1764,0.5989348,
1623,0.55246305,
1333,0.7015417,
1423,0.72727746,
1302,0.67793965,
1859,0.572685,
1813,0.72880113,
1043,0.5886306,
1457,0.72880113,
1542,0.5988216,
1966,0.5430583,
1220,0.6005932,
1027,0.713086,
1479,0.6582068,
1396,0.619912,
1992,0.69182134,
1652,0.72880113,
1272,0.5013011,
1547,0.5462118,
1111,0.715816,
1731,0.72880113,
1291,0.69402134,
