,h_post,h_post_individualized
3813,0.5072550792841465,
2964,0.5550879054541377,
3661,0.5056706073935694,
2802,0.5000752421306989,
2909,0.7000837644120447,
2190,0.5108552227784334,
2297,0.5257887727459882,
2509,0.5233335748050594,
3721,0.5051105262732641,
3200,0.5123231938275499,
3487,0.5827101637719493,
2288,0.5037434255222516,
2878,0.5209016863867711,
2121,0.5026314622765603,
2640,0.5106391967255939,
2611,0.5135856169544493,
3755,0.7214022866449936,
2880,0.7752586853000266,
2238,0.5056067517215378,
3888,0.5082268654580493,
3247,0.5263727935998079,
3659,0.5218407890514408,
2785,0.522471621279227,
2991,0.5133174169790434,
3832,0.504000971865348,
3626,0.5251602927096918,
2638,0.5071417418826281,
2446,0.5060296987361762,
3352,0.5008234313513701,
3738,0.5089892172059485,
3834,0.504833527287719,
3563,0.5044248458835813,
3013,0.5131058619807617,
3309,0.5000484472454555,
2489,0.5190875370711218,
3245,0.5045299883808433,
3302,0.5004614353820046,
3729,0.5003073735478677,
2984,0.5158631745473151,
2118,0.5007015799156387,
3215,0.5121043326018863,
2267,0.5042288377511432,
3034,0.5006993443305011,
3502,0.5058394032234578,
3939,0.5216422291065919,
3623,0.5136824566985498,
2532,0.5063159779125129,
3231,0.5013043804567937,
3413,0.6447224080414374,
2798,0.5017502740455427,
2612,0.5095554195288131,
2215,0.7221453524829832,
2460,0.5102703660824207,
2407,0.6407114483812427,
3310,0.6362667076585843,
2663,0.5083549927451352,
3081,0.5031865636456805,
3975,0.5957876626490184,
2364,0.5967646432391696,
3294,0.5123318943826227,
2265,0.5125805946719996,
2039,0.5074482809024601,
3364,0.514948795584487,
2848,0.5168748624615406,
3454,0.5088103296668193,
3054,0.5024261746850223,
3356,0.5022679543034071,
3256,0.5163525823465688,
2316,0.5204108233879371,
3001,0.8688659349374149,
2604,0.5048117118715482,
2924,0.5080017587096372,
3524,0.5132946417650746,
3663,0.5117059336750512,
3065,0.5006902413515424,
3452,0.5017000136968369,
2650,0.5194453751015375,
3988,0.5100760162488457,
2249,0.5040501064402428,
3966,0.7380999237877652,
2789,0.503912632707163,
2723,0.6657988785671629,
2677,0.5029103073096305,
2966,0.5004356000976453,
3235,0.5129080496881189,
2179,0.5166447904846998,
2135,0.5064375764184706,
3466,0.5051400245306398,
2388,0.5495503031957114,
2921,0.515933394719281,
3192,0.5020492862075234,
3547,0.5023191164467792,
2941,0.5050057407174665,
3847,0.5002311239699132,
3263,0.5058435181752547,
3696,0.5105706034116633,
2743,0.5167814192805792,
3925,0.5089234740784833,
2783,0.5044352766819289,
3943,0.5234045087749227,
2835,0.5023857856979675,
2822,0.5072223105480644,
3094,0.8473104188870846,
2146,0.551767955650593,
3788,0.5741112873392783,
2250,0.5000078660122853,
2490,0.5027554565830389,
3808,0.5169983846625986,
3435,0.8319428424629375,
3262,0.7782921414593563,
3323,0.5105981465570583,
2439,0.5075819198335212,
3668,0.5011105323241919,
2990,0.5055029111982922,
3882,0.5198923802097991,
2167,0.5195238887877175,
3125,0.5007778132526559,
2281,0.5473132747631051,
3203,0.5058623701636904,
3799,0.5060194098625019,
3266,0.5233410749319933,
3427,0.8730816091684053,
3840,0.6029294583220522,
2503,0.5145391543089046,
2126,0.511964016889143,
2254,0.5004712020229862,
3616,0.5085377343371068,
3126,0.5983191059846058,
3555,0.522717310004066,
2005,0.5007964659100425,
2715,0.5034333683270387,
2495,0.5269582833442233,
2917,0.5100923052693264,
2000,0.5918716893149298,
2108,0.5060741600644184,
3909,0.5184669341828029,
3481,0.5127671879915382,
2256,0.5051189839349391,
2718,0.5124894737240583,
3332,0.5292464296005989,
2164,0.5140817847873208,
2997,0.5002446173201767,
3395,0.5414823158190729,
3523,0.5181335736025411,
2501,0.5024255136306022,
2477,0.6354514947026134,
2505,0.5001280754377482,
3699,0.5025999555317074,
3080,0.5056128176148703,
3675,0.5048322009984096,
2929,0.526023403556491,
3870,0.5159327658898865,
3983,0.5113341381290639,
3474,0.5234487905369527,
2886,0.5124176442575911,
2676,0.5234208671760057,
3020,0.5136559848760076,
3980,0.509652491901792,
3908,0.5088026353113927,
2599,0.5175612667514164,
2866,0.5716310572603622,
2538,0.509617547906199,
2565,0.5031614530317023,
3438,0.5015887552709698,
3045,0.672878616790476,
2030,0.5406937379714365,
3947,0.5147319993242093,
2533,0.5122331192613343,
3420,0.5086223813007671,
2349,0.5191243674288207,
3278,0.5124666452240283,
2481,0.7777998707394507,
2951,0.6931286685467853,
3115,0.5072962599936928,
3012,0.50395108333302,
3050,0.5037913179549821,
2299,0.5013729825264159,
3644,0.509327344038802,
3785,0.5009635187515816,
3457,0.5056371816975642,
2639,0.5210806056839112,
2205,0.5192674181144196,
3944,0.5165302656003758,
3567,0.5078219783744283,
3694,0.5127736480239841,
3942,0.5501643075953251,
2390,0.5159024559570771,
2272,0.5020130837903565,
3497,0.5170658999236712,
2041,0.5036030863897704,
3249,0.5012163879846232,
2210,0.5099065968956497,
3684,0.6037667053200161,
2689,0.5019706576061745,
3612,0.523496361199045,
2110,0.5110548049650748,
3386,0.5505144458121407,
3577,0.5012502669508624,
2314,0.778339331428146,
3787,0.5005496218635862,
