ix,goal_cost,intv_cost
3813,1.0,0.4
2964,1.0,1.4
3661,1.0,2.2
2802,1.0,3.3
2909,1.0,2.2
2190,1.0,1.9
2297,1.0,0.6
2509,1.0,3.9000000000000004
3721,1.0,5.0
3200,1.0,6.4
3487,1.0,4.5
2288,1.0,8.8
2878,1.0,0.5
2121,1.0,11.0
2640,1.0,5.4
2611,1.0,3.8
3755,1.0,2.6
2880,1.0,2.9000000000000004
2238,1.0,3.3
3888,1.0,2.1
3247,1.0,0.7999999999999999
3659,1.0,4.0
2785,1.0,5.800000000000001
2991,1.0,2.0
3832,1.0,2.5
3626,1.0,11.799999999999999
2638,1.0,0.4
2446,1.0,4.8
3352,1.0,1.6
3738,1.0,3.0999999999999996
3834,1.0,2.8
3563,1.0,5.3
3013,1.0,6.300000000000001
3309,1.0,2.7
2489,1.0,5.1
3245,1.0,4.0
3302,1.0,1.2
3729,1.0,0.2
2984,1.0,2.1
2118,1.0,4.7
3215,1.0,3.0
2267,1.0,0.3
3034,1.0,1.2000000000000002
3502,1.0,6.2
3939,1.0,2.2
3623,1.0,7.8999999999999995
2532,1.0,3.2
3231,1.0,4.3
3413,1.0,8.2
2798,1.0,1.1
2612,1.0,3.2
2215,1.0,1.9
2460,1.0,3.6
2407,1.0,4.6
3310,1.0,2.6
2663,1.0,0.4
3081,1.0,3.8
3975,1.0,1.5
2364,1.0,0.1
3294,1.0,6.800000000000001
2265,1.0,2.0999999999999996
2039,1.0,3.3
3364,1.0,0.4
2848,1.0,2.9
3454,1.0,2.8
3054,1.0,7.6
3356,1.0,5.4
3256,1.0,3.9
2316,1.0,4.800000000000001
3001,1.0,5.1
2604,1.0,1.5
2924,1.0,2.2
3524,1.0,2.5
3663,1.0,4.5
3065,1.0,4.3
3452,1.0,2.5
2650,1.0,2.8000000000000003
3988,1.0,5.1
2249,1.0,3.0
3966,1.0,3.0
2789,1.0,3.5
2723,1.0,2.0
2677,1.0,2.6999999999999997
2966,1.0,5.0
3235,1.0,0.8
2179,1.0,5.3
2135,1.0,4.0
3466,1.0,3.6
2388,1.0,4.3
2921,1.0,4.7
3192,1.0,2.9000000000000004
3547,1.0,4.0
2941,1.0,9.600000000000001
3847,1.0,0.8
3263,1.0,2.8
3696,1.0,2.6
2743,1.0,1.4
3925,1.0,0.2
2783,1.0,1.4
3943,1.0,4.7
2835,1.0,1.1
2822,1.0,5.8
3094,1.0,3.9000000000000004
2146,1.0,0.30000000000000004
3788,1.0,0.8
2250,1.0,0.4
2490,1.0,3.2
3808,1.0,9.2
3435,1.0,3.7
3262,1.0,3.2
3323,1.0,5.0
2439,1.0,6.5
3668,1.0,5.1
2990,1.0,2.0
3882,1.0,5.300000000000001
2167,1.0,6.9
3125,1.0,8.7
2281,1.0,0.7
3203,1.0,2.5
3799,1.0,2.2
3266,1.0,4.4
3427,1.0,6.8
3840,1.0,6.1000000000000005
2503,1.0,4.7
2126,1.0,3.6
2254,1.0,8.4
3616,1.0,6.2
3126,1.0,1.5
3555,1.0,4.8
2005,1.0,9.5
2715,1.0,3.7
2495,1.0,0.30000000000000004
2917,1.0,2.2
2000,1.0,0.30000000000000004
2108,1.0,8.4
3909,1.0,2.5
3481,1.0,4.1
2256,1.0,5.6
2718,1.0,1.9
3332,1.0,0.4
2164,1.0,3.8
2997,1.0,3.1
3395,1.0,0.1
3523,1.0,1.9
2501,1.0,1.8
2477,1.0,2.3
2505,1.0,7.2
3699,1.0,1.5
3080,1.0,0.30000000000000004
3675,1.0,0.5
2929,1.0,1.1
3870,1.0,6.3
3983,1.0,0.7000000000000001
3474,1.0,1.3
2886,1.0,10.799999999999999
2676,1.0,4.9
3020,1.0,1.1
3980,1.0,5.1
3908,1.0,1.1
2599,1.0,3.0
2866,1.0,5.5
2538,1.0,0.6000000000000001
2565,1.0,3.6
3438,1.0,9.2
3045,1.0,2.3
2030,1.0,0.2
3947,1.0,1.6
2533,1.0,9.8
3420,1.0,0.9
2349,1.0,6.5
3278,1.0,8.9
2481,1.0,2.3
2951,1.0,2.6
3115,1.0,3.6
3012,1.0,4.0
3050,1.0,4.6
2299,1.0,2.1
3644,1.0,4.7
3785,1.0,6.8
3457,1.0,4.7
2639,1.0,1.9
2205,1.0,0.9
3944,1.0,6.9
3567,1.0,6.1000000000000005
3694,1.0,3.2
3942,1.0,1.8
2390,1.0,4.5
2272,1.0,2.5999999999999996
3497,1.0,0.30000000000000004
2041,1.0,5.6
3249,1.0,0.2
2210,1.0,2.5
3684,1.0,2.6999999999999997
2689,1.0,4.5
3612,1.0,0.7
2110,1.0,5.0
3386,1.0,0.6000000000000001
3577,1.0,3.5
2314,1.0,2.7
3787,1.0,3.9
