ix,goal_cost,intv_cost
633,0.762,2.9
924,0.752,2.7
535,0.7699999809265137,1.5
875,0.782,2.0
987,0.778,1.5
735,0.7900000214576721,0.5
759,0.7720000147819519,1.0
903,0.754,3.9000000000000004
504,0.78,0.2
891,0.756,2.3
736,0.762,3.1999999999999997
565,0.7620000243186951,2.5
762,0.812,1.2
793,0.774,2.3
508,0.76,0.8
828,0.808,0.2
653,0.758,0.1
700,0.804,0.4
501,0.768,1.6
817,0.78,1.1
608,0.796,0.1
510,0.786,2.6
703,0.756,1.9
803,0.76,3.2
981,0.7720000147819519,1.0
879,0.762,0.6
830,0.76,2.8
604,0.894,0.1
693,0.76,3.5
715,0.7519999742507935,2.0
794,0.7799999713897705,2.0
978,0.78,1.2
820,0.758,1.1
907,0.8679999709129333,1.0
744,0.768,0.8
600,0.778,0.9
953,0.754,2.3
724,0.76,0.5
719,0.76,4.4
533,0.77,0.7
899,0.796,1.7
553,0.756,1.3
544,0.758,2.1
680,0.78,1.1
699,0.778,1.7
621,0.79,2.9
666,0.772,2.5
802,0.7620000243186951,1.5
843,0.776,3.8
691,0.76,1.4
729,0.762,2.2
808,0.766,2.3
851,0.7699999809265137,1.0
739,0.768,1.0
976,0.758,2.4
716,0.800000011920929,3.0
733,0.764,1.8
996,0.786,2.4000000000000004
790,0.7699999809265137,0.5
540,0.7620000243186951,1.5
721,0.7699999809265137,1.0
763,0.774,3.8
649,0.756,4.6
959,0.7739999890327454,3.0
665,0.776,1.2
864,0.786,0.5
539,0.76,2.6
516,0.76,0.9
750,0.788,0.9
713,0.786,2.9000000000000004
512,0.79,0.7
836,0.756,1.0
720,0.776,1.0
865,0.78,0.6
861,0.778,2.2
979,0.7940000295639038,1.0
552,0.768,1.6
589,0.76,2.3000000000000003
984,0.852,0.9
810,0.758,1.2000000000000002
629,0.806,1.2
954,0.77,2.4000000000000004
962,0.77,3.9000000000000004
941,0.784,0.7
690,0.788,1.8
998,0.758,0.7
873,0.764,0.8
580,0.786,1.3
746,0.752,0.3
749,0.76,1.7000000000000002
561,0.8,3.4
921,0.798,1.2
913,0.7620000243186951,3.0
823,0.758,2.7
757,0.784,2.1
811,0.76,2.1
586,0.754,0.8999999999999999
816,0.77,0.9
681,0.7580000162124634,0.5
518,0.756,2.2
