ix,goal_cost,intv_cost
1464,1.0,2.7
1940,1.0,1.3
1383,1.0,1.6
1737,1.0,2.8
1243,1.0,3.7
1668,1.0,0.8
1023,1.0,1.9
1782,1.0,1.7000000000000002
1013,1.0,0.6
1790,1.0,2.2
1107,1.0,1.5
1528,1.0,3.0
1165,1.0,1.3
1490,1.0,2.8000000000000003
1603,1.0,2.8
1582,1.0,1.9000000000000001
1105,1.0,2.2
1833,1.0,0.7
1308,1.0,2.0
1818,1.0,1.1
1091,1.0,2.5
1555,1.0,2.6
1594,1.0,3.0
1502,1.0,4.8999999999999995
1199,1.0,1.6
1786,1.0,4.5
1580,1.0,2.3
1844,1.0,2.2
1139,1.0,0.9
1566,1.0,2.1
1921,1.0,3.0
1969,1.0,1.1
1454,1.0,2.4000000000000004
1333,1.0,2.9000000000000004
1044,1.0,1.9
1036,1.0,4.3
1630,1.0,7.800000000000001
1570,1.0,3.8
1674,1.0,2.3
1846,1.0,4.3999999999999995
1671,1.0,2.2
1195,1.0,2.6
1537,1.0,1.0
1947,1.0,3.1
1211,1.0,2.2
1479,1.0,1.4
1841,1.0,1.8
1352,1.0,1.6
1749,1.0,0.8
1613,1.0,1.5
1330,1.0,1.2
1342,1.0,1.9
1184,1.0,1.4000000000000001
1081,1.0,2.6
1736,1.0,3.6
1297,1.0,2.9
1563,1.0,2.7
1499,1.0,1.5
1676,1.0,2.7
1661,1.0,4.3
1129,1.0,3.2
1172,1.0,2.0
1164,1.0,1.2000000000000002
1799,1.0,2.7
1215,1.0,2.9000000000000004
1364,1.0,3.2
1084,1.0,2.4
1014,1.0,2.9000000000000004
1981,1.0,3.6
1230,1.0,2.6
1551,1.0,1.3
1946,1.0,2.4
1523,1.0,0.9
1401,1.0,5.7
1923,1.0,2.4000000000000004
1742,1.0,1.5
1855,1.0,2.5
1515,1.0,3.1
1620,1.0,2.9
1901,1.0,1.9000000000000001
1521,1.0,2.5
1614,1.0,2.2
1041,1.0,4.3
1260,1.0,1.5
1298,1.0,1.8
1592,1.0,1.8
1955,1.0,1.9
1354,1.0,1.5
1003,1.0,1.5
1681,1.0,2.0
1249,1.0,1.3
1009,1.0,3.1
1449,1.0,2.8000000000000003
1148,1.0,2.6
1175,1.0,2.2
1233,1.0,2.8
1135,1.0,3.5
1473,1.0,0.7999999999999999
1037,1.0,1.4
1027,1.0,1.5
