ix,goal_cost,intv_cost
1642,0.928,2.2
1198,0.767,2.0999999999999996
1805,0.765,2.6
1002,0.777,0.7
1560,0.757,10.0
1594,0.7509999871253967,2.5
1435,0.754,7.5
1931,0.761,13.2
1751,0.757,2.7
1814,0.757,10.5
1657,0.754,6.300000000000001
1683,0.759,3.1
1177,0.786,2.6
1717,0.758,5.8
1118,0.767,0.8
1505,0.754,22.1
1791,0.757,8.6
1372,0.758,16.4
1898,0.753,4.6
1131,0.763,7.0
1009,0.762,1.2
1274,0.755,6.5
1014,0.762,5.5
1533,0.758,5.7
1310,0.834,2.0
1679,0.765,3.6
1757,0.755,9.5
1864,0.751,4.0
1348,0.77,2.5
1886,0.753,6.7
1168,0.756,6.8
1841,0.763,2.1
1713,0.755,3.5
1233,0.756,12.399999999999999
1459,0.7799999713897705,1.5
1661,0.76,4.699999999999999
1681,0.757,9.1
1352,0.751,2.3
1633,0.756,2.6
1289,0.763,16.5
1475,0.759,1.7000000000000002
1314,0.753,1.4000000000000001
1237,0.756,3.3
1356,0.761,9.6
1270,0.754,1.7999999999999998
1212,0.752,2.2
1629,0.753,6.1
1486,0.751,2.8
1313,0.752,12.6
1824,0.753,9.5
1708,0.754,13.5
1366,0.758,2.7
1308,0.767,2.5
1769,0.757,7.7
1470,0.756,8.0
1872,0.758,5.300000000000001
1892,0.753,8.3
1087,0.754,9.5
1302,0.763,16.4
1319,0.761,7.5
1603,0.862,1.4
1723,0.758,11.8
1807,0.761,3.7
1952,0.751,3.5999999999999996
1860,0.763,6.1
1659,0.819,4.9
1431,0.756,3.9
1901,0.775,1.2000000000000002
1928,0.752,1.4
1989,0.754,8.8
1900,0.754,4.4
1574,0.758,7.7
1726,0.763,2.0
1329,0.763,6.5
1921,0.761,1.4
1627,0.754,11.0
1961,0.757,5.8
1387,0.76,1.4
1819,0.755,3.3
1303,0.757,3.8
1619,0.751,4.699999999999999
1176,0.752,1.6
1230,0.761,1.6
1016,0.76,2.2
1873,0.754,3.2
1816,0.751,8.2
1675,0.954,4.4
1639,0.764,7.300000000000001
1942,0.758,5.6000000000000005
1569,0.757,10.8
1101,0.764,2.9
1306,0.759,5.7
1652,0.766,3.4000000000000004
1469,0.763,9.4
1420,0.758,9.7
1161,0.753,7.5
1143,0.755,0.8
1030,0.753,10.3
1858,0.755,5.800000000000001
1990,0.781,1.4
