,x1,x2,x3
1374,-0.09644933,-0.12056166,0.73476434
1161,-1.349774,-1.6872175,0.78812146
1420,-0.53472745,-0.66840935,0.82949954
1669,0.20951542,0.13689429,1.2011675
1304,-0.95038825,-0.7879853,0.78643215
1212,-0.40173268,-0.6021659,0.59523505
1098,-0.7941639,-1.1427048,0.76604915
1206,-0.84226537,-0.8278316,0.9587703
1741,-0.93685305,-1.1710663,0.9236543
1463,0.5499537,-0.11255784,1.3123727
1293,-0.992945,-1.1411812,1.069401
1119,0.23750538,0.04688172,0.9031398
1567,-0.7571092,-1.0463865,0.7179497
1353,-1.1904837,-1.5131046,0.85116994
1466,-1.979469,-1.9493362,0.8314605
1601,-0.011217016,-0.01402127,0.6691532
1413,0.015020562,-0.006224297,0.9663065
1935,-0.06971034,-0.08713792,0.6082966
1506,0.3791227,0.023903359,1.2925874
1926,-2.3640296,-2.6050372,0.84891874
1818,-1.3324486,-1.6905608,0.9607662
1823,-1.2651789,-0.9564736,0.795758
1495,-0.9140749,-1.1675936,0.71129394
1772,-0.7835319,-1.0044149,0.67028725
1890,-0.82437104,-1.0554638,0.95797944
1051,-0.9729356,-1.2661695,0.97442716
1992,-1.3273839,-1.5592299,0.84969425
1965,-0.21265453,-0.26581818,0.8152
1391,-0.9597532,-1.1746916,0.83567876
1398,-0.6641225,-0.83015317,0.873663
1520,-0.945932,-1.282415,0.7986871
1541,-0.19425505,-0.24281882,0.9657986
1014,-0.43708485,-0.5463561,0.5980167
1624,0.28315532,0.22894415,1.4036771
1147,-1.6622528,-2.177816,1.0288049
1853,-1.3345718,-1.8932148,0.95492756
1213,-0.22085361,-0.251067,0.6676526
1761,-0.3708062,-0.23850775,0.85528296
1001,-2.203019,-1.4537737,0.74169815
1960,-1.447563,-1.7594538,0.8692017
1453,-0.6062602,-0.7328252,0.6077846
1792,-0.20711029,-0.25888786,0.73044676
1354,-0.15776291,0.80279636,1.566152
1868,0.010479873,-0.011900159,0.85381967
1114,-1.0658274,-1.4322842,0.7689747
1723,-0.1053598,-0.13169976,0.61026055
1528,0.033545744,-0.63306785,0.5672507
1216,-0.47588038,-0.4948505,0.7913289
1474,-0.84818834,-1.0602354,0.66748214
1282,-0.98846453,-1.2355807,0.78172255
1111,-2.3961504,-3.2201877,1.0355872
1065,-0.09312638,-0.14140798,0.5689025
1239,-3.00174,-3.452175,1.0452154
1127,-0.96844876,-1.2105609,1.036766
1234,-0.00067349075,0.049158145,0.6481479
1242,-0.160745,-0.20093125,1.0579512
1572,0.64951175,0.5118897,1.8861574
1838,-1.2357947,-1.5447433,1.0015646
1711,0.048583623,0.035729527,0.658605
1362,-0.083946325,-0.5049329,0.5691476
1496,-0.3077367,-0.38467085,1.053724
1482,-1.4755604,-1.8444505,0.84220874
1606,-0.27667123,-0.42083904,0.61415404
1938,0.20712416,0.1589052,1.2695913
1513,-1.4312632,-1.6140791,0.78902626
1235,-0.8966421,-0.7708026,0.7842341
1182,-0.05597476,-0.09496845,0.7710694
1529,-1.5332534,-1.8165668,1.2835531
1229,-0.211782,-0.2397275,0.9925995
1316,-1.6169806,1.9787743,0.5533035
1069,-0.16052645,-0.20065807,0.55855227
1758,-0.34281087,-0.4285136,1.05727
1331,-0.54712456,-0.6839057,0.7954075
1768,-2.7065012,-3.4081266,0.98212165
1776,-0.23303086,-0.31628856,0.98416513
1246,0.004362124,0.33045265,1.1869959
1276,0.6919843,0.5649804,2.0029569
1245,-0.8964882,-1.5456102,0.6596576
1643,-0.0088057695,-0.011007212,0.87578416
1843,-0.3173853,0.028268386,0.90219045
1250,-0.9532819,-1.1916023,0.7784749
1308,-0.39170358,-0.48962948,0.6228152
1627,-0.99906456,-1.2488307,0.9525725
1808,-1.4981883,-1.8227353,1.2299824
1286,-0.8448706,-1.0310882,0.6516058
1730,0.35675603,0.020945024,1.306079
1967,0.26564324,0.25705403,1.5055188
1615,-1.1194984,-1.2993729,0.7213796
1000,-1.1061838,-1.2827297,0.85799444
1288,-0.58912283,-0.78640354,0.8299122
1903,-1.8269132,-2.3086417,0.8009883
1906,-1.3164004,-1.6205006,0.75489914
1759,-0.9462523,-1.2578154,0.97280633
1519,-0.6883984,-0.860498,0.8069044
1488,-1.1323403,-1.3154254,0.68606406
1803,-1.9388623,-2.3985777,0.9431286
1802,-0.6687858,-0.73598224,0.960839
1952,-0.5865575,-0.8081969,0.9619669
1306,-0.3881394,-0.5101742,0.8576167
1038,-0.2701286,-0.31266075,0.63214636
