,x1,x2,x3
1374,0.0,0.0,1.0
1161,-0.0,0.0,4.5
1420,-0.0,-0.0,2.3
1669,0.5,0.0,0.0
1304,0.0,0.4,3.4
1212,-0.0,-0.1,1.7
1098,0.2,0.1,3.5
1206,-0.1,0.1,3.0
1741,-0.0,-0.0,3.5
1463,0.8,0.2,0.0
1293,-0.0,0.1,3.8
1119,1.0,-0.0,-0.0
1567,-0.0,-0.1,2.8
1353,0.1,0.1,4.4
1466,-0.1,0.4,6.0
1601,0.0,0.0,0.7
1413,0.1,-0.0,1.2
1935,-0.0,0.0,0.8
1506,0.6,0.3,0.0
1926,-0.2,0.1,6.8
1818,0.1,0.0,4.9
1823,-0.1,0.5,4.0
1495,0.1,0.1,3.5
1772,0.1,0.0,3.1
1890,0.1,-0.0,3.5
1051,0.2,-0.0,4.2
1992,-0.0,0.1,4.5
1965,-0.0,-0.0,1.4
1391,-0.1,-0.0,3.2
1398,-0.0,-0.0,2.7
1520,0.0,-0.1,3.4
1541,-0.0,-0.0,1.5
1014,0.0,-0.0,1.8
1624,0.5,0.0,0.0
1147,0.0,-0.1,5.6
1853,0.1,-0.1,4.9
1213,-0.1,-0.0,1.0
1761,-0.1,0.1,1.6
1001,0.4,1.8,7.9
1960,-0.2,0.0,4.3
1453,-0.1,-0.0,2.0
1792,-0.0,-0.0,1.3
1354,0.0,1.0,0.0
1868,0.1,-0.0,1.1
1114,0.0,-0.1,3.7
1723,0.0,-0.0,0.9
1528,0.7,0.2,2.4
1216,-0.0,0.1,2.1
1474,-0.0,-0.0,3.0
1282,0.0,0.0,3.5
1111,0.1,-0.1,7.9
1065,0.1,0.1,1.1
1239,0.0,0.3,9.3
1127,0.0,0.0,3.7
1234,0.2,0.3,1.2
1242,0.0,-0.0,1.5
1572,1.2,-0.0,-0.0
1838,-0.0,-0.0,4.4
1711,0.1,0.1,0.8
1362,0.4,0.1,1.9
1496,0.0,-0.0,1.9
1482,0.0,-0.0,4.9
1606,0.3,0.0,2.2
1938,0.4,-0.0,-0.0
1513,0.1,0.3,5.0
1235,-0.2,0.1,2.7
1182,0.1,0.0,1.2
1529,-0.0,0.1,5.5
1229,-0.1,0.0,1.3
1316,0.0,4.0,0.0
1069,-0.0,-0.0,1.0
1758,-0.0,-0.0,2.0
1331,-0.0,-0.0,2.3
1768,0.1,-0.0,8.7
1776,0.1,0.0,1.9
1246,0.3,0.7,-0.0
1276,1.2,-0.0,-0.0
1245,0.1,-0.3,3.4
1643,0.0,0.0,0.9
1843,-0.1,0.3,1.5
1250,0.0,-0.0,3.4
1308,-0.0,-0.0,1.7
1627,-0.0,-0.0,3.7
1808,-0.2,-0.2,4.8
1286,-0.1,0.0,2.7
1730,0.5,0.2,0.0
1967,0.3,-0.0,-0.0
1615,0.0,0.1,3.8
1000,-0.0,0.1,3.9
1288,0.2,0.0,3.0
1903,0.1,0.1,6.1
1906,-0.1,0.0,4.1
1759,0.3,0.3,4.4
1519,-0.0,0.0,2.7
1488,-0.0,0.1,3.8
1803,-0.1,-0.1,6.0
1802,-0.0,0.1,2.8
1952,0.3,0.0,3.4
1306,0.1,0.1,2.2
1038,-0.1,-0.0,1.1
