,h_post,h_post_individualized
1234,0.9291679,
1697,0.8678049,
1071,0.53035325,
1985,0.5748911,
1065,0.7469914,
1206,0.74201834,
1651,0.6727484,
1562,0.8424735,
1014,0.63752705,
1223,0.63679844,
1859,0.6431049,
1801,0.6208887,
1457,0.5401581,
1892,0.5486009,
1992,0.7873173,
1302,0.57624334,
1443,0.7662917,
1988,0.52609015,
1629,0.72455853,
1030,0.90239364,
1081,0.5092302,
1766,0.59917,
1942,0.61628675,
1835,0.7031634,
1797,0.6545312,
1084,0.55865467,
1219,0.535316,
1440,0.5940868,
1680,0.5062174,
1221,0.5563396,
1198,0.5927157,
1484,0.8280362,
1741,0.783461,
1040,0.65641344,
1418,0.62475336,
1529,0.66097933,
1731,0.5841599,
1356,0.85665655,
1683,0.65719265,
1316,0.6882863,
1895,0.5985315,
1162,0.8215729,
1026,0.6472135,
1648,0.50896806,
1366,0.64384496,
1933,0.69118017,
1295,0.6779552,
1660,0.80236554,
1327,0.5138976,
1982,0.6219228,
1362,0.7323867,
1740,0.7620581,
1214,0.6878337,
1329,0.9974057,
1685,0.71726173,
1532,0.8131517,
1650,0.5672651,
1973,0.56794834,
1935,0.53569806,
1012,0.84124917,
1485,0.7335926,
1284,0.5722712,
1274,0.8152334,
1924,0.5243996,
1591,0.65261364,
1539,0.64711434,
1872,0.5519242,
1186,0.50719476,
1610,0.68269324,
1146,0.7637001,
1276,0.5628217,
1677,0.60113114,
1216,0.50734776,
1317,0.57229954,
1495,0.8234612,
1907,0.6598145,
1625,0.67666847,
1203,0.5814767,
1439,0.5146035,
1742,0.6302489,
1097,0.5362763,
1902,0.679584,
1900,0.66402096,
1619,0.99803346,
1968,0.5210266,
1161,0.6834315,
1075,0.62475276,
1168,0.7620951,
1873,0.5131154,
1189,0.7109143,
1227,0.5539849,
1940,0.59449923,
1034,0.5882478,
1044,0.7844296,
1224,0.769291,
1949,0.85340464,
1070,0.52229077,
1470,0.7140897,
1557,0.7280155,
1675,0.55822664,
