ix,goal_cost,intv_cost
1758,0.821,1.2
1089,0.795,2.1
1398,0.762,1.4
1966,0.799,1.6
1380,0.758,1.2
1284,0.757,5.5
1951,0.7749999761581421,1.0
1546,0.762,1.7
1326,0.758,4.9
1238,0.756,5.7
1853,0.7630000114440918,4.5
1930,0.753,3.2
1044,0.78,0.7
1647,0.779,1.0
1119,0.791,1.6
1154,0.755,2.2
1858,0.761,4.800000000000001
1231,0.768,3.4
1223,0.762,1.7
1014,0.767,2.3
1337,0.754,1.6
1626,0.753,1.4
1268,0.778,2.7
1581,0.767,1.0
1336,0.769,1.4
1980,0.765,0.8
1259,0.765,2.1999999999999997
1415,0.754,1.3
1637,0.753,10.7
1353,0.801,2.2
1937,0.792,1.8
1539,0.78,1.6
1371,0.769,2.4000000000000004
1671,0.93,2.1
1695,0.756,4.9
1289,0.87,1.8
1706,0.755,1.4
1298,0.778,1.4
1010,0.767,3.0999999999999996
1873,0.783,2.1
1051,0.76,3.9000000000000004
1973,0.772,1.4
1935,0.775,0.7
1179,0.782,2.3
1369,0.754,2.0
1375,0.898,2.1
1423,0.758,7.2
1734,0.782,1.3
1146,0.758,3.6
1201,0.757,2.3
1278,0.759,3.5
1720,0.778,1.0
1448,0.78,0.7
1993,0.766,2.2
1126,0.7680000066757202,2.5
1391,0.757,3.2
1847,0.91,2.3
1334,0.811,1.2
1992,0.755,2.1
1286,0.833,1.7
1918,0.762,5.9
1680,0.757,1.6
1627,0.76,3.5
1519,0.755,2.8
1578,0.782,2.4
1579,0.761,1.7
1219,0.764,1.8
1700,0.757,1.2
1166,0.79,0.7
1420,0.777,1.3
1250,0.882,2.1
1108,0.751,1.2
1977,0.768,3.4
1520,0.763,1.7
1612,0.785,1.9
1588,0.7590000033378601,1.0
1601,0.758,0.6
1474,0.765,1.6
1686,0.792,0.7
1000,0.752,3.7
1959,0.841,1.9
1572,0.771,1.3
1070,0.865,1.2
1742,0.799,1.4
1374,0.76,0.7
1476,0.77,1.6
1170,0.761,1.8
1926,0.814,3.2
1482,0.7519999742507935,4.5
1190,0.782,1.3
1351,0.754,7.3
1331,0.772,1.3
1840,0.8370000123977661,1.0
1704,0.753,4.0
1594,0.7670000195503235,1.0
1300,0.759,0.8
1047,0.765999972820282,1.0
1967,0.846,0.9
1645,0.781,0.8
1012,0.769,1.2
