ix,goal_cost,intv_cost
846,0.958,5.3
691,0.951,1.9
683,0.952,6.2
625,0.952,10.8
904,0.955,4.2
749,0.959,1.6
998,0.977,1.7
899,0.952,13.600000000000001
906,0.956,10.5
889,0.955,4.6
832,0.953,2.3
602,0.956,13.9
608,0.953,4.4
775,0.984,1.4
531,0.957,1.9
737,0.955,5.0
518,0.983,2.3
796,0.952,4.5
987,0.962,2.9
951,0.978,0.9
810,0.951,7.4
562,0.977,1.8
559,0.951,2.8
684,0.959,1.7
823,0.998,5.0
501,0.954,3.9000000000000004
842,0.956,5.6
877,0.952,7.199999999999999
660,0.953,8.2
676,0.959,3.8
980,0.956,2.8
960,0.951,5.6
869,0.953,8.1
907,0.951,7.3999999999999995
707,0.953,5.5
647,0.959,0.9
694,0.952,10.4
870,0.951,8.5
774,0.955,5.8
747,0.955,8.4
898,0.954,3.3000000000000003
878,0.955,4.199999999999999
544,0.951,1.9
824,0.953,5.8
742,0.954,4.6
731,0.959,2.0
675,0.959,10.700000000000001
798,0.994,2.8
674,0.956,4.800000000000001
813,0.957,6.8
986,0.952,5.2
825,0.953,6.800000000000001
882,0.952,3.7
563,0.951,3.6999999999999997
724,0.951,5.5
905,0.951,7.0
950,0.951,8.2
764,0.964,1.6
538,0.952,14.2
757,0.952,13.3
735,0.959,3.8
829,0.951,5.7
741,0.952,4.1
833,0.9580000042915344,2.0
819,0.954,1.6
727,0.954,7.1
688,0.953,1.9
626,0.954,7.7
732,0.969,1.2
560,0.966,3.7
571,0.973,1.2
910,0.952,3.9000000000000004
873,0.952,9.899999999999999
760,0.965,1.0
745,0.951,4.4
610,0.951,5.0
710,0.953,3.7
570,0.958,3.4000000000000004
770,0.953,4.2
504,0.951,2.7
591,0.951,6.699999999999999
706,0.954,7.1
890,0.952,3.8000000000000003
990,0.961,2.7
600,0.953,8.5
946,0.951,3.1
714,0.953,5.800000000000001
802,0.977,2.1
578,0.952,6.199999999999999
845,0.954,4.300000000000001
609,0.96,4.5
523,0.953,4.8
772,0.953,4.2
840,0.954,2.2
786,0.951,6.3999999999999995
844,0.953,11.9
804,0.952,6.5
924,0.952,3.0
529,0.951,4.800000000000001
911,0.954,4.699999999999999
