ix,goal_cost,intv_cost
769,1.0,1.9
744,1.0,1.5999999999999999
895,1.0,0.1
616,1.0,0.7
977,1.0,0.5
542,1.0,0.8999999999999999
710,1.0,3.1
528,1.0,1.1
648,1.0,7.6
913,1.0,6.3
993,1.0,1.3
566,1.0,3.9000000000000004
849,1.0,0.9
851,1.0,2.6
523,1.0,3.6
614,1.0,1.8
787,1.0,4.0
540,1.0,2.7
682,1.0,3.7
726,1.0,1.4000000000000001
660,1.0,3.5
794,1.0,0.6
989,1.0,1.1
900,1.0,0.8999999999999999
729,1.0,1.1
535,1.0,6.4
839,1.0,9.4
661,1.0,1.3
760,1.0,3.9
954,1.0,1.3
681,1.0,5.0
683,1.0,2.1
932,1.0,0.6
943,1.0,4.9
606,1.0,2.3000000000000003
559,1.0,3.0
550,1.0,2.8000000000000003
945,1.0,3.2
914,1.0,0.6
669,1.0,1.5999999999999999
909,1.0,2.7
823,1.0,3.4
547,1.0,2.1
621,1.0,5.1
837,1.0,7.9
599,1.0,6.1000000000000005
708,1.0,1.8
594,1.0,4.3
749,1.0,1.9
574,1.0,3.1
827,1.0,2.5
991,1.0,6.4
572,1.0,0.4
778,1.0,0.4
973,1.0,0.5
627,1.0,3.4
869,1.0,4.6000000000000005
651,1.0,3.2
758,1.0,1.0
962,1.0,1.4
886,1.0,3.0
897,1.0,4.7
662,1.0,1.2000000000000002
792,1.0,7.300000000000001
734,1.0,1.9
884,1.0,4.9
781,1.0,7.0
666,1.0,1.9000000000000001
589,1.0,2.9
531,1.0,3.7
800,1.0,4.1
586,1.0,8.1
926,1.0,2.8
503,1.0,2.1
631,1.0,3.6999999999999997
515,1.0,0.2
796,1.0,5.0
500,1.0,0.6
992,1.0,2.9
846,1.0,4.3
711,1.0,5.6
700,1.0,5.8
692,1.0,1.7000000000000002
552,1.0,4.2
694,1.0,1.4000000000000001
584,1.0,10.3
780,1.0,1.1
537,1.0,7.8
690,1.0,0.9
569,1.0,3.0
987,1.0,4.6
933,1.0,5.8999999999999995
808,1.0,0.8
969,1.0,0.3
551,1.0,4.0
868,1.0,1.0
591,1.0,4.9
812,1.0,0.6
649,1.0,0.7
609,1.0,2.6
