ix,goal_cost,intv_cost
726,0.904,1.1
800,0.754,2.8
569,0.788,1.4
656,0.751,4.4
725,0.781,1.0
643,0.781000018119812,0.5
748,0.757,11.7
651,0.815,1.4
815,0.753,5.699999999999999
985,0.758,2.8
962,0.76,2.4000000000000004
869,0.765,5.3
821,0.758,0.7
820,0.754,7.800000000000001
892,0.756,1.7000000000000002
774,0.756,0.8999999999999999
886,0.792,1.0
761,0.766,4.4
964,0.782,5.5
513,0.815,0.6
923,0.751,4.9
794,0.756,6.6
687,0.771,0.6
749,0.763,2.7
505,0.762,2.0
539,0.758,2.3
847,0.762,0.9
961,0.768,9.7
526,0.762,1.3
988,0.767,2.9000000000000004
610,0.76,7.3
581,0.886,0.6
707,0.775,8.2
677,0.763,2.0
739,0.772,5.2
627,0.871,1.3
830,0.756,5.2
855,0.766,3.4
931,0.9909999966621399,1.5
772,0.752,8.6
795,0.797,1.7
583,0.774,3.8
718,0.756,6.4
534,0.77,4.7
722,0.763,4.7
530,0.752,7.699999999999999
659,0.751,5.4
512,0.77,6.1000000000000005
944,0.751,2.3
938,0.77,1.7000000000000002
628,0.797,1.3
817,0.758,10.600000000000001
713,0.757,2.1
696,0.758,3.5
729,0.757,5.3
565,0.792,2.8
868,0.752,7.6
826,0.78,1.6
824,0.753,4.8
850,0.755,2.9000000000000004
960,0.766,2.8000000000000003
976,0.757,7.0
952,0.751,1.8
875,0.773,2.5
982,0.766,1.9
930,0.764,1.5
792,0.786,3.6
532,0.769,1.2999999999999998
686,0.758,3.4000000000000004
943,0.765,3.8
655,0.766,5.4
504,0.792,1.9
723,0.919,2.3
623,0.764,4.0
734,0.839,6.300000000000001
605,0.767,2.1
633,0.767,5.5
549,0.763,2.3
697,0.78,3.0
690,0.759,5.300000000000001
975,0.766,1.3
574,0.769,5.1
528,0.752,6.3
503,0.761,4.0
776,0.783,1.7000000000000002
546,0.783,1.3
562,0.755,9.399999999999999
949,0.761,2.4
621,0.775,3.0
611,0.756,10.3
871,0.771,2.1999999999999997
753,0.8,0.8
536,0.759,4.4
870,0.762,5.4
898,0.756,2.9000000000000004
609,0.831,1.0
907,0.756,1.4000000000000001
664,0.752,12.2
604,0.766,4.1
822,0.759,1.2000000000000002
