,h_post,h_post_individualized
2549,0.5186320500783338,
2462,0.5061527115987041,
2048,0.5083004575789285,
2399,0.5029291892287721,
3649,0.5255523927272627,
2511,0.5129644558943399,
3916,0.5202564685020457,
2301,0.5399759423245524,
3666,0.5135047829247665,
3886,0.5057140260487252,
3971,0.5197376134211587,
3933,0.5069457921748965,
3499,0.509551210166108,
2433,0.5207663417902512,
3995,0.5032820926395575,
3590,0.6512473720746454,
3893,0.5072897928063539,
3148,0.5298997943342336,
2482,0.5049273249767959,
3317,0.5939006198957459,
2812,0.5129768860381219,
3810,0.8286786134291421,
2739,0.6105852081600696,
2182,0.5067632875881792,
2583,0.5039652024691875,
2833,0.5029719549948047,
3794,0.5077055528914906,
3425,0.6645853430534413,
2030,0.501063094689313,
3064,0.5119666582039832,
2937,0.502921948036073,
3842,0.5297885983710919,
2327,0.5192412508275791,
2453,0.504825575868265,
2063,0.5414678683527245,
3937,0.5048346594873223,
2248,0.5059017596955871,
3770,0.5751132831201344,
3422,0.5154570370692911,
3558,0.5088333860653081,
2099,0.6414314552777011,
2480,0.5000448208545307,
3786,0.5497147934675893,
3260,0.5908390282063328,
2331,0.5840468888433342,
2984,0.6471979888402901,
3394,0.5427512493524775,
3617,0.5294438736392182,
3158,0.5248803729359857,
2927,0.5030343117512396,
3407,0.5068895767653134,
3038,0.6824667307727691,
2600,0.5225410332139265,
3540,0.5069424094879192,
2615,0.5788425404813062,
2113,0.5169573311924177,
3417,0.504177323179346,
3174,0.5052297316998906,
2189,0.5415242404635415,
2887,0.5252576611456474,
2312,0.5155607066245882,
2743,0.5179073463933497,
2047,0.6093582557062723,
2400,0.5140601267582451,
2764,0.5466264575250307,
2188,0.5073735525838993,
3343,0.594919114534665,
2996,0.5378917926841821,
3427,0.6310685891008009,
2204,0.5241535415053514,
2321,0.6382822854669018,
2838,0.5049245727382162,
3822,0.5055804692369651,
2050,0.5388650359672899,
3177,0.5208139442007393,
2087,0.669073361074967,
3550,0.5344049186460688,
3932,0.5661514600081161,
3448,0.5045061426114347,
3587,0.5137550864454178,
2330,0.7817801681183638,
2725,0.5424119609624851,
3351,0.5249145235645819,
3420,0.5720012157673091,
2639,0.5638840904807781,
2210,0.5738082608424591,
2785,0.5051565267191612,
2119,0.5028555524650095,
2473,0.5022153807703954,
3065,0.5893020835185411,
2276,0.5126728884411622,
2954,0.523400017595874,
2683,0.5104733287178502,
3535,0.5551740927940101,
3161,0.5468343130178323,
3832,0.507775682186483,
2505,0.5015192684294476,
3291,0.5564644207094442,
3395,0.5535370313375003,
3622,0.5533086628553789,
2784,0.6216997082019291,
2941,0.5152674930512149,
3555,0.5224911181848906,
2022,0.7196812466762046,
3469,0.5880468534013483,
2905,0.5203089817103881,
2109,0.6023683658631547,
2288,0.5412025657142372,
2431,0.5068976532339977,
3781,0.5019109538270663,
3817,0.5081468662487804,
3911,0.5039643002486622,
3457,0.5102075975248211,
3591,0.5017811417306444,
2581,0.5092409209936523,
2562,0.5220172153408664,
2115,0.5150222755251462,
3898,0.5515614050991904,
3253,0.5040398157719194,
3659,0.5073012096133572,
3604,0.568980122270909,
3078,0.5136637226137192,
2561,0.5265297249661578,
3247,0.5171829792354268,
3408,0.631064069026624,
2517,0.5211239589707944,
2798,0.5264689075820944,
2977,0.5720640049318103,
3999,0.5077213259290819,
3010,0.5461181339760967,
2209,0.513903883380889,
2578,0.5167507988348617,
3545,0.5313399844879718,
3974,0.5068488610447719,
3435,0.513477610804106,
3175,0.5787039366919097,
3367,0.5515922637423736,
3992,0.5417145582336155,
3921,0.5433512349709526,
3441,0.514115975063626,
2290,0.5770954485891724,
2256,0.5199005054784637,
3132,0.5956524850574136,
3101,0.5048504249719941,
3296,0.50320112692229,
2716,0.5016884215477051,
3815,0.5341574995420306,
2875,0.5384640927468491,
3508,0.5423950790588071,
3964,0.5940722793267715,
3922,0.5048925576928672,
2844,0.5231052584996871,
2588,0.5569524524749315,
2263,0.6669887752862546,
3447,0.5748855669012188,
3897,0.5121707485768683,
3402,0.5161553191323475,
3717,0.5169681799840704,
2089,0.5892837178563257,
2141,0.509135201719541,
3552,0.521094859763173,
3074,0.5004442525520213,
2944,0.5075567743496644,
3716,0.5049567814368132,
2541,0.5022806049672464,
3405,0.5872859241423704,
2914,0.5909371976596851,
2861,0.5302235881672488,
3513,0.5746439172713447,
2704,0.5186311419997535,
2185,0.5146271025312424,
3152,0.5079563589454045,
3083,0.5212075757257922,
3561,0.5414357137250138,
2252,0.5059331822968028,
2679,0.5145183478766413,
3412,0.6172032193501902,
3036,0.5127100443046833,
2825,0.5662126309913921,
2155,0.5134168530612909,
2307,0.5318818788647256,
2758,0.5337831662990455,
3197,0.5016920463504975,
3868,0.5956564730540074,
2982,0.5003901953331226,
3434,0.5102494726819852,
3741,0.5118428813314457,
3986,0.5001957599979109,
3216,0.5686233054913962,
3364,0.5903666003713801,
3589,0.523074438600319,
2344,0.5203330230294709,
2850,0.5072144739582249,
3487,0.5122181394835241,
3286,0.5480282688576669,
3025,0.5550497561309522,
2990,0.5030315150812367,
3478,0.5286930125703044,
3729,0.5403047355295856,
2661,0.5152947623620434,
