ix,goal_cost,intv_cost
253,0.912,3.3
316,0.998,3.9000000000000004
268,0.902,5.1000000000000005
218,0.92,7.4
377,0.904,3.5
283,0.9120000004768372,4.599999882280827
333,0.9959999918937683,3.400000050663948
338,0.9100000262260437,5.199999928474426
227,0.916,7.8999999999999995
299,0.9300000071525574,9.899999976158142
267,0.9179999828338623,5.600000023841858
205,0.9100000262260437,9.5
326,0.9380000233650208,2.799999952316284
204,0.9120000004768372,5.400000050663948
209,0.912,8.4
264,0.922,4.5
236,0.918,8.8
238,0.984000027179718,2.299999952316284
208,0.9160000085830688,2.0000000298023224
332,0.9259999990463257,2.599999964237213
230,0.966,2.8
349,0.904,2.4
254,0.922,4.3
290,0.902,7.300000000000001
344,0.96,3.9
203,0.9120000004768372,15.799999952316284
365,0.912,12.2
287,0.918,12.5
318,0.9200000166893005,2.0
259,0.918,10.899999999999999
243,0.9139999747276306,1.699999988079071
310,0.91,8.9
244,0.9020000100135803,3.600000023841858
384,0.924,9.9
258,0.9139999747276306,1.7000000476837158
350,0.91,6.5
288,0.904,4.699999999999999
239,0.918,3.5999999999999996
273,0.9279999732971191,2.0
291,0.918,9.2
366,0.9480000138282776,3.899999976158142
235,0.9079999923706055,3.800000101327896
237,0.9100000262260437,1.900000050663948
226,0.918,5.1
289,0.912,5.2
285,0.904,10.2
306,0.934,3.2
380,0.906000018119812,1.9999999552965164
219,0.9100000262260437,3.100000023841858
255,0.9100000262260437,7.199999928474426
