ix,goal_cost,intv_cost
1681,0.976,1.8
1097,1.0,3.6
1366,1.0,0.1
1383,0.776,2.0
1977,0.828,0.8
1588,1.0,2.3000000000000003
1320,1.0,1.9
1648,1.0,0.7
1883,1.0,0.2
1574,1.0,1.2
1661,1.0,0.5
1539,1.0,2.0
1831,1.0,0.7
1084,1.0,1.5
1464,1.0,0.4
1236,1.0,2.4
1533,1.0,0.6
1030,0.804,1.7999999999999998
1941,1.0,1.9
1791,1.0,1.8
1741,1.0,0.7
1627,1.0,2.5
1102,1.0,2.3000000000000003
1560,1.0,1.7
1189,0.818,1.0
1961,1.0,0.8999999999999999
1398,1.0,0.1
1568,1.0,0.7
1312,1.0,3.0999999999999996
1484,1.0,1.8
1214,1.0,2.8000000000000003
1717,1.0,0.6
1565,1.0,0.30000000000000004
1934,1.0,0.5
1742,1.0,1.1
1911,1.0,1.0
1070,0.818,0.5
1898,1.0,0.6000000000000001
1150,1.0,2.4
1060,1.0,2.1
1344,1.0,2.6999999999999997
1206,1.0,1.4
1168,0.76,0.9
1708,0.87,3.0
1076,1.0,2.8
1198,1.0,0.1
1626,1.0,0.1
1576,1.0,2.2
1133,1.0,0.1
1740,1.0,0.6
1814,0.77,1.9
1855,1.0,2.0
1991,1.0,0.9
1529,1.0,0.9
1906,1.0,1.0
1379,1.0,2.9
1468,1.0,0.9
1010,0.76,1.3
1233,1.0,2.7
1955,1.0,0.7
1652,1.0,0.1
1639,0.772,1.2
1492,1.0,1.5999999999999999
1607,1.0,1.7
1884,0.828,1.7000000000000002
1435,1.0,1.6
1258,1.0,1.5999999999999999
1667,0.992,2.2
1685,1.0,1.0
1621,1.0,1.4
1587,1.0,1.3
1306,0.758,0.7
1569,1.0,2.4000000000000004
1457,1.0,3.3
1331,0.872,0.8
1769,1.0,1.4
1900,1.0,0.1
1364,1.0,0.8
1036,0.754,1.0
1245,0.988,2.5
1757,1.0,1.6
1761,1.0,0.6
1065,1.0,1.7
1675,1.0,0.9
1077,0.758,1.8
1801,1.0,0.5
1075,1.0,1.6
1899,1.0,0.1
1954,1.0,2.2
1289,1.0,4.6000000000000005
1128,1.0,0.1
1557,1.0,0.1
1886,1.0,0.9
1197,0.806,0.4
1179,1.0,0.7
1316,1.0,0.4
1824,1.0,1.9
1131,1.0,0.9
1388,1.0,2.8
1408,1.0,2.2
