,h_post,h_post_individualized
628,0.52827835,
842,0.5086135,
530,0.5453916,
895,0.55004174,
775,0.5020206,
961,0.5265456,
928,0.51989543,
661,0.51798385,
818,0.5067417,
865,0.5074761,
816,0.5205698,
939,0.52416956,
670,0.5061216,
696,0.51569366,
859,0.50681454,
697,0.51886153,
501,0.5022016,
890,0.50039333,
738,0.5047878,
925,0.5304061,
707,0.5031767,
717,0.5128515,
557,0.53720623,
600,0.5411332,
615,0.51597387,
987,0.5404039,
706,0.5216385,
518,0.5066091,
779,0.5301377,
771,0.538538,
667,0.50207937,
714,0.50052917,
858,0.5021958,
980,0.52079093,
832,0.53794473,
591,0.5035226,
751,0.52307385,
580,0.5131242,
552,0.5128951,
930,0.531354,
611,0.5153225,
904,0.5226054,
625,0.5115039,
668,0.5335843,
907,0.5207354,
885,0.5611852,
899,0.5121934,
614,0.5119017,
951,0.50261956,
737,0.51043385,
948,0.5024146,
731,0.5367833,
835,0.5202743,
722,0.5068392,
772,0.5252983,
921,0.5048459,
763,0.5034845,
998,0.5251773,
791,0.528246,
906,0.5030641,
857,0.55816305,
541,0.5107834,
840,0.53085005,
911,0.5550188,
559,0.50386566,
844,0.50699425,
898,0.5323585,
745,0.51762897,
674,0.5285609,
660,0.51809204,
887,0.52512527,
728,0.5229025,
804,0.73844993,
810,0.51856345,
537,0.5099499,
662,0.51074326,
922,0.53136307,
770,0.5159939,
732,0.5051125,
843,0.5322759,
718,0.53602636,
833,0.5178838,
950,0.50375915,
672,0.50582117,
705,0.5177896,
616,0.5253373,
719,0.50157005,
736,0.5108705,
553,0.5248864,
684,0.5086086,
913,0.51304495,
924,0.5165803,
563,0.52171504,
802,0.51718557,
794,0.5030805,
710,0.5135974,
700,0.50929767,
727,0.5197952,
986,0.5051438,
798,0.501996,
