ix,goal_cost,intv_cost
785,0.964,2.2
572,0.964,3.7
763,0.952,6.1
821,0.96,2.4
937,0.9539999961853027,1.5
728,0.966,1.8
617,0.954,3.5
732,0.968,3.1
926,0.968,1.5
912,0.968,5.5
645,0.952,2.0
799,0.952,5.6
704,0.958,6.7
837,0.96,2.2
943,0.96,4.4
741,0.966,7.4
556,0.968,1.7
558,0.96,5.1
976,0.984,3.6
735,0.958,5.0
584,0.956,4.699999999999999
776,0.9660000205039978,3.0
654,0.9539999961853027,4.5
801,0.976,2.7
796,0.958,2.8000000000000003
914,0.954,3.7
909,0.9700000286102295,2.5
686,0.956,3.2
960,0.958,4.5
973,0.956,4.6
954,0.96,5.800000000000001
555,0.96,4.7
823,0.968,2.7
921,0.954,5.2
994,0.958,9.6
628,0.97,3.1
842,0.952,5.6
723,0.962,2.8
550,0.954,2.4
880,0.964,1.1
681,0.974,1.5
990,0.976,2.3
737,0.9620000123977661,1.5
868,0.964,5.6
760,0.956,2.5
727,0.9580000042915344,4.5
803,0.954,3.8
883,0.956,4.0
923,0.962,2.6
519,0.956,5.800000000000001
547,0.954,3.9
902,0.972,3.1
538,0.962,4.1
701,0.956,4.9
739,0.952,2.8
625,0.9620000123977661,2.0
616,0.964,2.6
746,0.952,5.8
969,0.958,4.0
668,0.96,2.6
638,0.9520000219345093,2.5
507,0.956,6.0
777,0.968,3.7
773,0.956,2.9
596,0.954,3.5
967,0.954,2.5
718,0.9679999947547913,1.0
865,0.9819999933242798,3.0
847,0.952,4.4
544,0.976,1.5
640,0.9700000286102295,1.5
637,0.952,3.1
684,0.964,4.6000000000000005
901,0.956,1.2
655,0.956,3.0
890,0.964,1.8
852,0.9599999785423279,4.5
831,0.966,2.1
977,0.9539999961853027,1.5
622,0.96,3.8
984,0.954,2.6
762,0.952,4.2
944,0.964,3.2
713,0.954,6.0
964,0.9739999771118164,3.0
712,0.958,4.5
755,0.96,1.6
743,0.96,2.4
905,0.966,1.9
946,0.972,4.5
522,0.982,1.6
597,0.954,6.0
893,0.958,7.9
854,0.966,1.3
602,0.97,3.2
764,0.956,4.4
521,0.952,4.5
793,0.966,3.0
679,0.956,5.800000000000001
886,0.968,2.5
