ix,goal_cost,intv_cost
575,0.7549999952316284,2.5
748,0.767,2.2
776,0.76,3.0
940,0.781,0.9
613,0.781,0.8
625,0.767,2.1
957,0.7680000066757202,1.0
817,0.765,5.4
628,0.759,2.0
840,0.772,2.9
952,0.759,6.7
752,0.773,1.0
866,0.754,2.0999999999999996
994,0.754,1.8
961,0.767,0.6
622,0.775,0.8
736,0.766,3.3
901,0.763,2.2
814,0.753,3.8
784,0.771,1.3
771,0.752,4.7
963,0.752,3.3
891,0.767,2.6
809,0.755,6.199999999999999
739,0.769,0.7
953,0.773,3.5
922,0.758,4.3
950,0.753,4.4
925,0.757,1.8
948,0.764,1.2
619,0.762,1.4
791,0.814,1.3
964,0.797,2.1
685,0.76,3.3
820,0.764,3.7
555,0.754,3.1999999999999997
843,0.7910000085830688,2.0
539,0.768,1.5
529,0.761,4.3
897,0.774,6.1
789,0.761,3.5
774,0.7950000166893005,1.0
954,0.761,3.2
890,0.762,2.7
723,0.758,3.5999999999999996
589,0.771,1.5
571,0.764,2.3
735,0.756,3.2
566,0.785,1.3
677,0.76,1.5
756,0.781,1.9
554,0.808,1.0
848,0.756,1.2999999999999998
863,0.753,1.7000000000000002
704,0.762,3.4
548,0.758,1.9000000000000001
695,0.774,2.4
578,0.762,5.1
924,0.751,5.199999999999999
530,0.785,2.2
567,0.804,1.2
889,0.776,4.5
916,0.823,1.2
985,0.759,1.9
893,0.751,4.7
825,0.76,3.4000000000000004
923,0.762,1.7000000000000002
648,0.841,1.8
714,0.778,1.1
813,0.754,4.3
876,0.779,1.5
958,0.76,2.0
801,0.767,1.0
563,0.763,5.7
973,0.754,1.9000000000000001
538,0.771,2.7
642,0.756,6.2
979,0.769,0.6
754,0.78,0.6
975,0.765,2.5
587,0.767,4.300000000000001
850,0.759,2.9000000000000004
915,0.76,0.9
744,0.8410000205039978,1.0
815,0.7689999938011169,1.5
690,0.7609999775886536,1.0
747,0.882,2.1
609,0.759,2.5
998,0.765,1.1
623,0.758,2.8
595,0.829,1.5
653,0.775,1.2
583,0.784,2.1
959,0.755,1.6
905,0.756,2.8
799,0.751,6.8
590,0.773,3.6
505,0.753,5.0
870,0.8140000104904175,1.5
787,0.764,4.7
