ix,goal_cost,intv_cost
260,1.0,0.8
214,1.0,4.7
202,1.0,4.4
381,1.0,1.800000049173832
339,1.0,1.8
372,1.0,3.0999999999999996
261,1.0,1.4000000357627869
323,1.0,1.399999976158142
377,1.0,5.200000047683716
321,1.0,2.9000001028180122
219,1.0,1.1
384,1.0,3.899999976158142
362,1.0,1.3
304,1.0,1.3
246,1.0,1.2000000327825546
267,1.0,3.8
358,1.0,1.6
385,1.0,3.9
242,1.0,3.5
253,1.0,5.100000098347664
387,1.0,3.7
293,1.0,2.0
229,1.0,1.4
221,1.0,3.4000000000000004
266,1.0,3.5
376,1.0,3.099999964237213
290,1.0,5.0
216,1.0,2.7
315,1.0,1.8
282,1.0,3.5
210,1.0,2.0000000074505806
284,1.0,2.899999976158142
217,1.0,2.3999999538064003
359,1.0,0.7000000178813934
226,1.0,0.9999999925494194
263,1.0,1.2
331,1.0,0.9
250,1.0,3.899999976158142
297,1.0,1.7
238,1.0,1.9
247,1.0,0.7999999999999999
275,1.0,3.9000000059604645
380,1.0,4.399999916553497
270,1.0,1.0999999791383743
286,1.0,3.1
345,1.0,2.5000000074505806
222,1.0,3.4
349,1.0,1.3000000268220901
231,1.0,0.7
259,1.0,2.3
