ix,goal_cost,intv_cost
2351,1.0,0.0823
3085,1.0,0.08310000000000001
3421,1.0,0.0826
2160,1.0,0.0839
3685,1.0,0.18280000000000002
2770,1.0,0.0839
2804,1.0,0.1821
3297,1.0,0.0825
2671,1.0,0.084
3146,1.0,0.084
2519,1.0,0.0845
2895,1.0,0.1826
2440,1.0,0.0828
2546,1.0,0.1819
2226,1.0,0.1822
3136,1.0,0.0847
2556,1.0,0.08360000000000001
2761,1.0,0.1817
2652,1.0,0.0826
2527,1.0,0.18230000000000002
2127,1.0,0.08270000000000001
2307,1.0,0.0825
2663,1.0,0.083
2944,1.0,0.1829
3858,1.0,0.08310000000000001
2248,1.0,0.0849
3771,1.0,0.0833
2775,1.0,0.1829
3304,1.0,0.0835
3878,1.0,0.1827
2492,1.0,0.0835
2405,1.0,0.08360000000000001
2172,1.0,0.1834
3479,1.0,0.08410000000000001
3713,1.0,0.1821
2904,1.0,0.08410000000000001
3289,1.0,0.0824
3642,1.0,0.0845
3041,1.0,0.1812
3323,1.0,0.183
3175,1.0,0.1832
2953,1.0,0.1836
3118,1.0,0.0843
3677,1.0,0.18280000000000002
2181,1.0,0.1835
2114,1.0,0.1841
3084,1.0,0.0844
2931,1.0,0.1841
2153,1.0,0.0826
2384,1.0,0.084
2433,1.0,0.082
2350,1.0,0.0829
3406,1.0,0.0829
3430,1.0,0.0819
2720,1.0,0.0826
3098,1.0,0.08360000000000001
2750,1.0,0.0847
3965,1.0,0.0833
3362,1.0,0.1834
2231,1.0,0.083
3864,1.0,0.0834
3559,1.0,0.0843
3873,1.0,0.0826
2317,1.0,0.0833
2125,1.0,0.0835
3576,1.0,0.0835
3844,1.0,0.0821
2850,1.0,0.0834
3514,1.0,0.182
3946,1.0,0.08310000000000001
2485,1.0,0.1822
2526,1.0,0.183
2341,1.0,0.082
3388,1.0,0.08320000000000001
2284,1.0,0.0834
2853,1.0,0.1819
2348,1.0,0.0829
3350,1.0,0.18230000000000002
2151,1.0,0.0821
3015,1.0,0.28350000000000003
2218,1.0,0.0829
2589,1.0,0.0834
2105,1.0,0.1831
3604,1.0,0.0834
2728,1.0,0.08270000000000001
2926,1.0,0.0819
3271,1.0,0.08410000000000001
2258,1.0,0.0834
3180,1.0,0.0838
3312,1.0,0.08270000000000001
2437,1.0,0.08270000000000001
2081,1.0,0.0828
2619,1.0,0.0833
3138,1.0,0.0823
2368,1.0,0.1824
2626,1.0,0.3819
3064,1.0,0.1825
2158,1.0,0.0839
3339,1.0,0.0835
3742,1.0,0.1822
3526,1.0,0.08310000000000001
2319,1.0,0.1832
3169,1.0,0.0833
3944,1.0,0.0835
3643,1.0,0.08370000000000001
2900,1.0,0.08370000000000001
3866,1.0,0.08360000000000001
2975,1.0,0.084
3284,1.0,0.0824
3464,1.0,0.0825
3629,1.0,0.0821
3551,1.0,0.0821
2073,1.0,0.08370000000000001
3360,1.0,0.08420000000000001
2447,1.0,0.083
2343,1.0,0.08270000000000001
2782,1.0,0.0823
3326,1.0,0.0833
3905,1.0,0.0834
3386,1.0,0.1
3728,1.0,0.0825
2000,1.0,0.082
2787,1.0,0.0844
2056,1.0,0.0845
3647,1.0,0.08370000000000001
2165,1.0,0.08170000000000001
3252,1.0,0.083
2017,1.0,0.08420000000000001
2315,1.0,0.0828
3504,1.0,0.08320000000000001
3773,1.0,0.0843
3428,1.0,0.0828
3493,1.0,0.0833
3966,1.0,0.083
2802,1.0,0.08270000000000001
2580,1.0,0.0834
2499,1.0,0.0835
3137,1.0,0.08310000000000001
2893,1.0,0.0845
3028,1.0,0.08220000000000001
3112,1.0,0.0844
2489,1.0,0.0828
3700,1.0,0.0821
2400,1.0,0.08320000000000001
3817,1.0,0.084
3113,1.0,0.0839
2834,1.0,0.0828
2998,1.0,0.08360000000000001
2820,1.0,0.0838
2234,1.0,0.0844
3422,1.0,0.1821
3154,1.0,0.2833
3222,1.0,0.083
3804,1.0,0.08360000000000001
3310,1.0,0.0834
3285,1.0,0.0834
2507,1.0,0.1835
3594,1.0,0.08220000000000001
2124,1.0,0.1824
2539,1.0,0.0824
3425,1.0,0.28300000000000003
2362,1.0,0.0828
2495,1.0,0.08420000000000001
2624,1.0,0.1825
2698,1.0,0.0818
2550,1.0,0.08360000000000001
3513,1.0,0.0847
3119,1.0,0.1817
2070,1.0,0.08420000000000001
2995,1.0,0.08270000000000001
2494,1.0,0.08360000000000001
3351,1.0,0.0829
3306,1.0,0.08310000000000001
3235,1.0,0.0821
3047,1.0,0.1825
2246,1.0,0.08270000000000001
2057,1.0,0.0844
2864,1.0,0.0829
2851,1.0,0.08270000000000001
2830,1.0,0.1837
2942,1.0,0.08420000000000001
2868,1.0,0.08410000000000001
2214,1.0,0.08320000000000001
2210,1.0,0.0824
2749,1.0,0.0835
3128,1.0,0.084
3550,1.0,0.08510000000000001
2976,1.0,0.1819
3174,1.0,0.18280000000000002
2948,1.0,0.0833
2966,1.0,0.08360000000000001
3042,1.0,0.1835
3745,1.0,0.0843
3552,1.0,0.1836
2603,1.0,0.0826
3985,1.0,0.0847
3438,1.0,0.08460000000000001
3269,1.0,0.08270000000000001
2161,1.0,0.2837
2014,1.0,0.1839
