ix,goal_cost,intv_cost
886,1.0,4.3
502,1.0,5.7
864,1.0,3.5999999999999996
584,1.0,2.3
767,1.0,4.9
954,1.0,3.5
690,1.0,4.5
631,1.0,5.4
509,1.0,2.5
760,1.0,0.6
995,1.0,4.5
664,1.0,0.4
605,1.0,1.1
979,1.0,1.6
904,1.0,1.2
685,1.0,3.6
745,1.0,1.7999999999999998
732,1.0,1.6
894,1.0,1.7
735,1.0,7.9
969,1.0,1.5
714,1.0,4.800000000000001
661,1.0,2.5999999999999996
987,1.0,0.1
957,1.0,2.2
785,1.0,6.6
936,1.0,4.7
592,1.0,1.6
596,1.0,0.4
796,1.0,5.7
975,1.0,2.7
939,1.0,1.1
795,1.0,5.1
762,1.0,0.7
846,1.0,0.5
826,1.0,2.5999999999999996
855,1.0,0.2
941,1.0,7.0
807,1.0,0.1
982,1.0,3.4000000000000004
967,1.0,3.8
728,1.0,1.0
948,1.0,0.5
670,1.0,0.2
594,1.0,5.8
546,1.0,1.3
858,1.0,5.9
944,1.0,4.0
748,1.0,1.6
851,1.0,1.0
955,1.0,0.6000000000000001
540,1.0,0.4
873,1.0,1.0
610,1.0,2.6
686,1.0,4.2
953,1.0,4.0
622,1.0,3.1
662,1.0,1.1
721,1.0,2.5
676,1.0,4.6
536,1.0,1.4000000000000001
632,1.0,2.0
673,1.0,5.6
761,1.0,4.8
816,1.0,13.2
905,1.0,4.1
914,1.0,0.9
684,1.0,4.0
782,1.0,1.5
878,1.0,7.3
744,1.0,3.0
512,1.0,3.7
862,1.0,3.0
789,1.0,8.2
674,1.0,0.30000000000000004
595,1.0,3.8
537,1.0,3.9
518,1.0,1.5
746,1.0,2.7
946,1.0,2.9000000000000004
654,1.0,1.3
771,1.0,5.0
630,1.0,0.8
604,1.0,3.7
703,1.0,0.30000000000000004
937,1.0,4.2
755,1.0,1.3
585,1.0,1.0
722,1.0,0.7
853,1.0,1.5
578,1.0,4.7
791,1.0,3.5
737,1.0,4.5
538,1.0,1.6
613,1.0,6.7
696,1.0,1.2
506,1.0,3.2
888,1.0,3.3
840,1.0,1.4
758,1.0,6.5
