ix,goal_cost,intv_cost
709,0.974,2.5
616,1.0,1.9000000000000001
543,1.0,2.5
812,1.0,2.0
844,1.0,0.5
803,1.0,4.4
762,1.0,1.4
652,1.0,2.4
840,1.0,2.1
650,1.0,1.4
523,1.0,0.4
953,1.0,0.1
621,1.0,1.2999999999999998
944,0.964,0.5
775,1.0,0.2
979,1.0,0.1
534,1.0,0.8999999999999999
713,1.0,0.9
638,1.0,0.8
871,1.0,3.3
855,1.0,1.0
668,1.0,0.30000000000000004
829,1.0,1.5
588,1.0,1.5999999999999999
712,1.0,0.7
597,0.99,0.6
614,1.0,1.5
517,1.0,3.1
849,1.0,2.9000000000000004
905,1.0,2.2
783,1.0,0.6
847,1.0,1.2000000000000002
800,1.0,0.2
726,0.972,0.7999999999999999
821,1.0,0.6
675,0.976,0.30000000000000004
992,0.996,0.5
784,0.954,0.8999999999999999
852,1.0,0.6
759,1.0,1.4
993,1.0,3.9
804,1.0,0.4
921,1.0,0.4
841,1.0,1.7
766,1.0,0.2
880,1.0,0.5
981,1.0,1.7
749,1.0,0.2
742,1.0,8.3
778,1.0,0.7
678,1.0,0.5
628,1.0,0.1
533,1.0,1.7999999999999998
999,1.0,1.2
555,0.992,0.5
792,0.998,1.1
879,1.0,1.9000000000000001
505,1.0,2.1
502,1.0,0.6000000000000001
933,1.0,0.2
970,0.964,0.8999999999999999
843,0.974,0.2
986,1.0,2.5
625,0.998,0.4
745,1.0,0.5
918,1.0,1.0
807,1.0,2.9000000000000004
866,1.0,1.1
772,1.0,1.0
977,0.974,0.5
863,1.0,0.5
968,1.0,1.8
723,1.0,1.1
608,1.0,0.2
858,1.0,1.5
818,0.962,0.7
660,1.0,2.5
524,1.0,0.4
599,1.0,0.1
890,1.0,1.2
945,1.0,0.8
882,1.0,2.0
904,0.97,0.9
700,1.0,2.0
743,1.0,0.9
898,1.0,0.9
848,1.0,0.4
659,1.0,0.2
859,1.0,2.0999999999999996
758,1.0,1.4000000000000001
598,1.0,1.8
619,1.0,0.4
798,1.0,0.9
975,1.0,0.4
752,1.0,2.1
669,1.0,0.4
680,1.0,2.5
895,1.0,1.2
813,1.0,0.9
705,1.0,0.5
