,h_post,h_post_individualized
709,0.5580026,
616,0.5004795,
543,0.5090678,
812,0.5126123,
844,0.5151772,
803,0.5000184,
762,0.50319326,
652,0.5202447,
840,0.50832266,
650,0.5001572,
523,0.5160368,
953,0.51238036,
621,0.5139314,
944,0.37617183,
775,0.5041344,
979,0.51452523,
534,0.50258946,
713,0.50877863,
638,0.53682935,
871,0.51581323,
855,0.5763713,
668,0.520029,
829,0.5355575,
588,0.5012699,
712,0.5184569,
597,0.53903925,
614,0.51903105,
517,0.5101973,
849,0.50261736,
905,0.5077216,
783,0.55258095,
847,0.529766,
800,0.5103072,
726,0.5366512,
821,0.5003452,
675,0.51355517,
992,0.5636039,
784,0.6393093,
852,0.5000517,
759,0.50683975,
993,0.5019877,
804,0.595074,
921,0.504753,
841,0.5099989,
766,0.50634265,
880,0.50635153,
981,0.6525264,
749,0.50630563,
742,0.5103479,
778,0.50130165,
678,0.51029044,
628,0.51040405,
533,0.50582755,
999,0.5088249,
555,0.559633,
792,0.57911307,
879,0.50723946,
505,0.5902039,
502,0.50620484,
933,0.5345344,
970,0.52723616,
843,0.51838005,
986,0.50469,
625,0.621117,
745,0.51736647,
918,0.6246206,
807,0.50947684,
866,0.5185919,
772,0.5023084,
977,0.5174256,
863,0.5186817,
968,0.5437464,
723,0.5752833,
608,0.5027736,
858,0.50668573,
818,0.59498256,
660,0.50285095,
524,0.50059605,
599,0.50162417,
890,0.5200862,
945,0.5044135,
882,0.50000536,
904,0.58520055,
700,0.5053496,
743,0.50103974,
898,0.5086677,
848,0.5009385,
659,0.50362694,
859,0.50550735,
758,0.50034463,
598,0.5023847,
619,0.5809792,
798,0.5019359,
975,0.5134889,
752,0.5056887,
669,0.53001374,
680,0.5150953,
895,0.50482494,
813,0.5227738,
705,0.50452256,
