ix,goal_cost,intv_cost
1094,0.954,6.1
1515,0.954,9.4
1937,0.964,1.4
1878,0.952,10.7
1580,0.952,6.199999999999999
1582,0.96,1.4
1936,0.964,2.0
1170,0.954,11.299999999999999
1276,0.97,1.9
1109,0.954,3.6999999999999997
1688,0.966,0.9
1955,0.952,4.1
1981,0.952,8.0
1886,0.958,2.2
1813,0.954,1.8
1703,0.9620000123977661,1.0
1882,0.952,7.800000000000001
1921,0.952,9.2
1727,0.958,1.7
1588,0.958,5.4
1786,0.952,11.2
1782,0.966,2.2
1467,0.962,1.4
1501,0.986,1.4
1180,0.954,1.2
1810,0.952,5.5
1958,0.996,11.1
1286,0.9520000219345093,2.0
1478,0.964,1.3
1402,0.96,5.1
1776,0.952,12.3
1804,0.968,1.3
1412,0.952,13.8
1496,0.952,9.2
1876,0.952,6.6
1602,0.952,3.3
1994,0.958,1.7
1873,0.952,5.2
1347,0.958,1.9000000000000001
1587,0.952,1.2
1963,0.958,2.9
1014,0.954,5.699999999999999
1491,0.966,1.0
1570,0.952,8.9
1824,0.952,2.8
1594,0.952,9.899999999999999
1918,0.958,4.8
1246,0.952,8.0
1272,0.954,8.2
1476,0.952,8.1
1100,0.958,2.8
1779,0.952,20.4
1938,0.952,4.7
1154,0.972,1.1
1225,0.964,1.2
1830,0.952,7.699999999999999
1291,0.952,10.399999999999999
1805,0.978,1.4
1845,0.954,5.300000000000001
1463,0.956,1.8
1218,0.952,10.100000000000001
1379,0.952,6.8
1287,0.952,8.899999999999999
1242,0.952,8.5
1683,0.952,7.4
1081,0.978,1.2
1299,0.952,7.3
1386,0.954,1.1
1730,0.952,3.6
1365,0.9580000042915344,1.5
1020,0.966,0.9
1352,0.954,5.0
1490,0.954,8.8
1418,0.952,10.2
1966,0.952,7.5
1006,0.956,1.6
1188,0.958,11.7
1333,0.954,8.399999999999999
1518,0.9819999933242798,3.0
1828,0.952,6.9
1483,0.952,8.3
1168,0.954,7.8
1942,0.952,5.6
1009,0.952,10.399999999999999
1008,0.954,1.6
1737,0.954,9.600000000000001
1185,0.952,8.899999999999999
1072,0.962,4.8
1555,0.96,3.8
1243,0.958,2.3
1510,0.962,1.1
1464,0.988,2.1
1757,0.954,3.6
1917,0.952,9.6
1174,0.954,7.1
1846,0.958,2.9
1395,0.952,4.0
1199,0.966,1.3
1640,0.952,5.6
1446,0.952,14.1
