,h_post,h_post_individualized
1595,0.56109977,
1674,0.504972,
1409,0.67196584,
1211,0.5938614,
1444,0.6545807,
1804,0.6018836,
1180,0.7012889,
1794,0.69139,
1673,0.6501606,
1155,0.72880113,
1576,0.5099896,
1736,0.54537416,
1354,0.53853655,
1681,0.5113751,
1853,0.6956732,
1509,0.7240142,
1963,0.5604815,
1103,0.7406198,
1732,0.5650343,
1263,0.70860463,
1906,0.5494565,
1886,0.5885935,
1969,0.71040267,
1305,0.588688,
1227,0.51613504,
1915,0.58058196,
1003,0.5248444,
1235,0.72880113,
1352,0.55266106,
1063,0.6446795,
1580,0.6255047,
1107,0.5301144,
1483,0.69147533,
1720,0.55819017,
1238,0.60482216,
1218,0.72880113,
1510,0.5781238,
1524,0.52811396,
1680,0.5712762,
1429,0.5122912,
1117,0.72880113,
1260,0.5831985,
1531,0.5636509,
1748,0.7183126,
1335,0.7595819,
1829,0.6289994,
1776,0.5208,
1327,0.68337256,
1919,0.72880113,
1757,0.7211834,
1129,0.72880113,
1069,0.5030853,
1981,0.54978245,
1961,0.6118947,
1390,0.609339,
1402,0.68336797,
1526,0.29169172,
1496,0.55741715,
1865,0.6893178,
1219,0.5326414,
1275,0.6689807,
1523,0.5878115,
1880,0.60365176,
1917,0.6441363,
1087,0.54868037,
1717,0.5530085,
1875,0.61322343,
1744,0.5540686,
1237,0.5049244,
1472,0.5646339,
1450,0.56764567,
1782,0.72880113,
1742,0.6584491,
1730,0.6082955,
1278,0.5544918,
1467,0.62861896,
1171,0.63776696,
1810,0.6462027,
1100,0.6205827,
1552,0.6540437,
1378,0.72880113,
1340,0.6943706,
1147,0.5678264,
1691,0.5225745,
1740,0.64718217,
1925,0.55948055,
1833,0.5942965,
1662,0.72880113,
1905,0.52524936,
1306,0.59612197,
1974,0.7271521,
1059,0.60996145,
1027,0.72880113,
1246,0.72880113,
1203,0.619912,
1122,0.5990294,
1511,0.620093,
1299,0.5483737,
1465,0.5357786,
1000,0.7078564,
