ix,goal_cost,intv_cost
1860,0.766,3.2
1564,0.778,0.6
1565,0.766,2.5999999999999996
1476,0.784,0.7
1443,0.765999972820282,1.0
1988,0.78,1.3
1216,0.765999972820282,1.5
1593,0.762,0.8
1308,0.762,0.8
1625,0.768,1.2
1288,0.766,3.0999999999999996
1263,0.792,0.9
1784,0.772,0.8
1230,0.776,0.7
1071,0.782,1.3
1199,0.822,0.8
1245,0.762,5.1
1870,0.762,2.0
1725,0.762,0.8
1231,0.758,3.7
1219,0.784,1.4
1751,0.758,1.9
1170,0.756,1.8
1681,0.776,4.4
1397,0.766,0.8
1696,0.762,0.9
1560,0.76,4.6
1295,0.784,1.7
1537,0.7839999794960022,1.5
1990,0.782,0.9
1132,0.886,0.9
1726,0.758,0.7
1198,0.768,1.1
1209,0.762,1.9000000000000001
1269,0.774,0.6
1519,0.766,3.8
1595,0.7580000162124634,0.5
1976,0.76,1.1
1111,0.762,2.4000000000000004
1935,0.792,1.3
1391,0.784,0.8
1569,0.772,2.2
1650,0.762,3.6
1824,0.7680000066757202,4.5
1193,0.778,0.9
1738,0.762,0.6
1713,0.7680000066757202,1.0
1081,0.758,2.7
1664,0.762,2.2
1310,0.758,2.0
1234,0.772,1.9
1872,0.774,1.3
1520,0.762,2.0
1529,0.758,3.3
1431,0.762,2.4000000000000004
1606,0.758,3.2
1836,0.762,4.6
1773,0.7620000243186951,3.5
1915,0.766,1.9
1835,0.766,2.9000000000000004
1203,0.7680000066757202,1.0
1421,0.794,0.7
1036,0.762,1.6
1535,0.762,1.8
1856,0.76,1.1
1102,0.762,5.4
1282,0.934,1.8
1707,0.758,3.6
1457,0.758,5.800000000000001
1645,0.766,2.2
1276,0.76,3.2
1952,0.762,2.3
1128,0.762,2.5
1610,0.766,3.5
1770,0.762,0.7
1320,0.76,4.7
1372,0.764,7.0
1667,0.762,4.5
1572,0.762,0.8
1627,0.762,5.0
1801,0.792,1.3
1701,0.7620000243186951,0.5
1342,0.765999972820282,0.5
1284,0.766,3.6
1168,0.754,3.4
1597,0.792,0.9
1962,0.7839999794960022,1.0
1540,0.762,2.0
1517,0.762,2.9000000000000004
1130,0.762,1.4000000000000001
1033,0.768,2.3000000000000003
1486,0.762,2.0
1864,0.758,2.4000000000000004
1752,0.766,1.6
1743,0.762,2.5999999999999996
1319,0.756,1.6
1236,0.764,4.9
1778,0.762,4.1
1028,0.765999972820282,2.0
1711,0.762,3.1
