,h_post,h_post_individualized
1860,0.5883947504039374,
1564,0.9595983206121448,
1565,0.8082447601263141,
1476,0.9475313045864218,
1443,0.7862848074176173,
1988,0.6188306043115078,
1216,0.327681666476884,
1593,0.8791531567790541,
1308,0.878349547482568,
1625,0.6438278301072495,
1288,0.6411129876606779,
1263,0.9019369452254413,
1784,0.9027357184661084,
1230,0.9365073686429227,
1071,0.6199296316689372,
1199,0.967465410407256,
1245,0.06216295768094875,
1870,0.9146753365585514,
1725,0.8798920283944088,
1231,0.3445327109072566,
1219,0.5399185872305422,
1751,0.8657631256617612,
1170,0.10466144215351467,
1681,0.22015245623729468,
1397,0.8886489287228388,
1696,0.8246565988762343,
1560,0.11920805451298451,
1295,0.2630429901767543,
1537,0.4365370659177667,
1990,0.887704115267407,
1132,0.9927545433392538,
1726,0.9025601818119618,
1198,0.7327412069343362,
1209,0.9081300609011453,
1269,0.9548442399909756,
1519,0.359174851079151,
1595,0.9536804647912667,
1976,0.9700455552584237,
1111,0.8308175604589646,
1935,0.6462697009514627,
1391,0.9268783036820423,
1569,0.035803423619407235,
1650,0.4223388716127048,
1824,0.1659585987069034,
1193,0.87973412621095,
1738,0.9405028960683384,
1713,0.794815685480777,
1081,0.7142286945881893,
1664,0.8642593937179693,
1310,0.8572419289304651,
1234,0.10612218440339338,
1872,0.5708269906101242,
1520,0.8654562472837644,
1529,0.5005058162330958,
1431,0.8309079521570487,
1606,0.5221307551152431,
1836,0.1471512712836429,
1773,0.39330479755133313,
1915,0.9348107038603001,
1835,0.7173872841753418,
1203,0.7895214645148003,
1421,0.9599558470142162,
1036,0.23142812923536266,
1535,0.9197136361357006,
1856,0.9669468514838319,
1102,0.0392260622833576,
1282,0.9570013259651851,
1707,0.3799325917534851,
1457,0.019058709501144796,
1645,0.030892740468271562,
1276,0.5388979241515771,
1952,0.8449630878156231,
1128,0.7906686629104498,
1610,0.4674767948149657,
1770,0.9161740476094651,
1320,0.10204697525838667,
1372,0.003572469408369349,
1667,0.11697232286030089,
1572,0.8800360265353342,
1627,0.07047060475971455,
1801,0.6620544770644181,
1701,0.959362389254646,
1342,0.9634636409219077,
1284,0.4337251844081698,
1168,0.49282026925398087,
1597,0.9076556514383779,
1962,0.8518149543516152,
1540,0.8941275128808523,
1517,0.6913270928515068,
1130,0.947595879764672,
1033,0.8228076905636105,
1486,0.898853580735666,
1864,0.8049534513984189,
1752,0.9461157907545501,
1743,0.7749031129180858,
1319,0.20479168948497947,
1236,0.0924790162380523,
1778,0.24747176515389993,
1028,0.06412846467103354,
1711,0.6423121970781072,
