,x1,x2,x3
1860,0.4448847,0.60610586,1.0958753
1564,0.4866564,0.4583205,1.8316333
1565,0.7168542,0.3460678,1.3797762
1476,0.502433,0.45304126,1.7579074
1443,0.44983786,0.31229734,1.2119732
1988,0.49767637,0.29709548,0.9924483
1216,0.44407845,0.18009806,0.56825495
1593,0.43566635,0.34458295,1.4159156
1308,0.43468618,0.34335774,1.4127302
1625,0.46025437,0.27531797,0.9958267
1288,0.49575475,0.5696934,1.1612028
1263,0.5175209,0.42190114,1.5569429
1784,0.46731657,0.3841457,1.5187789
1230,0.47613052,0.42016315,1.6724242
1071,0.49828225,0.2978528,0.9944172
1199,0.61862403,0.57328004,2.010528
1245,0.48632795,0.5329099,0.20556569
1870,0.87441,0.16801251,1.6168325
1725,0.43657243,0.34571552,1.4188604
1231,0.39572856,0.59466076,0.7861179
1219,0.5068813,0.28360164,0.8973642
1751,-0.4073186,1.3908517,1.5762146
1170,0.4126889,0.065861136,0.091238976
1681,0.44718817,0.68398523,0.67836154
1397,0.44769675,0.35962093,1.4550143
1696,0.43036374,0.31295466,1.2736821
1560,0.4982377,0.497797,0.39427245
1295,0.5063613,0.20795164,0.5206742
1537,0.5043038,0.25537977,0.7639874
1990,0.49784267,0.39730334,1.4929887
1132,0.86853045,0.86066306,2.697724
1726,0.41567487,0.34459358,1.4759433
1198,0.46300265,0.30375332,1.1297587
1209,0.40977722,0.61222154,1.6317759
1269,0.47155485,0.43944356,1.7825533
1519,0.47736424,0.57170534,0.8264339
1595,0.41670763,0.39588454,1.7292998
1976,0.45365128,0.5420641,1.9493667
1111,0.68532634,0.33165792,1.4023106
1935,0.5130224,0.31627804,1.0423229
1391,0.50782096,0.43477622,1.6504182
1569,0.46919686,0.036496073,-0.22511029
1650,0.46051785,0.57564735,0.8966831
1824,0.47502863,0.59378576,0.5438429
1193,0.4877605,0.38470066,1.4602218
1738,0.43374765,0.39218456,1.6596799
1713,0.4565336,0.32066703,1.2337344
1081,0.43662834,0.5457854,1.2190421
1664,0.38208798,0.65261,1.516786
1310,-0.24810909,1.2398636,1.5436454
1234,0.4660844,0.10760549,0.1397742
1872,0.47176993,0.2647124,0.9082523
1520,-0.2391689,1.2510389,1.572701
1529,0.47200477,0.515006,0.9590155
1431,0.49500814,0.5437602,1.4337764
1606,0.31476027,0.66845024,0.9979707
1836,0.9105964,0.113245465,0.43443823
1773,-0.104406,1.1194925,0.91068065
1915,1.1245284,-0.06933949,1.6797173
1835,0.7756309,0.26953858,1.2208004
1203,0.4523548,0.3154435,1.2201531
1421,0.53924197,0.49905246,1.8775365
1036,0.43288133,0.14110166,0.4068643
1535,0.45084712,0.5635589,1.665253
1856,0.1548409,0.84355116,1.953233
1102,0.45283082,0.5660386,0.071700215
1282,1.0947946,0.9184933,2.3080826
1707,0.43756208,0.5469526,0.8220768
1457,0.4590977,0.5238721,-0.15793252
1645,0.44936663,0.011708289,-0.28955853
1276,0.41870996,0.57338744,1.0108073
1952,0.4351731,0.59396636,1.4643126
1128,0.43890765,0.57363456,1.35145
1610,0.41099405,0.63874257,0.96073055
1770,0.43717635,0.37147045,1.5458231
1320,0.4536222,0.54202783,0.34927225
1372,0.45258817,0.5907353,-0.6040883
1667,-0.3394509,1.3756864,0.4967847
1572,0.4367496,0.345937,1.4194362
1627,0.4304927,0.588116,0.24910128
1801,0.52209026,0.32761282,1.0717933
1701,0.4344856,0.41810703,1.7870784
1342,0.44886458,0.43608072,1.8338099
1284,0.46656188,0.58320236,0.91632605
1168,0.92210484,0.052631043,0.8968407
1597,0.5261503,0.43268788,1.5849884
1962,0.50782454,0.38478068,1.4004297
1540,0.46261498,0.55326873,1.5784986
1517,0.47375774,0.5671972,1.2147129
1130,-0.06860355,1.0892456,1.8520385
1033,-0.34724432,1.4159446,1.521456
1486,0.4692342,0.56154275,1.6000111
1864,0.47232845,0.5154106,1.3600676
1752,0.45496082,0.593701,1.8036225
1743,0.5001462,0.5251827,1.3254751
1319,0.4125646,0.11570576,0.34083498
1236,0.5860346,0.45754322,0.32961226
1778,0.43755,0.5969375,0.6720375
1028,0.4460461,0.057557642,-0.05035019
1711,0.87723607,0.1465451,1.1010174
