ix,goal_cost,intv_cost
1127,0.951,8.3
1109,0.953,1.9
1285,0.951,2.1
1217,0.951,6.7
1170,0.952,7.1
1321,0.956,2.4
1139,0.955,1.7
1286,0.952,6.4
1320,0.952,1.9
1185,0.959,3.1
1028,0.96,2.4
1247,0.956,2.3
1859,0.953,5.199999999999999
1043,0.952,5.4
1333,0.952,5.9
1657,0.957,2.4
1840,0.954,2.1
1523,0.962,1.9
1149,0.951,3.1
1344,0.956,2.2
1865,0.953,2.6
1242,0.952,3.0
1291,0.952,6.7
1661,0.962,8.1
1117,0.981,2.2
1673,0.955,1.8
1749,0.953,3.5
1406,0.953,2.1
1176,0.954,2.1
1976,0.955,1.7
1164,0.9580000042915344,2.0
1707,0.974,2.7
1830,0.952,5.6
1430,0.961,2.5
1717,0.953,1.8
1168,0.952,5.6
1278,0.952,5.7
1330,0.953,1.8
1509,0.953,1.8
1688,0.958,2.0
1559,0.953,2.1
1643,0.952,2.0
1221,0.952,7.5
1882,0.963,2.9
1249,0.954,1.8
1586,0.953,2.0
1238,0.951,1.9
1171,0.952,6.5
1966,0.969,2.9
1952,0.951,2.2
1074,0.953000009059906,2.700000047683716
1340,0.951,2.2
1911,0.953,2.6
1229,0.96,2.2
1978,0.952,6.9
1742,0.951,2.1
1675,0.952,7.2
1353,0.971,3.1
1880,0.952,5.6
1518,0.955,8.3
1211,0.955,2.8
1525,0.953,1.9
1542,0.951,2.3
1538,0.953,1.7
1732,0.953,2.6
1541,0.954,1.8
1890,0.953,1.9
1113,0.976,2.4
1199,0.951,4.7
1917,0.952,6.4
1594,0.952,6.5
1272,0.957,5.9
1864,0.952,1.7
1410,0.955,1.8
1704,0.9670000076293945,2.0
1161,0.9539999961853027,2.5
1080,0.9539999961853027,2.5
1133,0.951,2.1
1162,0.957,1.9
1697,0.952,2.9
1482,0.954,4.9
1799,0.956,2.7
1962,0.953,1.8
1455,0.952,6.1
1110,0.971,3.4
1029,0.952,7.800000000000001
1015,0.953,1.9
1788,0.951,2.2
1225,0.952,2.3
1914,0.952,4.0
1516,0.958,1.8
1936,0.951,1.9
1740,0.951,3.9000000000000004
1582,0.956,2.6
1844,0.96,2.2
1805,0.954,4.9
1103,0.955,7.5
1764,0.9649999737739563,2.5
1237,0.955,1.9
1357,0.979,2.4
