ix,goal_cost,intv_cost
673,1.0,0.1
983,1.0,1.1
648,1.0,0.30000000000000004
902,1.0,0.5
863,1.0,1.3
614,1.0,1.4000000000000001
623,1.0,2.9
886,1.0,2.5999999999999996
874,1.0,1.7000000000000002
627,1.0,0.2
637,1.0,4.6
654,1.0,0.7
767,1.0,2.5
581,1.0,1.9
642,1.0,6.9
896,1.0,2.2
761,1.0,1.9
966,1.0,3.4000000000000004
763,1.0,2.8
756,1.0,2.3
546,1.0,1.2000000000000002
935,1.0,0.2
711,1.0,4.8
640,1.0,1.8
868,1.0,2.5
791,1.0,2.8
812,1.0,2.9000000000000004
838,1.0,2.8
590,1.0,1.0
907,1.0,1.0
539,1.0,4.6
641,1.0,1.0
796,1.0,1.4
739,1.0,2.2
985,1.0,1.1
786,1.0,1.0
662,1.0,1.2000000000000002
683,1.0,4.5
576,1.0,0.2
771,1.0,0.3
829,1.0,2.0
782,1.0,0.4
878,1.0,0.6
987,1.0,3.2
611,1.0,5.0
569,1.0,2.1
977,1.0,2.9
799,1.0,3.7
968,1.0,1.3
965,1.0,5.9
928,1.0,1.7
600,1.0,2.6
788,1.0,1.5
530,1.0,0.5
691,1.0,2.7
940,1.0,1.0
577,1.0,0.6
947,1.0,5.0
988,1.0,0.6000000000000001
995,1.0,1.1
565,1.0,2.4000000000000004
755,1.0,0.6
747,1.0,3.2
860,1.0,1.6
551,1.0,1.5
510,1.0,3.9
904,1.0,0.6
892,1.0,3.5
714,1.0,8.1
549,1.0,1.0
815,1.0,1.3
693,1.0,7.1
898,1.0,2.9
954,1.0,0.4
923,1.0,0.1
873,1.0,0.6
765,1.0,2.9000000000000004
601,1.0,2.4
912,1.0,2.3
916,1.0,0.5
779,1.0,0.4
869,1.0,2.2
588,1.0,1.4000000000000001
657,1.0,3.3
696,1.0,1.5
760,1.0,2.0
845,1.0,1.5
855,1.0,2.0
610,1.0,0.7
517,1.0,6.5
993,1.0,6.3
776,1.0,2.7
821,1.0,9.0
534,1.0,2.1
718,1.0,1.0
570,1.0,4.199999999999999
847,1.0,0.7
624,1.0,2.6
732,1.0,3.4000000000000004
655,1.0,3.4
