ix,goal_cost,intv_cost
1258,0.964,2.6
1007,0.956,1.9
1223,0.9520000219345093,2.0
1067,0.954,2.1
1685,0.9559999704360962,5.5
1310,0.954,3.5999999999999996
1641,0.954,3.4
1332,0.954,4.3
1998,0.954,9.4
1627,0.954,7.6
1540,0.954,3.6
1923,0.96,2.9
1797,0.9620000123977661,2.0
1588,0.956,8.100000000000001
1733,0.962,1.7
1861,0.964,2.1
1233,0.956,8.3
1707,0.956,5.8
1234,0.964,2.8
1625,0.9539999961853027,4.5
1203,0.954,3.9000000000000004
1281,0.954,5.9
1277,0.962,1.8
1295,0.956,5.9
1597,0.954,3.4
1459,0.978,2.0
1852,0.954,3.0
1950,0.956,4.1
1434,0.954,6.8
1572,0.96,1.6
1806,0.956,3.8
1665,0.954,3.2
1133,0.956,4.3
1658,0.952,7.199999999999999
1855,0.9539999961853027,7.5
1873,0.956,3.8
1539,0.954,2.8
1886,0.96,2.3
1486,0.956,3.5999999999999996
1274,0.956,5.4
1216,0.9559999704360962,5.5
1219,0.956,2.1
1346,0.956,3.2
1858,0.9800000190734863,2.5
1941,0.954,6.1
1801,0.954,4.6
1191,0.962,1.7
1103,0.978,2.5
1791,0.954,6.3999999999999995
1224,0.952,3.8
1469,0.954,6.8
1824,0.956,6.8999999999999995
1664,0.952,3.8
1308,0.954,3.4
1227,0.978,2.1
1632,0.976,1.9
1864,0.956,4.199999999999999
1166,0.976,2.8
1147,0.966,1.8
1267,0.956,4.6
1709,0.956,4.8999999999999995
1344,0.954,8.100000000000001
1161,0.956,5.9
1769,0.956,6.0
1186,0.956,2.1
1535,0.96,1.6
1462,0.9539999961853027,1.5
1841,0.962,1.6
1288,0.954,2.1
1312,0.9539999961853027,8.5
1520,0.954,3.5999999999999996
1652,0.956,4.199999999999999
1954,0.962,8.100000000000001
1400,0.956,9.1
1245,0.954,7.699999999999999
1988,0.954,4.7
1899,0.954,4.3
1655,0.954,6.6000000000000005
1836,0.956,7.1
1934,0.9539999961853027,4.5
1679,0.954,3.9000000000000004
1331,0.954,5.3
1170,0.952,6.3999999999999995
1504,0.982,2.6
1805,0.956,1.6
1961,0.96,5.1
1603,0.954,3.2
1388,0.952,8.2
1065,0.954,6.800000000000001
1231,0.9620000123977661,2.5
1284,0.96,2.4
1033,0.96,1.8
1253,0.954,4.0
1898,0.952,4.4
1635,0.954,3.7
1071,0.954,4.7
1313,0.954,8.4
1983,0.954,3.2
1561,0.952,5.3
1302,0.954,10.2
