ix,goal_cost,intv_cost
550,0.752,3.0
695,0.756,3.9
737,0.764,8.899999999999999
615,0.7620000243186951,0.5
606,0.772,2.8
926,0.774,4.300000000000001
505,0.774,10.1
767,0.772,0.6
962,0.762,5.5
653,0.86,1.2
661,0.766,5.0
744,0.768,3.9000000000000004
700,0.832,3.0999999999999996
508,0.796,2.7
997,0.7739999890327454,4.5
956,0.768,3.8
790,0.784,0.8999999999999999
823,0.76,8.7
712,0.82,0.9
665,0.782,5.3
546,0.766,7.4
608,0.764,8.2
593,0.758,3.5
604,0.788,3.2
758,0.802,1.0
994,0.78,4.6
623,0.762,3.7
734,0.944,5.9
747,0.756,3.5
578,0.792,2.9000000000000004
822,0.764,8.3
529,0.774,1.4000000000000001
741,0.794,1.5
573,0.764,12.5
572,0.778,3.4
862,0.776,6.699999999999999
891,0.772,4.2
523,0.764,2.5
557,0.782,10.2
607,0.768,4.5
696,0.778,4.0
977,0.788,8.9
840,0.786,5.7
585,0.756,2.0
768,0.814,8.4
890,0.786,8.899999999999999
684,0.758,1.3
894,0.774,8.0
779,0.776,3.9
626,0.798,6.9
549,0.848,0.9
512,0.8,2.4000000000000004
939,0.758,5.6
575,0.7699999809265137,2.0
846,0.756,6.1
570,0.78,5.4
988,0.794,1.9000000000000001
888,0.818,0.1
983,0.78,1.6
897,0.77,11.2
765,0.788,11.2
992,0.754,10.7
759,0.9001370715356577,0.0
663,0.776,3.6
526,0.826,2.4
986,0.758,2.8
552,0.756,5.3
975,0.854,1.2
885,0.752,6.1
690,0.752,2.2
530,0.782,3.8
553,0.752,5.1
976,0.786,5.3999999999999995
731,0.778,7.3
673,0.754,3.5
733,0.756,4.9
953,0.752,13.0
531,0.756,1.3
710,0.826,1.2
906,0.82,2.4
542,0.76,2.8
749,1.0,1.0
527,0.756,5.8999999999999995
899,0.772,2.6
916,0.76,9.1
567,0.782,2.6
646,0.7559999823570251,2.0
735,0.848,0.6
535,0.856,0.8
774,0.78,3.5
548,0.77,6.2
639,0.756,2.8
858,0.754,5.4
896,0.794,3.5
517,0.786,5.300000000000001
900,0.812,2.1
742,0.77,7.6
949,0.752,4.800000000000001
872,0.754,3.0
850,0.782,2.8
