,h_post,h_post_individualized
550,0.9,
695,0.56,
737,0.78,
615,0.78,
606,0.92,
926,0.88,
505,0.62,
767,0.78,
962,0.84,
653,0.58,
661,0.74,
744,0.78,
700,0.86,
508,0.86,
997,0.88,
956,0.62,
790,0.58,
823,0.58,
712,0.84,
665,0.72,
546,0.56,
608,0.84,
593,0.92,
604,0.62,
758,0.72,
994,0.58,
623,0.58,
734,0.6,
747,0.82,
578,0.84,
822,0.58,
529,0.9,
741,0.62,
573,0.84,
572,0.68,
862,0.8,
891,0.56,
523,0.54,
557,0.58,
607,0.78,
696,0.62,
977,0.62,
840,0.52,
585,0.74,
768,0.96,
890,0.6,
684,0.76,
894,0.8,
779,0.94,
626,0.68,
549,0.32000000000000006,
512,0.66,
939,0.62,
575,1.0,
846,0.52,
570,0.94,
988,0.76,
888,0.44,
983,0.82,
897,0.72,
765,0.7,
992,0.6,
759,0.33999999999999997,
663,0.56,
526,0.94,
986,0.78,
552,0.88,
975,0.7,
885,0.78,
690,0.68,
530,0.7,
553,0.62,
976,0.68,
731,0.72,
673,0.42,
733,0.7,
953,0.6,
531,0.68,
710,0.82,
906,0.82,
542,0.86,
749,0.14,
527,0.86,
899,0.86,
916,0.56,
567,0.94,
646,0.58,
735,0.7,
535,0.94,
774,0.86,
548,0.62,
639,0.72,
858,0.96,
896,0.84,
517,0.66,
900,0.84,
742,0.94,
949,0.7,
872,0.56,
850,0.62,
