,x1,x2,x3
1832,0.035398602,0.019248223,-0.9918133
1472,0.0027603984,0.003450513,-0.07351305
1117,0.05160376,0.014504698,-0.44873115
1171,0.019859314,0.04982414,-3.3783307
1431,0.019578421,0.099473074,-2.1689906
1203,0.006982756,0.033728443,-1.3285905
1306,0.08048394,0.05060492,0.119137265
1327,0.09136464,0.03920578,0.06970687
1402,0.0014033556,0.07675417,-1.8117023
1881,0.0092792865,0.061599124,-1.7881936
1915,-0.33597985,0.080025196,0.010447371
1340,0.05487863,0.01859827,0.018964756
1350,-0.64560336,0.017995846,0.017832208
1541,0.045140963,-0.0935738,0.036081247
1700,0.08031213,0.025390197,-3.2362666
1155,0.08964346,0.012054348,0.030662157
1278,0.0015979767,0.026997471,-2.7812448
1103,0.01023283,0.037791155,-0.14095274
1276,0.06937651,0.061720707,-2.991965
1509,0.0055595012,-0.043050624,0.043064833
1906,0.03857199,0.09821497,-1.2193558
1525,-0.3671203,0.06609961,0.07226725
1905,0.05878942,0.073486805,-1.5418448
1640,0.166934,0.0086675165,-1.587705
1981,0.09031434,0.0128928665,-0.007761359
1696,0.04106047,0.10132556,-3.093508
1003,-0.3523303,0.05958712,0.07202377
1996,0.072751,0.1409388,-5.1990347
1978,0.04507203,0.03133998,-3.9890807
1735,0.17450872,0.09313589,0.19509548
1576,0.009550151,0.061937694,0.052442856
1107,0.09785067,0.022313341,0.089949116
1446,0.10037389,0.0254673,-0.10412143
1482,0.09924732,0.024059141,0.053231195
1234,0.08432539,0.005406761,-0.021835312
1504,0.045068674,-0.34366417,0.065911375
1818,0.0693506,0.03668825,0.09297388
1828,0.0063678264,0.082959846,-2.2000356
1510,0.010645002,0.08830626,-1.2499843
1925,0.18925464,0.06156833,-3.8802514
1800,-0.51284343,0.058945727,0.09481792
1588,0.04595679,-0.19255401,0.057998467
1275,0.017108887,0.09638609,0.065205865
1359,0.04202612,-0.022467356,0.0937614
1299,0.030731857,0.08841483,0.022219874
1218,0.08074234,0.10092795,-3.4702556
1775,-0.20355769,0.0455529,0.021639466
1526,-0.039001968,0.05124754,0.008345371
1919,-0.018050427,0.07743697,0.057581503
1444,0.055530515,0.01941314,-0.13950329
1911,0.06418487,0.055231072,-2.0641656
1069,0.034719467,0.018399334,-1.1934093
1357,0.013570333,0.016962916,-1.1081097
1769,0.08854452,0.08568064,0.17307961
1211,0.09217141,0.04021423,0.031602778
1465,-0.018983483,0.07627065,0.055388816
1523,0.028774804,0.0109685045,0.032620788
1602,0.08924833,0.086560406,-1.1652664
1740,0.18524271,0.0065533756,0.16032037
1491,-0.44676527,0.0665434,0.08510157
1802,0.28251117,0.028138924,-2.4910989
1516,0.04577325,0.032216564,0.07256714
1219,0.09443991,0.06804986,-4.3080664
1354,-0.200256,0.099679984,0.059398413
1087,0.024351288,-0.4445609,0.05222554
1936,0.0033065558,0.029133195,-0.59722954
1401,-2.4968164,0.0039794445,0.067481235
1129,0.060174726,0.025218438,-3.3485894
1682,0.07533781,0.04417224,-0.052956164
1235,0.082982585,0.053728294,-0.034990862
1457,0.022690047,0.05336257,0.048321627
1378,0.009441882,0.08680238,-1.0528115
1727,-0.21726291,0.028421361,0.08943216
1724,0.054851662,-1.1064354,0.08390138
1490,-1.1552,0.030999994,0.050279856
1473,-0.12404036,0.044949558,0.008505183
1971,0.021729399,0.0021617175,-2.9039361
1100,0.043268453,-0.7209144,0.056680895
1451,0.0033902288,0.05423777,-0.0020329766
1246,0.088312104,-1.1896098,0.08753343
1570,0.010715651,0.0883946,-2.8298182
1147,0.033743523,0.017179346,-1.9357027
1661,0.06959362,0.036992025,-5.106455
1180,0.07555963,0.01944952,-1.167435
1961,0.045903087,0.0073788883,-0.042127717
1717,0.012426359,0.06553294,-0.24079807
1495,-0.6055874,0.06801577,0.011869741
1059,0.038685787,0.04835725,-1.6890883
1027,0.037960015,0.047450006,0.049206022
1470,0.035874452,0.09484306,0.11430496
1875,0.10002978,0.050037194,-1.60993
1122,0.035370637,0.019213295,-6.3718786
1994,0.07934959,0.024186987,-0.11852846
1792,0.07518069,-0.05602414,0.066674635
1455,0.0053534983,0.081691936,-0.042419225
1000,0.066693686,0.008367109,-4.1082697
1049,0.063283294,0.02910411,-0.22128427
1268,0.07436715,0.067958936,0.039762806
1369,-0.6595101,0.07561239,0.050151326
1880,0.055072762,0.09384098,-2.7555788
