ix,goal_cost,intv_cost
303,0.906000018119812,3.600000098347664
361,0.9039999842643738,3.899999976158142
387,0.9160000085830688,3.399999976158142
375,0.9079999923706055,8.700000047683716
311,0.908,6.1
331,0.9399999976158142,3.0
379,0.9039999842643738,3.3000000715255737
260,0.929,1.5
316,0.9079999923706055,4.1999999061226845
219,0.902,7.0
380,0.902,2.6
279,0.9319999814033508,1.5
285,0.905,4.9
367,0.905,5.1
261,0.9089999794960022,2.800000011920929
315,0.924,3.0999999999999996
392,0.901,8.2
309,0.9169999957084656,2.6999999582767487
243,0.9229999780654907,3.100000023841858
250,0.923,5.6
335,0.912,1.8
300,0.983,1.3
376,0.91,6.0
347,0.909,6.6
357,0.906,3.3
385,0.902,6.3
207,0.9120000004768372,4.200000047683716
267,0.903,2.5999999999999996
341,0.9070000052452087,4.099999979138374
325,0.926,3.3
289,0.9100000262260437,9.099999904632568
232,0.906,8.2
398,0.902,6.6
282,0.923,1.3
287,0.9120000004768372,5.599999904632568
222,0.902,4.2
268,0.915,6.8
395,0.92,7.0
284,0.906,3.4
236,0.9259999990463257,1.899999976158142
399,0.9110000133514404,5.099999904632568
326,0.9179999828338623,1.6000000014901161
354,0.9070000052452087,2.700000047683716
262,0.9010000228881836,7.199999809265137
227,0.901,7.3999999999999995
266,0.907,7.6
220,0.9200000166893005,3.399999976158142
329,0.9129999876022339,3.7999999821186066
302,0.907,14.0
397,0.906,3.0
