,x1,x2,x3
1743,0.8,1.3,2.3
1255,0.3,0.4,0.7
1202,0.2,0.5,2.3
1645,0.1,0.1,0.2
1906,0.7,0.2,2.0
1684,-0.0,0.5,-0.0
1495,0.5,0.0,1.6
1165,0.5,-0.0,-0.0
1592,0.1,0.0,0.3
1303,0.5,0.0,0.1
1386,0.0,0.1,-0.0
1288,0.5,0.6,0.0
1448,0.0,0.1,0.0
1415,0.4,0.0,0.0
1829,1.2,1.8,3.2
1706,0.1,0.0,0.2
1156,0.0,0.1,0.1
1313,0.5,-0.0,0.9
1422,0.5,0.0,-0.0
1182,0.0,0.1,0.3
1978,0.8,1.2,0.0
1204,0.2,0.6,1.2
1904,0.5,0.5,3.9
1980,0.2,0.0,0.0
1351,1.1,0.4,4.7
1014,0.0,0.0,0.9
1089,0.4,0.6,1.9
1094,0.0,0.1,0.7
1336,0.1,0.0,-0.0
1615,0.5,0.2,1.9
1680,0.6,-0.0,-0.0
1538,0.1,0.2,-0.0
1933,0.2,0.2,0.6
1529,0.6,0.9,2.3
1531,0.3,0.2,0.9
1701,-0.0,0.1,0.2
1074,0.6,0.0,3.1
1144,-0.0,1.3,-0.0
1015,0.2,0.3,0.6
1356,0.1,-0.0,-0.0
1804,0.0,0.1,2.8
1093,0.7,0.1,1.9
1734,0.1,0.4,0.8
1220,0.5,-0.0,-0.0
1976,0.4,0.7,1.2
1166,0.0,0.0,0.1
1612,0.0,1.4,0.0
1459,0.3,0.0,0.8
1842,0.3,1.3,2.4
1634,0.1,0.2,0.3
1601,0.0,0.0,0.1
1863,0.2,0.5,0.9
1049,0.6,0.0,1.4
1337,0.1,-0.0,0.3
1131,0.2,-0.0,-0.0
1319,0.0,0.0,1.5
1838,0.8,0.9,0.0
1731,0.3,0.2,2.6
1965,0.1,0.2,0.0
1623,0.0,-0.0,0.7
1868,0.0,0.0,0.2
1590,0.3,1.0,1.9
1460,0.1,1.6,2.9
1627,0.5,0.0,1.5
1219,0.0,-0.1,2.1
1059,0.0,0.0,0.1
1031,0.2,0.0,-0.0
1720,0.2,0.0,0.4
1079,0.1,-0.0,-0.0
1384,0.1,0.0,0.0
1332,0.6,0.0,1.5
1434,-0.0,0.1,2.2
1428,0.5,0.4,2.1
1993,0.2,0.3,0.6
1145,0.1,-0.0,2.4
1276,-0.1,0.3,0.9
1139,0.1,0.1,3.6
1889,0.3,0.0,1.3
1405,0.1,0.2,0.6
1688,0.7,-0.0,-0.0
1030,0.6,0.0,0.0
1928,0.6,0.8,0.0
1286,0.5,-0.0,-0.0
1768,1.4,2.1,3.8
1259,0.1,0.2,0.7
1488,0.0,-0.1,2.3
1851,1.1,0.0,0.0
1479,0.5,0.3,1.5
1491,0.2,0.3,0.0
1036,0.5,0.7,0.0
1890,0.0,0.8,1.4
1568,0.1,0.1,4.0
1245,0.0,0.1,2.0
1856,0.3,-0.0,-0.0
1244,-0.0,0.4,0.9
1695,0.2,0.9,2.7
1528,-0.0,-0.0,1.4
1659,0.0,0.0,2.1
1588,0.3,-0.0,-0.0
1250,0.2,0.4,1.6
