ix,goal_cost,intv_cost
300,1.0,1.5
273,1.0,2.6999999061226845
254,1.0,3.6
396,1.0,1.400000013411045
266,1.0,0.6
225,1.0,1.900000050663948
376,1.0,1.1
222,0.982,0.4000000059604645
379,1.0,2.8999999165534973
241,1.0,1.2000000000000002
394,1.0,1.7999999999999998
392,1.0,5.199999999999999
306,1.0,4.1
287,1.0,5.3999999999999995
314,0.97,2.9000000059604645
238,1.0,1.9
261,1.0,2.1
302,1.0,0.5
384,1.0,1.0
367,1.0,3.7
373,0.934,1.4000000357627869
245,1.0,5.9
235,1.0,6.400000110268593
371,1.0,1.9000000283122063
383,1.0,3.9
289,1.0,5.100000195205212
256,1.0,2.7
219,1.0,3.0999999791383743
278,1.0,3.1
315,1.0,3.8
237,1.0,1.0000000298023224
319,1.0,1.2999999523162842
381,1.0,1.0
252,1.0,1.3
327,1.0,2.5999999999999996
369,1.0,1.5999999791383743
212,1.0,0.4000000059604645
385,1.0,1.7999999999999998
218,0.876,2.3
208,1.0,2.9000000000000004
362,1.0,1.1
228,1.0,3.1999999061226845
215,1.0,0.8000000268220901
399,0.778,3.0
390,1.0,0.9
265,1.0,8.6
230,1.0,4.4
330,1.0,5.8999999999999995
382,1.0,0.8
258,1.0,1.5
